TruthFinder	dndn	0,00290000	38,6000	38,7700	0,110000	1,74981e+06	39,2900	38,5000	38,4900	43,9600	30,1500	1,45832e+08	0,00000	5,61000e+09	0,00000	0,00000	3,01000
TruthFinder	dnr	0,0117000	19,0600	19,0000	0,220000	3,70131e+06	19,5100	18,9500	18,8400	26,0300	14,2000	4,01887e+08	47,4600	7,57000e+09	0,00000	0,00000	0,400000
TruthFinder	drc	0,00400000	53,2600	53,3000	0,210000	768489	54,9200	53,1300	53,0500	56,1900	30,5900	7,68490e+07	34,8100	4,00000e+09	0,00000	0,00000	1,53000
TruthFinder	dri	0,00440000	52,7600	52,7900	0,230000	1,75062e+06	53,3300	52,6000	52,5300	53,7400	39,2500	1,36430e+08	15,5000	7,20000e+09	0,0327000	1,72000	3,41000
TruthFinder	driv	0,00580000	32,7700	32,7300	0,190000	408710	33,3000	32,5500	32,5800	39,8500	24,8400	3,96519e+07	78,7000	1,29000e+09	0,00000	0,00000	0,410000
TruthFinder	drl	0,0343000	2,25000	2,36000	0,0800000	1,06659e+06	2,47000	2,22000	2,33000	2,94000	1,03000	1,27294e+08	0,00000	2,86400e+08	0,00000	0,00000	3,98000
TruthFinder	dtsi	0,00000	39,8000	39,9000	0,00000	75335,0	40,3200	39,5500	39,8000	50,5700	32,5000	1,74014e+07	42,3400	6,93000e+08	0,00000	0,00000	0,940000
TruthFinder	dtv	0,00780000	52,8300	52,7800	0,410000	5,67685e+06	53,4000	52,5600	52,4200	53,3600	34,8400	7,67785e+08	19,3400	4,05600e+10	0,00000	0,00000	2,74000
TruthFinder	dva	0,00380000	87,1900	87,7400	0,330000	353998	88,2700	86,8900	87,5200	89,7600	56,5800	9,55000e+07	22,5300	8,36000e+09	0,00000	0,00000	3,85000
TruthFinder	dvn	0,00680000	78,3000	78,1900	0,530000	1,86658e+06	79,4000	78,1300	77,7700	93,5600	59,0700	4,23000e+08	20,6600	3,30000e+10	0,00870000	0,680000	3,79000
TruthFinder	dvox	0,00130000	7,55000	7,42000	0,0100000	38699,0	7,74000	7,27000	7,56000	16,1900	3,80000	9,38334e+06	188,750	7,10000e+07	0,00000	0,00000	0,0900000
TruthFinder	dw	0,00620000	23,9500	24,3500	0,150000	139780	24,7000	23,8100	24,1000	26,7800	18,4400	2,20692e+07	17,7400	5,28600e+08	0,00000	1,50000	1,35000
TruthFinder	dwa	0,0139000	21,1600	20,9600	0,290000	1,11835e+06	21,4000	20,8300	20,8700	37,7400	19,7600	7,26642e+07	11,6300	1,74000e+09	0,00000	0,00000	1,83000
TruthFinder	dxpe	0,0192000	26,5000	26,1300	0,500000	24338,0	26,8500	26,1300	26,0000	26,9900	16,5700	1,41054e+07	17,9100	3,73800e+08	0,00000	0,00000	1,48000
TruthFinder	dy	0,0173000	17,0700	16,8800	0,290000	193947	17,5900	16,8800	16,7800	18,2300	7,30000	3,40458e+07	83,9000	6,00910e+08	0,00000	0,00000	0,200000
TruthFinder	dyn	0,0424000	6,64000	6,38000	0,270000	3,23992e+06	6,92000	6,37000	6,37000	6,77000	2,76000	1,22135e+08	0,00000	8,11000e+08	0,00000	0,00000	3,80000
TruthFinder	ebay	0,00370000	32,3800	32,4100	0,120000	1,16158e+07	32,8000	32,0500	32,2600	35,3500	19,9200	1,29790e+09	22,8000	4,20000e+10	0,00000	0,00000	1,42000
TruthFinder	ebsb	0,00290000	13,7900	13,7500	0,0400000	25477,0	13,8400	13,6500	13,7500	14,3000	9,85000	2,24124e+07	21,8900	3,07940e+08	0,00000	0,00000	0,630000
TruthFinder	ecpg	0,00640000	27,8400	28,2000	0,180000	156914	28,5900	27,6300	28,0200	33,1600	16,7000	2,41784e+07	13,6000	6,73100e+08	0,00000	0,00000	2,06000
TruthFinder	edr	0,00440000	9,02000	9,09000	0,0400000	528044	9,13000	9,00000	9,06000	9,21000	5,87000	7,22252e+07	22,5000	6,51500e+08	0,0310000	0,0700000	0,280000
TruthFinder	eeft	0,0105000	15,4000	15,3200	0,160000	125912	15,5200	15,2900	15,2400	20,2500	13,6300	5,12068e+07	12,8800	7,80000e+08	0,00000	0,00000	0,480000
TruthFinder	egn	0,00180000	57,1200	57,2100	0,100000	439884	58,2800	57,0000	57,0200	65,4400	42,0900	7,20750e+07	15,3500	4,12000e+09	0,00950000	0,540000	3,72000
TruthFinder	egov	0,0167000	13,4200	13,3100	0,220000	315725	13,6100	13,3100	13,2000	13,8000	6,34000	6,39709e+07	43,2900	8,58490e+08	0,00000	0,250000	0,310000
TruthFinder	egy	0,0349000	6,52000	6,33000	0,220000	473002	6,59000	6,33000	6,30000	8,40000	5,07000	5,70173e+07	8,81000	3,71800e+08	0,00000	0,00000	0,740000
TruthFinder	ek	0,0109000	2,79000	2,79000	0,0300000	5,66821e+06	2,85500	2,77000	2,76000	5,95000	2,71000	2,69038e+08	0,00000	7,50620e+08	0,00000	0,250000	3,87000
TruthFinder	elos	0,0132000	12,2500	12,1900	0,160000	159829	12,2900	12,1400	12,0900	14,9200	7,60000	2,71620e+07	0,00000	4,28670e+08	0,00000	0,00000	0,160000
TruthFinder	els	0,0193000	65,6400	67,1000	1,29000	227047	67,1000	65,5400	66,9300	67,6900	47,8000	3,12095e+07	48,2600	2,00000e+09	0,0224000	1,50000	1,36000
TruthFinder	endp	0,00840000	40,5900	40,5400	0,340000	565195	41,1500	40,3500	40,2500	44,5300	22,6600	1,16547e+08	18,9700	4,69000e+09	0,00000	0,00000	2,14000
TruthFinder	enh	0,00410000	40,9800	41,4000	0,170000	426218	41,4400	40,8300	41,1500	50,6500	35,6200	6,60070e+07	12,5000	1,66000e+09	0,0293000	1,20000	3,24000
TruthFinder	enoc	0,00900000	16,8200	16,7600	0,150000	120298	17,0200	16,5900	16,6700	36,7500	15,3000	2,63940e+07	120,140	4,40000e+08	0,00000	0,00000	0,0900000
TruthFinder	ens	0,0331000	34,6900	33,9100	1,11000	792653	34,8400	33,8700	33,5800	40,3200	21,5500	4,99477e+07	15,2800	1,73000e+09	0,00000	0,00000	2,27000
TruthFinder	ep	0,00570000	19,5700	19,5500	0,110000	7,50238e+06	19,9900	19,5100	19,4600	21,5400	10,9700	7,68967e+08	33,7400	1,50000e+10	0,00200000	0,0400000	0,570000
TruthFinder	epax	0,00570000	8,84000	8,81000	0,0500000	25895,0	9,00000	8,70000	8,79000	12,2900	8,55000	1,77000e+07	26,6400	1,56000e+08	0,0273000	0,240000	0,320000
TruthFinder	epic	0,00000	12,5000	12,5000	0,00000	0,00000	12,5000	12,5000	12,5000	12,7200	6,36000	6,41539e+07	8,53000	8,02000e+08	0,00000	0,00000	0,130000
TruthFinder	epl	0,0255000	15,6800	15,3600	0,390000	282021	15,9000	15,2200	15,2900	18,5600	9,61000	4,01923e+07	0,00000	6,30200e+08	0,00000	0,00000	0,710000
TruthFinder	epm	0,00140000	7,37000	7,40000	0,0100000	99229,0	7,54000	7,32000	7,38000	8,80000	4,10000	2,75546e+07	0,00000	2,03000e+08	0,00000	0,00000	0,0500000
TruthFinder	eqy	0,0208000	19,2900	19,7900	0,410000	738022	19,8000	19,2700	19,7000	20,0900	15,4100	1,08646e+08	27,9600	2,10000e+09	0,0447000	0,880000	0,720000
TruthFinder	erie	0,00730000	73,3000	73,1800	0,530000	65742,0	73,9800	72,7700	72,7700	74,4800	46,2600	4,93953e+07	26,0900	3,60000e+09	0,0283000	2,06000	2,81000
TruthFinder	erts	0,0108000	23,9100	23,3500	0,260000	1,39297e+07	24,4900	23,3300	24,1700	25,0500	14,6000	3,33227e+08	0,00000	8,00000e+09	0,00000	0,00000	0,840000
TruthFinder	ese	0,00590000	37,0800	37,5000	0,220000	168530	37,8300	37,0000	37,3000	43,1500	24,7400	2,66054e+07	15,9100	9,86500e+08	0,00860000	0,320000	2,33000
TruthFinder	esgr	0,0249000	107,350	105,800	2,61000	15630,0	108,800	104,220	104,740	114,560	67,0400	1,19100e+07	8,90000	1,43000e+09	0,00000	3,00000	12,0600
TruthFinder	esl	0,0294000	79,0000	81,0200	2,39000	880058	81,0200	78,0800	81,3900	82,2800	43,5800	3,05555e+07	14,9100	2,41000e+09	0,00000	0,00000	5,30000
TruthFinder	esrx	0,00410000	53,1700	53,7300	0,220000	5,28319e+06	53,9100	52,8300	53,3900	60,8900	41,5500	5,29454e+08	22,6300	2,82000e+10	0,00000	0,00000	2,32000
TruthFinder	ess	0,0161000	139,970	142,900	2,29000	285241	143,020	139,890	142,260	144,770	99,7000	3,25882e+07	145,800	4,64000e+09	0,0292000	4,16000	0,960000
TruthFinder	etm	0,00350000	8,61000	8,64000	0,0300000	81826,0	8,89000	8,50000	8,58000	13,6300	4,97000	3,10286e+07	7,50000	3,42880e+08	0,00000	0,100000	1,15000
TruthFinder	evr	0,00760000	31,9900	31,7800	0,240000	233983	32,4800	31,7100	31,7500	37,2600	21,0200	2,09242e+07	71,0900	6,69400e+08	0,0227000	0,720000	0,440000
TruthFinder	exas	0,00590000	8,57000	8,53000	0,0500000	502118	8,80000	8,48000	8,52000	9,45000	3,15000	5,22191e+07	0,00000	4,47500e+08	0,00000	0,00000	0,300000
TruthFinder	exbd	0,00850000	43,8400	43,7300	0,370000	151729	44,3500	43,4900	43,4700	45,7900	24,9400	3,45149e+07	37,4700	1,50000e+09	0,0138000	0,600000	1,16000
TruthFinder	exls	0,0115000	22,8800	22,6900	0,260000	31637,0	23,1400	22,6100	22,6200	24,7500	15,9600	2,96717e+07	23,5600	6,78890e+08	0,00000	0,00000	0,960000
TruthFinder	exp	0,00630000	25,0800	25,4300	0,160000	416358	25,4700	24,9700	25,2400	33,2200	21,1600	4,44919e+07	73,7600	1,12000e+09	0,0158000	0,400000	0,340000
TruthFinder	expd	0,000200000	50,5800	51,0100	0,0100000	1,47389e+06	51,2900	50,4300	50,5900	57,1500	36,4100	2,12370e+08	29,2400	1,07400e+10	0,00990000	0,500000	1,73000
TruthFinder	expe	0,00130000	30,6100	30,7100	0,0400000	4,34079e+06	31,0100	30,4100	30,5700	30,9100	19,0300	2,47777e+08	20,9700	8,39000e+09	0,00920000	0,280000	1,46000
TruthFinder	exxi	0,00660000	33,7200	33,6300	0,220000	688030	34,3600	33,4400	33,5000	37,2000	14,7600	4,75714e+07	187,150	2,50000e+09	0,00000	0,00000	0,180000
TruthFinder	fast	0,000600000	34,5000	34,9000	0,0200000	3,05580e+06	35,1000	34,3200	34,4800	36,8000	22,3200	2,94861e+08	35,2000	1,01700e+10	0,0151000	0,130000	0,980000
TruthFinder	fbn	0,00490000	4,12000	4,15000	0,0200000	182883	4,17000	4,06000	4,10000	6,28000	3,74000	5,53248e+07	0,00000	2,27900e+08	0,00000	0,0400000	0,830000
TruthFinder	fbnc	0,0116000	11,3200	11,2900	0,130000	17579,0	11,3400	10,9800	11,1900	16,9000	9,82000	1,68359e+07	24,0900	1,92840e+08	0,0286000	0,320000	0,470000
TruthFinder	fbp	0,0253000	4,46000	4,32000	0,110000	79100,0	4,54000	4,32000	4,35000	10,5000	3,60000	2,13037e+07	0,00000	9,50000e+07	0,00000	0,00000	25,8300
TruthFinder	fcel	0,00730000	1,36000	1,37000	0,0100000	1,93257e+06	1,40000	1,34000	1,37000	2,41000	0,980000	1,26976e+08	0,00000	1,72690e+08	0,00000	0,00000	0,600000
TruthFinder	fcnca	0,00200000	186,740	186,870	0,380000	26900,0	189,110	185,210	186,360	208,550	165,360	8,75678e+06	13,0700	1,95000e+09	0,00640000	1,20000	14,2900
TruthFinder	fcs	0,0177000	16,1300	16,1400	0,280000	7,27225e+06	16,5000	15,7600	15,8500	21,0200	7,71000	1,27599e+08	11,9500	2,06000e+09	0,00000	0,00000	1,35000
TruthFinder	fcx	0,0197000	54,8900	54,6100	0,810000	1,76124e+07	55,8900	54,3800	54,0800	122,690	46,0600	9,47315e+08	10,6800	5,20000e+10	0,0185000	1,00000	5,13000
TruthFinder	fdx	0,00180000	94,2500	94,7400	0,170000	2,13310e+06	95,5900	93,9900	94,0800	98,6600	73,2600	3,15658e+08	20,6200	2,97000e+10	0,00550000	0,520000	4,57000
TruthFinder	feic	0,00110000	37,1500	37,3100	0,0400000	466385	37,5800	36,9000	37,1900	41,5600	16,5100	3,86940e+07	21,1000	1,44000e+09	0,00000	0,00000	1,76000
TruthFinder	ffic	0,0124000	13,0600	13,0200	0,160000	97766,0	13,1600	12,9100	12,9000	15,1500	10,5100	3,13874e+07	10,2800	4,09920e+08	0,0403000	0,520000	1,27000
TruthFinder	ffiv	0,0210000	112,720	111,780	2,32000	1,65834e+06	115,080	111,780	110,400	145,760	72,4800	8,11111e+07	46,0100	8,95000e+09	0,00000	0,00000	2,45000
TruthFinder	fisv	0,000500000	62,6900	62,9300	0,0300000	766128	63,5300	62,5300	62,6600	65,4100	44,8500	1,43611e+08	18,9400	9,00000e+09	0,00000	0,00000	3,31000
TruthFinder	flex	0,0191000	6,40000	6,31000	0,120000	5,14645e+06	6,49000	6,24000	6,28000	8,50000	4,86000	8,12626e+08	8,37000	4,65000e+09	0,00000	0,00000	0,750000
TruthFinder	flir	0,000300000	32,6600	32,7900	0,0100000	576533	33,1300	32,5900	32,6700	37,2900	24,0000	1,59683e+08	21,6300	5,22000e+09	0,00730000	0,240000	1,51000
TruthFinder	flo	0,00350000	22,7900	22,8100	0,0800000	482161	22,9700	22,7000	22,7100	22,9200	15,3100	9,02488e+07	22,5600	3,07000e+09	0,0263000	0,150000	1,01000
TruthFinder	flr	0,0123000	64,8800	64,7000	0,790000	1,72569e+06	65,8800	64,4100	64,0900	75,7600	42,2600	1,74282e+08	32,4400	1,11700e+10	0,00770000	0,500000	2,00000
TruthFinder	fls	0,00110000	103,470	104,340	0,110000	602596	105,060	103,230	103,360	135,720	86,3400	5,58280e+07	14,4000	5,77000e+09	0,0124000	1,28000	7,19000
TruthFinder	flws	0,0125000	3,17000	3,24000	0,0400000	100853	3,24000	3,05000	3,21000	3,84000	1,52000	2,71507e+07	79,2500	2,02910e+08	0,00000	0,00000	0,0400000
TruthFinder	fmbi	0,00900000	12,3800	12,3200	0,110000	286010	12,5900	12,2000	12,2700	13,4800	9,26000	7,45375e+07	0,00000	9,22800e+08	0,00330000	0,0400000	0,240000
TruthFinder	fmc	0,00620000	87,5100	87,4500	0,540000	366762	88,4200	87,3000	86,9700	89,8200	57,3500	7,17404e+07	28,2300	6,24000e+09	0,00690000	0,600000	3,10000
TruthFinder	fmd	0,0309000	1,67000	1,62000	0,0500000	210607	1,73000	1,62000	1,62000	2,90000	1,31000	1,01178e+08	0,00000	1,69000e+08	0,00000	0,120000	0,610000
TruthFinder	fnsr	0,0104000	17,4100	17,4100	0,180000	2,06480e+06	17,9800	17,3200	17,2300	46,0900	11,9800	8,99460e+07	17,4100	1,57000e+09	0,00000	0,00000	1,00000
TruthFinder	fosl	0,0240000	128,580	126,620	3,01000	1,12338e+06	129,820	126,620	125,570	128,420	36,2800	6,32719e+07	31,3600	8,14000e+09	0,00000	0,00000	4,12000
TruthFinder	frx	0,0106000	39,0200	38,8400	0,410000	1,91866e+06	39,5000	38,7700	38,6100	40,5200	26,9200	2,86163e+08	10,8700	1,10000e+10	0,00000	0,00000	3,59000
TruthFinder	fsii	0,0177000	2,87000	2,86000	0,0500000	600941	2,93000	2,82000	2,82000	5,41000	2,22000	3,87420e+07	7,97000	1,11190e+08	0,00000	0,00000	0,340000
TruthFinder	fslr	0,00980000	125,180	125,430	1,21000	872826	127,010	123,550	123,970	175,450	111,400	8,61607e+07	17,8600	1,06800e+10	0,00000	0,00000	7,01000
TruthFinder	fsp	0,0105000	13,1700	13,3600	0,140000	225694	13,4700	13,1300	13,3100	15,6300	11,0000	8,14374e+07	25,8400	1,08000e+09	0,0571000	0,760000	0,230000
TruthFinder	fst	0,0103000	23,4500	23,3500	0,240000	5,17747e+06	23,5400	23,1100	23,2100	40,2300	22,4800	1,13637e+08	23,4500	2,70000e+09	0,00000	0,00000	1,01000
TruthFinder	fsys	0,0252000	24,3700	24,0400	0,600000	345269	25,1100	23,9200	23,7700	42,6500	22,5400	1,99743e+07	35,8400	4,86800e+08	0,00000	0,00000	0,680000
TruthFinder	fto	0,000829000	0,120600	0,118200	0,000100000	421223	0,122200	0,118200	0,120700	0,147500	0,0630000	1,98747e+09	15,6100	3,44000e+09	0,00370000	0,0600000	2,06000
TruthFinder	ftr	0,00250000	7,93000	8,01000	0,0200000	9,48219e+06	8,06000	7,92000	7,95000	9,84000	7,12000	9,95219e+08	33,0400	7,91000e+09	0,0943000	0,750000	0,240000
TruthFinder	fwrd	0,000900000	34,6200	34,7200	0,0300000	139456	35,4600	34,2500	34,5900	36,3200	22,3900	2,93764e+07	27,5000	1,02000e+09	0,00810000	0,280000	1,26000
TruthFinder	g	0,00000	17,4700	17,6100	0,00000	507381	17,7000	17,4000	17,4700	18,7100	13,0900	2,20638e+08	26,4700	3,86000e+09	0,00000	0,00000	0,660000
TruthFinder	gain	0,0317000	7,48000	7,46000	0,230000	74110,0	7,54000	7,43000	7,25000	8,55000	5,50000	2,20801e+07	9,80000	1,60000e+08	0,0745000	0,540000	0,740000
TruthFinder	gbdc	0,0112000	15,3700	15,2200	0,170000	71908,0	15,4200	15,0500	15,2000	17,9900	13,6200	2,17092e+07	16,0100	3,29980e+08	0,0842000	0,320000	0,960000
TruthFinder	gbl	0,0314000	50,2800	49,2100	1,53000	5786,00	50,4700	49,2100	48,7500	51,7900	33,6300	6,86076e+06	18,8300	1,32000e+09	0,00320000	0,160000	2,67000
TruthFinder	gd	0,00450000	72,6500	73,4000	0,330000	1,31885e+06	73,6800	72,4100	72,9800	78,2700	55,4600	3,72000e+08	10,5000	2,70000e+10	0,0258000	1,88000	6,93000
TruthFinder	ge	0,00710000	18,5100	18,5300	0,130000	5,64724e+07	18,8300	18,5000	18,3800	21,6500	14,2500	1,06054e+10	14,8100	1,94930e+11	0,0326000	0,600000	1,25000
TruthFinder	gef	0,00210000	65,4500	65,6900	0,140000	93745,0	66,2200	65,3200	65,3100	67,5700	54,9000	2,48389e+07	13,1900	3,09000e+09	0,0257000	1,68000	4,95000
TruthFinder	geoi	0,0448000	26,3800	25,5100	1,13000	304756	26,5700	25,2700	25,2500	32,9400	13,3300	2,54599e+07	23,5500	6,71600e+08	0,00000	0,00000	1,12000
TruthFinder	get	0,0185000	31,3800	31,0700	0,570000	700814	31,9100	31,0300	30,8100	38,2200	24,8300	4,83602e+07	0,00000	1,49000e+09	0,00000	0,00000	1,88000
TruthFinder	ggp	0,00780000	16,4800	16,7400	0,230000	4,31023e+06	16,7400	16,4000	16,7100	18,2700	12,9800	9,66799e+08	0,00000	1,60000e+10	0,0239000	0,100000	2,16000
TruthFinder	ggs	0,00120000	17,2200	17,2600	0,0200000	94656,0	17,8500	17,1200	17,2000	19,1200	5,86000	3,64477e+07	0,00000	6,27630e+08	0,00000	0,00000	0,900000
TruthFinder	gild	0,00140000	41,6100	41,7300	0,0600000	4,88994e+06	42,1600	41,5000	41,5500	42,9300	31,7300	7,87054e+08	13,0000	3,27000e+10	0,00000	0,00000	3,19000
TruthFinder	gksr	0,0147000	34,1900	34,9800	0,510000	67325,0	35,0900	33,9000	34,7000	36,5400	19,2800	1,87110e+07	17,1000	6,39730e+08	0,0110000	0,380000	2,00000
TruthFinder	glad	0,00830000	9,67000	9,57000	0,0800000	64765,0	9,75000	9,57000	9,59000	12,7300	9,22000	2,10392e+07	0,00000	2,03450e+08	0,0876000	0,840000	0,200000
TruthFinder	glng	0,000300000	37,7500	38,5100	0,0100000	675141	38,7800	37,5400	37,7600	39,9000	9,42000	6,55769e+07	128,440	3,01000e+09	0,0265000	0,250000	0,290000
TruthFinder	gmcr	0,00860000	90,5300	90,5100	0,770000	2,20379e+06	91,7200	89,5000	89,7600	96,9100	26,1400	1,42037e+08	113,050	1,35000e+10	0,00000	0,00000	0,790000
TruthFinder	gmt	0,00880000	37,7000	37,5400	0,330000	282682	38,3000	37,2800	37,3700	42,8400	25,4000	4,64000e+07	21,6700	1,75000e+09	0,0310000	1,16000	1,75000
TruthFinder	gntx	0,0280000	31,2000	30,5900	0,850000	710279	31,4500	30,3700	30,3500	35,3500	16,6900	1,42741e+08	30,2900	4,45000e+09	0,0158000	0,480000	1,03000
TruthFinder	goog	0,00800000	538,260	537,000	4,25000	2,76782e+06	544,000	536,480	534,010	642,960	447,650	2,52993e+08	20,9000	1,71430e+11	0,00000	0,00000	25,7500
TruthFinder	gps	0,00160000	18,7200	18,8600	0,0300000	5,04152e+06	18,9600	18,6900	18,7500	23,7300	16,6200	5,50426e+08	10,2000	1,03000e+10	0,0240000	0,450000	1,84000
TruthFinder	grb	0,00450000	11,1500	11,1900	0,0500000	117554	11,2000	11,1000	11,1000	11,2700	4,64000	2,50918e+07	41,1111	2,79800e+08	0,00000	0,00000	0,940000
TruthFinder	grmn	0,00240000	32,9600	33,2100	0,0800000	625769	33,4400	32,8400	33,0400	36,4200	26,1100	2,08077e+08	10,1200	6,41000e+09	0,0480000	0,400000	3,27000
TruthFinder	gsat	0,0177000	1,15000	1,14000	0,0200000	339560	1,21000	1,14000	1,13000	1,95000	1,00000	2,93085e+08	0,00000	3,37000e+08	0,00000	0,00000	0,240000
TruthFinder	gsbc	0,0223000	19,6900	19,5500	0,430000	20220,0	20,0000	19,2400	19,2600	24,6000	16,6900	1,34549e+07	13,3000	2,64900e+08	0,0374000	0,720000	1,48000
TruthFinder	gsm	0,0551000	24,9000	23,9500	1,30000	1,90835e+06	25,6700	23,8200	23,6000	24,8000	9,80000	7,52092e+07	41,4000	1,77000e+09	0,00640000	0,150000	0,570000
TruthFinder	gti	0,0345000	21,2600	20,7100	0,710000	790667	21,4100	20,7100	20,5500	23,8900	13,8700	1,45156e+08	15,9800	3,09000e+09	0,00000	0,00000	1,31000
TruthFinder	gty	0,00420000	25,8500	26,0800	0,110000	168683	26,2500	25,8200	25,9600	32,2000	21,0100	3,33942e+07	15,4800	8,63200e+08	0,0740000	1,92000	1,71000
TruthFinder	gymb	0,00000	65,4000	65,3800	0,00000	0,00000	65,4000	65,4000	65,4000	65,4100	37,2600	2,73422e+07	17,2600	1,78818e+09	0,00000	0,00000	3,79000
TruthFinder	hafc	0,0348000	1,19000	1,17000	0,0400000	906286	1,20000	1,14000	1,15000	1,74000	0,780000	1,51258e+08	0,00000	1,80000e+08	0,00000	0,0300000	0,580000
TruthFinder	hal	0,00770000	52,6200	52,4800	0,400000	1,18265e+07	53,7500	52,4400	52,2200	54,5500	27,3100	9,15013e+08	22,8000	4,77800e+10	0,00690000	0,360000	2,29000
TruthFinder	halo	0,0287000	7,17000	7,01000	0,200000	619625	7,25000	7,01000	6,97000	8,31000	5,79000	1,02805e+08	0,00000	7,34030e+08	0,00000	0,00000	0,530000
TruthFinder	hans	0,0123000	78,8700	78,3500	0,960000	1,01194e+06	79,6500	78,3200	77,9100	84,0000	40,4100	8,83929e+07	31,1700	7,00000e+09	0,00000	0,00000	2,53000
TruthFinder	hbcp	0,000700000	14,3600	14,3500	0,0100000	2800,00	14,4500	14,3500	14,3500	16,1900	12,3400	8,08390e+06	23,1600	1,16000e+08	0,00000	0,00000	0,620000
TruthFinder	hckt	0,00600000	5,05000	5,05000	0,0300000	49847,0	5,11000	4,99000	5,02000	5,24000	2,70000	4,08581e+07	14,4300	2,06330e+08	0,00000	0,00000	0,350000
TruthFinder	hcp	0,00290000	37,5200	37,8100	0,110000	3,47859e+06	37,8400	37,4300	37,6300	40,7500	31,8700	4,06027e+08	43,6300	1,52800e+10	0,0510000	1,92000	0,860000
TruthFinder	hd	0,000600000	36,1300	36,3400	0,0200000	1,05088e+07	36,6300	36,0600	36,1100	39,3800	26,6200	1,59225e+09	17,3000	5,75000e+10	0,0277000	1,00000	2,09000
TruthFinder	he	0,000800000	24,3800	24,5200	0,0200000	349956	24,6000	24,3500	24,4000	26,4000	21,7700	9,53239e+07	20,0000	2,32000e+09	0,0508000	1,24000	1,22000
TruthFinder	hees	0,00880000	13,8200	13,7600	0,120000	138868	14,2900	13,6500	13,7000	20,4000	6,60000	3,50282e+07	0,00000	4,80000e+08	0,00000	0,00000	0,570000
TruthFinder	hele	0,0167000	34,0200	33,7600	0,560000	249710	34,2000	33,6100	33,4600	36,7500	22,0600	3,00620e+07	11,2300	1,05000e+09	0,00000	0,00000	2,98000
TruthFinder	hgr	0,000400000	25,7300	25,8700	0,0100000	159459	26,4100	25,5500	25,7200	28,4700	13,0100	3,34973e+07	36,2400	8,62000e+08	0,00000	0,00000	0,710000
TruthFinder	hgsi	0,00170000	23,6800	23,8100	0,0400000	2,32928e+06	23,8500	23,4000	23,6400	30,4800	22,8000	1,89630e+08	0,00000	4,48000e+09	0,00000	0,00000	1,67000
TruthFinder	hhgp	0,0233000	5,71000	5,62000	0,130000	35681,0	5,92000	5,59000	5,58000	7,11000	2,93000	3,27847e+07	0,00000	1,87200e+08	0,00000	0,00000	0,0100000
TruthFinder	hibb	0,0203000	41,6600	41,2200	0,830000	394040	42,1100	41,0300	40,8300	43,0000	22,0900	2,73187e+07	23,4000	1,14000e+09	0,00000	0,00000	1,78000
TruthFinder	hig	0,00160000	25,6000	25,7400	0,0400000	4,86003e+06	26,0900	25,4500	25,5600	31,0800	18,8100	4,45274e+08	7,40000	1,14000e+10	0,0156000	0,400000	3,45000
TruthFinder	hk	0,0170000	23,9300	23,6300	0,400000	6,20202e+06	24,6600	23,5700	23,5300	27,4500	14,3200	3,03787e+08	92,0400	7,27000e+09	0,00000	0,00000	0,260000
TruthFinder	hls	0,00000	25,5900	25,6900	0,00000	515206	26,0100	25,4300	25,5900	28,5000	16,2000	9,51272e+07	3,00000	2,43000e+09	0,00000	0,00000	8,49000
TruthFinder	hma	0,00480000	10,4900	10,5200	0,0500000	2,55426e+06	10,7200	10,4500	10,4400	11,7400	6,13000	2,53172e+08	15,4300	2,64000e+09	0,00000	10,0000	0,630000
TruthFinder	hme	0,00380000	63,5600	63,9900	0,240000	498944	64,1200	63,2200	63,8000	64,5000	45,3800	3,90684e+07	96,3000	2,49000e+09	0,0390000	2,48000	0,660000
TruthFinder	hmsy	0,00140000	78,9700	79,1900	0,110000	137265	80,4500	78,6800	78,8600	84,8200	50,5800	2,81573e+07	53,3600	2,20000e+09	0,00000	0,00000	1,48000
TruthFinder	hog	0,0120000	42,1400	41,9700	0,500000	3,06080e+06	42,7300	41,9700	41,6400	44,0400	23,2700	2,36272e+08	31,9200	1,00000e+10	0,0120000	0,500000	1,32000
TruthFinder	hott	0,00900000	7,71000	7,82000	0,0700000	580691	7,98000	7,69000	7,78000	8,45000	4,58000	4,47479e+07	0,00000	3,45000e+08	0,0360000	0,280000	0,310000
TruthFinder	hp	0,0194000	68,2900	67,3800	1,30000	1,21309e+06	69,3100	67,3300	66,9900	70,4700	35,5600	1,06970e+08	21,0100	7,30000e+09	0,00420000	0,0700000	3,25000
TruthFinder	hpq	0,00480000	35,4400	35,4000	0,170000	1,09795e+07	35,8000	35,3000	35,2700	49,3900	33,9500	2,07416e+09	8,70000	7,31600e+10	0,0136000	0,480000	4,07000
TruthFinder	hpt	0,000400000	24,8900	24,9600	0,0100000	1,38600e+06	25,1700	24,7900	24,8800	25,9400	19,0600	1,23444e+08	622,250	3,07000e+09	0,0723000	1,80000	0,0300000
TruthFinder	hpy	0,00350000	20,1800	20,3000	0,0700000	154931	20,4100	20,0500	20,1100	22,0600	13,4800	3,85436e+07	28,0300	7,77800e+08	0,00800000	0,0400000	0,720000
TruthFinder	hrg	0,00340000	5,92000	5,91000	0,0200000	101877	5,97000	5,69000	5,90000	6,71000	4,28000	1,39202e+08	0,00000	8,24100e+08	0,00000	0,00000	1,16000
