TruthFinder	dndn	0,000800000	39,1000	39,0200	0,0300000	928937	39,5000	38,9400	39,1300	43,9600	31,3100	1,45832e+08	0,00000	5,70000e+09	0,00000	0,00000	3,01000
TruthFinder	dnr	0,00580000	20,7300	20,8800	0,120000	3,10590e+06	20,9300	20,5800	20,8500	26,0300	14,2500	4,01887e+08	52,5200	8,38000e+09	0,00000	0,00000	0,400000
TruthFinder	drc	0,00340000	55,8500	55,5800	0,190000	431733	56,2600	55,3000	55,6600	56,1900	30,5900	7,68490e+07	36,5000	4,29000e+09	0,00000	0,00000	1,53000
TruthFinder	dri	0,00500000	53,2800	53,6300	0,270000	1,01110e+06	53,8100	53,2000	53,5500	53,7400	39,3600	1,36430e+08	15,7000	7,31000e+09	0,0321000	1,72000	3,41000
TruthFinder	driv	0,0101000	31,8900	31,5500	0,320000	171392	31,9400	31,1500	31,5700	39,8500	25,5600	3,96519e+07	77,0000	1,25000e+09	0,00000	0,00000	0,410000
TruthFinder	drl	0,0366000	1,98000	1,91000	0,0700000	844640	2,02000	1,87000	1,91000	2,74000	1,03000	1,27294e+08	0,00000	2,52000e+08	0,00000	0,00000	3,98000
TruthFinder	dtsi	0,00380000	37,1400	37,0100	0,140000	66651,0	37,5300	37,0100	37,0000	50,5700	32,5000	1,74014e+07	39,5100	6,44000e+08	0,00000	0,00000	0,940000
TruthFinder	dtv	0,00660000	52,3500	52,1100	0,345000	5,03240e+06	52,4300	51,8300	52,0100	53,4000	35,8700	7,67785e+08	19,1800	4,01900e+10	0,00000	0,00000	2,74000
TruthFinder	dva	0,00930000	85,8900	86,5100	0,810000	363112	86,8600	85,8000	86,7000	89,7600	56,5800	9,55000e+07	22,1900	8,20000e+09	0,00000	0,00000	3,85000
TruthFinder	dvn	0,00790000	84,3500	83,5500	0,660000	1,97742e+06	84,5200	83,0800	83,6900	93,5600	59,0700	4,23000e+08	22,2600	3,54000e+10	0,00810000	0,680000	3,79000
TruthFinder	dvox	0,0334000	7,53000	7,79000	0,260000	6721,00	7,79000	7,53000	7,79000	16,1900	3,80000	9,38334e+06	188,250	7,30000e+07	0,00000	0,00000	0,0400000
TruthFinder	dw	0,0177000	23,9200	24,2700	0,430000	36443,0	24,2700	23,8200	24,3500	26,7800	18,6200	2,20692e+07	17,7200	5,27900e+08	0,00000	1,50000	1,35000
TruthFinder	dwa	0,00860000	21,0500	20,8200	0,180000	563046	21,1100	20,6800	20,8700	37,7400	19,7600	7,26642e+07	11,5000	1,74000e+09	0,00000	0,00000	1,83000
TruthFinder	dxpe	0,00730000	27,5600	27,2400	0,200000	81150,0	27,8100	27,2400	27,3600	27,4300	17,5700	1,41054e+07	18,6200	3,88700e+08	0,00000	0,00000	1,48000
TruthFinder	dy	0,0216000	18,1600	18,5500	0,400000	344699	18,5500	18,0600	18,5600	18,7800	7,30000	3,40458e+07	90,8000	6,18300e+08	0,00000	0,00000	0,200000
TruthFinder	dyn	0,0356000	5,69000	5,80000	0,210000	1,49448e+06	5,83000	5,67000	5,90000	6,92000	2,76000	1,22135e+08	0,00000	6,94950e+08	0,00000	0,00000	3,80000
TruthFinder	ebay	0,00190000	33,5000	33,4900	0,0650000	9,81015e+06	33,6500	33,1200	33,4400	35,3500	20,4800	1,29790e+09	23,5500	4,34000e+10	0,00000	0,00000	1,42000
TruthFinder	ebsb	0,00220000	13,8800	13,8900	0,0300000	1456,00	13,9000	13,8300	13,8500	14,3000	9,85000	2,24124e+07	22,0300	3,09960e+08	0,00000	0,00000	0,630000
TruthFinder	ecpg	0,00320000	28,3700	28,5100	0,0900000	127416	28,5900	27,8900	28,4600	33,1600	16,7000	2,41784e+07	13,8000	6,54020e+08	0,00000	0,00000	2,06000
TruthFinder	edr	0,00880000	9,17000	9,15000	0,0800000	763284	9,21000	9,05000	9,09000	9,21000	6,19000	7,22252e+07	22,6300	6,62300e+08	0,0308000	0,0700000	0,280000
TruthFinder	eeft	0,00690000	16,1100	15,9900	0,110000	159071	16,1200	15,8800	16,0000	20,2500	13,6300	5,12068e+07	13,2200	8,24900e+08	0,00000	0,00000	0,470000
TruthFinder	egn	0,00230000	62,0900	62,1400	0,140000	262026	62,2800	61,6900	61,9500	65,4400	42,0900	7,20750e+07	16,6900	4,47000e+09	0,00870000	0,540000	3,72000
TruthFinder	egov	0,00230000	13,2100	13,2000	0,0300000	67626,0	13,2500	13,1400	13,1800	13,8000	6,34000	6,39709e+07	42,6100	8,43140e+08	0,00000	0,250000	0,310000
TruthFinder	egy	0,0112000	7,20000	7,13000	0,0800000	361234	7,25000	7,02000	7,12000	8,40000	5,07000	5,70173e+07	9,73000	4,10520e+08	0,00000	0,00000	0,740000
TruthFinder	ek	0,00000	2,50000	2,51000	0,00000	6,89358e+06	2,53000	2,38000	2,50000	5,95000	2,25000	2,69038e+08	0,00000	6,72600e+08	0,00000	0,250000	3,87000
TruthFinder	elos	0,000800000	12,4200	12,3800	0,0100000	112975	12,5900	12,3100	12,4100	14,9200	7,60000	2,71620e+07	0,00000	4,31870e+08	0,00000	0,00000	0,150000
TruthFinder	els	0,00370000	68,0300	67,9500	0,250000	141146	68,3500	67,6600	67,7800	68,4400	49,5100	3,12095e+07	50,0200	2,12000e+09	0,0220000	1,50000	1,36000
TruthFinder	endp	0,00100000	40,0000	39,5900	0,0400000	437213	40,3200	39,5900	40,0400	44,5300	23,2800	1,16547e+08	18,6900	4,67000e+09	0,00000	0,00000	2,14000
TruthFinder	enh	0,00930000	40,4300	40,7000	0,380000	288261	40,7800	40,4000	40,8100	50,6500	35,6200	6,60070e+07	12,4000	1,65000e+09	0,0294000	1,20000	3,24000
TruthFinder	enoc	0,0231000	16,8200	16,4700	0,380000	93140,0	16,9500	16,3500	16,4400	36,7500	15,3000	2,63940e+07	120,140	4,38670e+08	0,00000	0,00000	0,180000
TruthFinder	ens	0,00200000	35,3800	35,4900	0,0700000	141975	35,6000	35,0100	35,4500	40,3200	21,5500	4,99477e+07	15,6000	1,77000e+09	0,00000	0,00000	2,27000
TruthFinder	ep	0,00720000	20,7200	21,0100	0,150000	5,51466e+06	21,1200	20,6300	20,8700	21,5400	10,9700	7,68967e+08	35,7200	1,59300e+10	0,00190000	0,0400000	0,570000
TruthFinder	epax	0,00230000	8,79000	8,73000	0,0200000	46912,0	8,86000	8,69000	8,77000	12,2900	8,55000	1,77000e+07	27,4700	1,55230e+08	0,0274000	0,240000	0,320000
TruthFinder	epic	0,00000	12,5000	0,00000	0,00000	0,00000	12,5000	12,5000	12,5000	12,7200	6,36000	6,41539e+07	8,59000	8,02000e+08	0,00000	0,00000	0,130000
TruthFinder	epl	0,00970000	17,6700	17,5000	0,170000	155338	17,9000	17,4500	17,5000	18,5600	9,61000	4,01923e+07	25,0000	7,10200e+08	0,00000	0,00000	0,710000
TruthFinder	epm	0,00650000	7,62000	7,67000	0,0500000	60379,0	7,73000	7,60000	7,67000	8,80000	4,10000	2,75546e+07	0,00000	2,10000e+08	0,00000	0,00000	0,0500000
TruthFinder	eqy	0,00100000	20,0500	20,0800	0,0200000	244939	20,1300	19,7700	20,0300	20,1200	15,4100	1,08646e+08	29,0600	2,30000e+09	0,0439000	0,880000	0,720000
TruthFinder	erie	0,000500000	74,6900	74,7700	0,0400000	31553,0	75,0100	74,5100	74,7300	75,2500	47,4600	4,93953e+07	26,6000	4,15000e+09	0,0276000	2,06000	2,81000
TruthFinder	erts	0,00170000	23,9300	23,9400	0,0400000	7,35708e+06	24,0500	23,8900	23,8900	25,0500	14,6700	3,33227e+08	0,00000	8,00000e+09	0,00000	0,00000	0,840000
TruthFinder	ese	0,00380000	37,1900	37,2900	0,140000	88038,0	37,3900	36,8200	37,3300	43,1500	24,8500	2,66054e+07	16,0000	9,93000e+08	0,00860000	0,320000	2,33000
TruthFinder	esgr	0,00920000	108,990	110,000	1,01000	5571,00	110,000	108,440	110,000	114,560	67,0400	1,19100e+07	9,26000	1,51000e+09	0,00000	3,00000	12,0600
TruthFinder	esl	0,0173000	80,5000	81,6800	1,42000	153247	81,7400	80,0600	81,9200	82,2800	43,5800	3,05555e+07	15,1900	2,50000e+09	0,00000	0,00000	5,30000
TruthFinder	esrx	0,0351000	57,3000	55,0200	1,94500	1,80919e+07	57,4700	55,0000	55,3500	60,8900	41,5500	5,29454e+08	24,0800	2,93100e+10	0,00000	0,00000	2,35000
TruthFinder	ess	0,00500000	143,490	143,140	0,710000	190492	143,820	142,530	142,780	144,770	100,270	3,25882e+07	149,470	4,65000e+09	0,0290000	4,16000	0,960000
TruthFinder	etm	0,0187000	8,70000	8,54000	0,160000	52819,0	8,74000	8,43000	8,54000	13,6300	4,97000	3,10286e+07	7,57000	3,19840e+08	0,00000	0,100000	1,15000
TruthFinder	evr	0,00310000	31,8600	31,9600	0,100000	155319	32,0500	31,6400	31,9600	37,2600	21,0200	2,09242e+07	70,8000	6,66600e+08	0,0225000	0,720000	0,440000
TruthFinder	exas	0,0384000	9,20000	8,89000	0,340000	763764	9,22500	8,67000	8,86000	9,45000	3,38000	5,22191e+07	0,00000	4,62660e+08	0,00000	0,00000	0,300000
TruthFinder	exbd	0,0101000	43,2100	43,7200	0,440000	172219	43,7200	43,1600	43,6500	45,7900	27,0900	3,45149e+07	37,2500	1,49000e+09	0,0137000	0,600000	1,16000
TruthFinder	exls	0,00630000	23,7700	23,9100	0,150000	24169,0	23,9500	23,7100	23,9200	24,7500	15,9600	2,96717e+07	24,9200	7,05300e+08	0,00000	0,00000	0,960000
TruthFinder	exp	0,0143000	24,8800	25,1900	0,360000	253452	25,2200	24,5400	25,2400	33,2200	21,1600	4,44919e+07	73,1800	1,10000e+09	0,0158000	0,400000	0,340000
TruthFinder	expd	0,00450000	50,5200	50,1700	0,225000	919523	50,7800	49,8400	50,3000	57,1500	39,2100	2,12370e+08	29,2000	1,06800e+10	0,00990000	0,500000	1,73000
TruthFinder	expe	0,000200000	30,0500	30,1000	0,00500000	3,56461e+06	30,4000	29,8700	30,0500	31,0100	19,6100	2,47777e+08	20,5800	8,21000e+09	0,00930000	0,280000	1,46000
TruthFinder	exxi	0,0142000	34,8900	34,4500	0,490000	506472	35,0000	34,1800	34,4000	37,2000	15,7100	4,75714e+07	172,000	2,59000e+09	0,00000	0,00000	0,180000
TruthFinder	fast	0,00640000	34,2500	34,4300	0,220000	1,13014e+06	34,5400	34,1000	34,4700	36,8000	22,3200	2,94861e+08	32,0100	1,01000e+10	0,0151000	0,130000	1,07000
TruthFinder	fbn	0,00730000	4,10000	4,12000	0,0300000	70471,0	4,18000	4,09000	4,13000	6,28000	3,74000	5,53248e+07	0,00000	2,26830e+08	0,00000	0,0400000	0,830000
TruthFinder	fbnc	0,0192000	10,2300	10,4300	0,200000	11212,0	10,4300	10,1400	10,4300	16,9000	9,82000	1,68359e+07	21,7700	1,75600e+08	0,0307000	0,320000	0,470000
TruthFinder	fbp	0,0175000	4,64000	4,51000	0,0800000	33983,0	4,64000	4,51000	4,56000	10,5000	3,60000	2,13037e+07	0,00000	9,88500e+07	0,00000	0,00000	25,8300
TruthFinder	fcel	0,00000	1,46000	1,46000	0,00000	969750	1,48000	1,45000	1,46000	2,41000	0,980000	1,26976e+08	0,00000	1,85380e+08	0,00000	0,00000	0,600000
TruthFinder	fcnca	0,0129000	185,690	187,300	2,42000	2710,00	187,300	184,220	188,110	208,550	165,360	8,75678e+06	12,9900	1,94000e+09	0,00640000	1,20000	14,2900
TruthFinder	fcs	0,0295000	17,1000	16,5400	0,490000	1,60205e+06	17,1700	16,5400	16,6100	21,0200	7,71000	1,27599e+08	12,6700	2,18000e+09	0,00000	0,00000	1,35000
TruthFinder	fcx	0,00600000	55,6700	55,4300	0,330000	1,16073e+07	55,8100	54,9100	55,3400	122,690	46,0600	9,47315e+08	10,8300	5,24200e+10	0,0180000	1,00000	5,13000
TruthFinder	fdx	0,00310000	92,7900	93,2600	0,290000	1,63389e+06	93,6200	92,2000	93,0800	98,6600	75,7100	3,17027e+08	20,3000	2,95100e+10	0,00560000	0,520000	4,57000
TruthFinder	feic	0,00380000	36,7900	36,8500	0,140000	241432	37,1100	36,4000	36,9300	41,5600	16,5100	3,86940e+07	20,9000	1,42000e+09	0,00000	0,00000	1,76000
TruthFinder	ffic	0,0108000	12,8600	13,0100	0,140000	64428,0	13,0200	12,7600	13,0000	15,1500	10,5100	3,13874e+07	10,1300	4,03320e+08	0,0400000	0,520000	1,27000
TruthFinder	ffiv	0,0236000	101,200	99,7600	2,33000	4,07005e+06	102,450	99,5700	98,8700	145,760	72,4800	8,11111e+07	41,3100	8,02000e+09	0,00000	0,00000	2,45000
TruthFinder	fisv	0,00180000	62,1600	61,9000	0,110000	697190	62,3400	61,7200	62,0500	65,4100	45,6100	1,43611e+08	18,7800	8,91000e+09	0,00000	0,00000	3,31000
TruthFinder	flex	0,0936000	7,01000	6,44000	0,600000	1,19198e+07	7,11000	6,34000	6,41000	8,50000	4,86000	8,12626e+08	8,50000	4,74000e+09	0,00000	0,00000	0,750000
TruthFinder	flir	0,00300000	28,8100	27,4800	0,0850000	2,16275e+06	29,1200	27,4800	28,7300	37,2900	24,0000	1,59683e+08	19,0800	4,60000e+09	0,00840000	0,240000	1,51000
TruthFinder	flo	0,00390000	22,8800	23,0100	0,0900000	612837	23,1300	22,8600	22,9700	33,4300	21,5400	9,02488e+07	22,6500	3,11000e+09	0,0262000	0,150000	1,01000
TruthFinder	flr	0,00300000	67,3800	67,0700	0,200000	974236	67,7500	66,2500	67,1800	75,7600	44,0400	1,74282e+08	33,6900	1,17100e+10	0,00740000	0,500000	2,00000
TruthFinder	fls	0,000500000	111,050	110,880	0,0500000	490619	111,710	109,390	111,000	135,720	87,7600	5,58280e+07	15,5000	6,20000e+09	0,0115000	1,28000	7,19000
TruthFinder	flws	0,0183000	3,21000	3,25000	0,0600000	27485,0	3,28000	3,19000	3,27000	3,84000	1,52000	2,71507e+07	80,2500	2,09310e+08	0,00000	0,00000	0,0100000
TruthFinder	fmbi	0,0120000	12,3100	12,4800	0,150000	302474	12,4800	12,0500	12,4600	13,4800	9,26000	7,45375e+07	0,00000	9,17600e+08	0,00320000	0,0400000	0,240000
TruthFinder	fmc	0,0127000	91,6800	92,9200	1,18000	648545	92,9300	91,5600	92,8600	93,0000	59,0300	7,17404e+07	29,5700	6,66000e+09	0,00650000	0,600000	3,10000
TruthFinder	fmd	0,0347000	1,67000	1,75000	0,0600000	113549	1,75000	1,67000	1,73000	2,90000	1,31000	1,01178e+08	0,00000	1,69000e+08	0,00000	0,120000	0,610000
TruthFinder	fnsr	0,0613000	19,2100	18,1400	1,11000	3,78693e+06	19,4600	18,0500	18,1000	46,0900	11,9800	8,99460e+07	18,1000	1,63000e+09	0,00000	0,00000	1,00000
TruthFinder	fosl	0,000200000	133,010	133,680	0,0200000	434568	133,890	132,030	133,030	134,980	37,8900	6,32719e+07	32,4000	8,42000e+09	0,00000	0,00000	4,12000
TruthFinder	frx	0,00540000	38,5300	38,7100	0,210000	1,54652e+06	38,7700	38,4200	38,7400	40,5200	26,9200	2,76457e+08	10,7300	1,10000e+10	0,00000	0,00000	3,59000
TruthFinder	fsii	0,0195000	3,01000	3,07000	0,0600000	218510	3,09000	3,00000	3,07000	5,41000	2,22000	3,87420e+07	8,50000	1,16610e+08	0,00000	0,00000	0,340000
TruthFinder	fslr	0,00860000	124,120	125,390	1,07500	1,06373e+06	126,140	123,870	125,190	175,450	111,400	8,61607e+07	17,7100	1,07900e+10	0,00000	0,00000	7,01000
TruthFinder	fsp	0,00000	13,3000	13,3200	0,00000	157931	13,3400	13,2100	13,3000	15,6300	11,0700	8,14374e+07	25,8300	1,08000e+09	0,0571000	0,760000	0,510000
TruthFinder	fst	0,0216000	27,0000	26,4600	0,570000	3,62250e+06	27,1800	26,1200	26,4300	40,2300	22,4800	1,13637e+08	27,0000	3,00000e+09	0,00000	0,00000	1,01000
TruthFinder	fsys	0,00170000	23,2900	23,3100	0,0400000	185622	23,3600	22,9100	23,2500	42,6500	22,5400	1,99743e+07	34,2500	4,65200e+08	0,00000	0,00000	0,680000
TruthFinder	fto	0,0208300	0,122500	0,120000	0,00250000	650135	0,125500	0,118100	0,120000	0,147500	0,0630000	1,98747e+09	15,6100	3,44000e+09	0,00370000	0,0600000	2,06000
TruthFinder	ftr	0,00710000	7,85000	7,80000	0,0550000	1,21419e+07	7,87000	7,71000	7,79500	9,84000	7,30000	9,95219e+08	32,7100	7,76000e+09	0,0962000	0,750000	0,240000
TruthFinder	fwrd	0,0202000	33,2800	32,6900	0,660000	227053	33,9400	32,6900	32,6200	36,3200	22,3900	2,93764e+07	26,4100	1,01000e+09	0,00860000	0,280000	1,39000
TruthFinder	g	0,00520000	17,5100	17,4500	0,0900000	233049	17,6000	17,3700	17,4200	18,7100	13,0900	2,20638e+08	26,4000	3,87000e+09	0,00000	0,00000	0,660000
TruthFinder	gain	0,0300000	7,44000	7,65000	0,230000	43610,0	7,65000	7,39000	7,67000	8,55000	5,50000	2,20801e+07	10,0500	1,64280e+08	0,0782000	0,0500000	0,740000
TruthFinder	gbdc	0,00580000	15,5500	15,6900	0,0900000	46660,0	15,7400	15,5500	15,6400	17,9900	13,6200	2,17092e+07	16,2000	3,39100e+08	0,0823000	1,28000	0,960000
TruthFinder	gbl	0,00920000	50,7400	50,8600	0,470000	20225,0	51,4500	50,2400	51,2100	51,7900	33,6300	6,86076e+06	19,0000	1,39000e+09	0,00310000	0,160000	2,67000
TruthFinder	gd	0,0108000	70,8000	71,6100	0,770000	1,54587e+06	71,6100	70,7200	71,5700	78,2700	55,4600	3,72000e+08	10,2200	2,66200e+10	0,0263000	1,88000	6,93000
TruthFinder	ge	0,00630000	19,0400	19,4300	0,120000	8,12552e+07	19,5300	18,9500	19,1600	21,6500	14,2500	1,06054e+10	15,2300	2,03200e+11	0,0313000	0,600000	1,26000
TruthFinder	gef	0,00110000	64,1900	64,2100	0,0700000	56680,0	64,4200	63,6700	64,1200	67,5700	54,9000	2,48389e+07	13,0000	3,03000e+09	0,0262000	1,68000	4,95000
TruthFinder	geoi	0,0204000	27,4600	26,7700	0,550000	208186	27,8300	26,5000	26,9100	32,9400	13,3300	2,54599e+07	24,5200	6,99100e+08	0,00000	0,00000	1,12000
TruthFinder	get	0,0184000	31,4900	31,9100	0,590000	450985	31,9500	31,3100	32,0800	38,2200	25,3900	4,83602e+07	0,00000	1,50000e+09	0,00000	0,00000	1,88000
TruthFinder	ggp	0,00460000	17,3800	17,3300	0,0800000	1,75238e+06	17,4100	17,1400	17,3000	17,4300	13,3000	9,66799e+08	6,00000	1,68000e+10	0,0230000	0,400000	2,16000
TruthFinder	ggs	0,00390000	17,7000	17,7900	0,0700000	45322,0	17,7900	17,5000	17,7700	19,1200	5,86000	3,64477e+07	0,00000	6,47680e+08	0,00000	0,00000	0,900000
TruthFinder	gild	0,00540000	43,2100	43,0200	0,230000	6,19812e+06	43,4900	42,8100	42,9800	43,1100	31,7600	7,87054e+08	13,5000	3,40000e+10	0,00000	0,00000	3,19000
TruthFinder	gksr	0,00280000	35,4100	35,6000	0,100000	40219,0	35,7800	34,8800	35,5100	36,5400	19,2800	1,87110e+07	17,7100	6,62560e+08	0,0107000	0,380000	2,00000
TruthFinder	glad	0,00420000	9,47000	9,48000	0,0400000	39910,0	9,51000	9,45000	9,51000	12,7300	9,22000	2,10392e+07	0,00000	2,00000e+08	0,0883000	0,840000	0,200000
TruthFinder	glng	0,00790000	39,3600	38,9700	0,310000	268908	39,5000	38,5300	39,0500	39,9000	9,58000	7,99477e+07	132,820	3,10000e+09	0,0256000	0,250000	0,290000
TruthFinder	gmcr	0,00350000	92,7100	93,1400	0,330000	1,13932e+06	93,2200	91,5000	93,0400	96,9100	26,1400	1,42037e+08	120,400	1,39900e+10	0,00000	0,00000	0,790000
TruthFinder	gmt	0,00500000	38,1400	37,9300	0,190000	160283	38,3200	37,7200	37,9500	42,8400	25,4000	4,64000e+07	21,8000	1,76000e+09	0,0306000	1,16000	1,75000
TruthFinder	gntx	0,00950000	30,8400	30,6400	0,290000	646960	31,0800	30,3600	30,5500	35,3500	16,6900	1,42741e+08	29,9400	4,40000e+09	0,0157000	0,480000	1,03000
TruthFinder	goog	0,0185000	618,230	605,390	11,2400	3,51121e+06	619,500	604,270	606,990	642,960	447,650	2,52993e+08	22,2900	1,95600e+11	0,00000	0,00000	27,7300
TruthFinder	gps	0,0103000	19,6600	19,4700	0,200000	5,42898e+06	19,8500	19,4700	19,4600	23,7300	16,6200	5,50426e+08	10,6000	1,07100e+10	0,0231000	0,450000	1,84000
TruthFinder	grb	0,000900000	11,1200	11,1200	0,0100000	47684,0	11,1300	11,1100	11,1300	11,2700	4,64000	2,50918e+07	41,2000	2,79000e+08	0,00000	0,00000	0,940000
TruthFinder	grmn	0,000300000	32,7200	32,6600	0,0100000	646793	33,0000	32,4300	32,7100	36,4200	26,1100	2,08077e+08	10,0200	6,35000e+09	0,0489000	0,400000	3,27000
TruthFinder	gsat	0,00840000	1,20000	1,19000	0,0100000	146643	1,21000	1,18100	1,19000	1,95000	1,00000	2,93085e+08	0,00000	3,56090e+08	0,00000	0,00000	0,240000
TruthFinder	gsbc	0,0270000	19,8300	20,4000	0,550000	16073,0	20,4100	19,3000	20,3800	24,6000	16,6900	1,34549e+07	13,4000	2,66800e+08	0,0353000	0,720000	1,48000
TruthFinder	gsm	0,00770000	24,8500	24,7000	0,190000	628207	24,9600	24,3500	24,6600	25,6700	10,4000	7,52092e+07	43,6000	1,85000e+09	0,00610000	0,150000	0,570000
TruthFinder	gti	0,0210000	22,3700	21,8700	0,460000	1,15156e+06	22,4600	21,7100	21,9100	23,8900	13,8700	1,45156e+08	16,8200	3,18000e+09	0,00000	0,00000	1,31000
TruthFinder	gty	0,00540000	25,6700	25,8200	0,140000	125799	25,8600	25,6100	25,8100	32,2000	21,0100	3,33942e+07	15,3700	8,61900e+08	0,0744000	1,92000	1,71000
TruthFinder	gymb	0,00000	65,4000	65,3800	0,00000	0,00000	65,4000	65,4000	65,4000	65,4100	37,2600	2,73422e+07	17,2600	1,78818e+09	0,00000	0,00000	3,79000
TruthFinder	hafc	0,0339000	1,14000	1,18000	0,0400000	826430	1,18000	1,11000	1,18000	1,74000	0,780000	1,51258e+08	0,00000	1,78480e+08	0,00000	0,0300000	0,310000
TruthFinder	hal	0,00470000	57,2000	57,2000	0,270000	1,21172e+07	57,6200	56,3600	56,9300	57,0000	27,3600	9,15013e+08	24,2600	5,20900e+10	0,00630000	0,360000	2,62000
TruthFinder	halo	0,0193000	7,12000	7,25000	0,140000	140250	7,33000	7,12000	7,26000	8,31000	5,79000	1,02805e+08	0,00000	7,32000e+08	0,00000	0,00000	0,530000
TruthFinder	hans	0,0159000	80,5100	81,5000	1,30000	623291	81,5000	80,1100	81,8100	84,0000	40,8100	8,83929e+07	31,8200	7,23000e+09	0,00000	0,00000	2,53000
TruthFinder	hbcp	0,0293000	14,2500	14,4400	0,430000	18789,0	14,6200	14,2500	14,6800	16,1900	12,5400	8,08390e+06	22,9800	1,15200e+08	0,00000	0,00000	0,620000
TruthFinder	hckt	0,00410000	4,94000	4,96000	0,0200000	199274	4,96000	4,93000	4,92000	5,24000	2,70000	4,08581e+07	14,1100	2,01840e+08	0,00000	0,00000	0,350000
TruthFinder	hcp	0,00260000	37,9100	37,9000	0,100000	1,99140e+06	38,0500	37,7200	37,8100	40,7500	31,8700	4,06027e+08	44,0800	1,53500e+10	0,0508000	1,92000	0,860000
TruthFinder	hd	0,00540000	36,5200	36,7000	0,200000	7,77152e+06	36,8200	36,3700	36,7200	39,3800	27,1000	1,59225e+09	17,4700	5,84700e+10	0,0272000	1,00000	2,09000
TruthFinder	he	0,00760000	24,7100	24,8800	0,190000	181804	24,8900	24,6800	24,9000	26,4000	21,7700	9,53239e+07	20,2500	2,37000e+09	0,0498000	1,24000	1,22000
TruthFinder	hees	0,0913000	13,6200	12,5100	1,14000	169224	13,8500	12,5100	12,4800	20,4000	6,60000	3,50282e+07	0,00000	4,37150e+08	0,00000	0,00000	0,570000
TruthFinder	hele	0,0261000	33,6400	34,5900	0,900000	137390	34,5900	33,5300	34,5400	36,7500	22,0600	3,00620e+07	10,9000	1,04000e+09	0,00000	0,00000	3,17000
TruthFinder	hgr	0,0130000	24,2100	24,4800	0,320000	163855	24,5000	24,1100	24,5300	28,4700	13,0100	3,34973e+07	34,1000	8,11000e+08	0,00000	0,00000	0,710000
TruthFinder	hgsi	0,0741000	21,5000	23,2900	1,72000	1,02553e+07	23,5400	21,2100	23,2200	30,4800	22,3400	1,89630e+08	0,00000	4,40000e+09	0,00000	0,00000	1,67000
TruthFinder	hhgp	0,0184000	5,88000	5,98000	0,110000	40893,0	6,02000	5,88000	5,99000	7,11000	2,93000	3,27847e+07	0,00000	1,92800e+08	0,00000	0,00000	0,0100000
TruthFinder	hibb	0,0144000	41,5600	41,0600	0,590000	168559	41,7900	40,8100	40,9700	43,0000	22,0900	2,73187e+07	23,3500	1,12000e+09	0,00000	0,00000	1,78000
TruthFinder	hig	0,0124000	23,8700	24,2400	0,300000	4,85121e+06	24,3000	23,7600	24,1700	31,0800	18,8100	4,45274e+08	6,92000	1,07600e+10	0,0165000	0,400000	3,45000
TruthFinder	hk	0,000800000	38,2400	38,2700	0,0300000	1,97650e+07	38,2700	38,2300	38,2700	38,3700	14,3200	3,03787e+08	147,080	1,16200e+10	0,00000	0,00000	0,260000
TruthFinder	hls	0,00790000	25,5500	25,4200	0,200000	848746	25,5800	25,2000	25,3500	28,5000	16,2000	9,51272e+07	3,01000	2,41000e+09	0,00000	0,00000	8,49000
TruthFinder	hma	0,0115000	10,2800	10,4600	0,120000	9,28894e+06	10,4600	10,1200	10,4000	11,7400	6,13000	2,53172e+08	15,1200	2,60000e+09	0,00000	10,0000	0,630000
TruthFinder	hme	0,00480000	66,9200	66,5900	0,320000	198657	67,0900	66,2400	66,6000	67,2700	46,6800	3,90684e+07	101,390	2,60000e+09	0,0372000	2,48000	0,660000
TruthFinder	hmsy	0,00150000	77,8500	78,0500	0,120000	66998,0	79,0900	77,6700	77,7300	84,8200	50,5800	2,81573e+07	52,6000	2,20000e+09	0,00000	0,00000	1,48000
TruthFinder	hog	0,00550000	45,9100	45,6100	0,250000	1,40794e+06	46,2400	45,4800	45,6600	46,8800	23,6600	2,36272e+08	34,7800	1,07900e+10	0,0110000	0,500000	1,32000
TruthFinder	hott	0,00500000	8,11000	8,05000	0,0400000	315516	8,14000	7,98000	8,07000	8,45000	4,58000	4,47479e+07	0,00000	3,62900e+08	0,0347000	0,280000	0,310000
TruthFinder	hp	0,00970000	72,5600	72,0800	0,700000	899091	72,6900	71,7600	71,8600	72,6000	35,5600	1,06970e+08	22,3300	7,69000e+09	0,00390000	0,0700000	3,25000
TruthFinder	hpq	0,0130000	36,7000	36,4200	0,470000	1,59180e+07	37,1200	36,3600	36,2300	49,3900	33,9500	2,07416e+09	8,90000	7,51500e+10	0,0132000	0,480000	4,07000
TruthFinder	hpt	0,00350000	25,5600	25,6600	0,0900000	533667	25,7200	25,3700	25,6500	25,9400	19,0600	1,23444e+08	639,000	3,16000e+09	0,0702000	1,80000	0,0300000
TruthFinder	hpy	0,0161000	20,2100	20,5000	0,330000	133333	20,5000	20,0400	20,5400	22,0600	13,4800	3,85436e+07	28,0700	7,79000e+08	0,00780000	0,160000	0,720000
TruthFinder	hrg	0,00880000	5,62000	5,68000	0,0500000	20513,0	5,68000	5,57000	5,67000	6,71000	4,28000	1,39202e+08	0,00000	7,82300e+08	0,00000	0,00000	1,16000
TruthFinder	hrs	0,000900000	43,3600	43,2200	0,0400000	581856	43,4100	43,0700	43,3200	53,3900	41,1300	1,27199e+08	9,20000	5,51000e+09	0,0231000	1,00000	4,70000
