TruthFinder	dnr	0,0332000	20,8500	20,3400	0,670000	7,15867e+06	20,9400	20,3200	20,1800	26,0300	14,2500	4,01887e+08	52,1000	8,11000e+09	0,00000	0,00000	0,400000
TruthFinder	drc	0,0142000	55,6600	55,0400	0,780000	534989	55,8600	55,0400	54,8800	56,1900	30,5900	7,68490e+07	36,3800	4,28000e+09	0,00000	0,00000	1,53000
TruthFinder	dri	0,00900000	53,5500	53,2700	0,480000	2,19921e+06	53,5700	52,8000	53,0700	53,7400	39,3600	1,36430e+08	15,7000	7,31000e+09	0,0324000	1,72000	3,41000
TruthFinder	driv	0,00350000	31,5700	31,8000	0,110000	210537	32,0900	31,2400	31,6800	39,8500	25,0000	3,96519e+07	76,5200	1,25000e+09	0,00000	0,00000	0,410000
TruthFinder	drl	0,0269000	1,91000	1,88000	0,0500000	638717	1,91000	1,82000	1,86000	2,74000	1,03000	1,27294e+08	0,00000	2,43130e+08	0,00000	0,00000	3,98000
TruthFinder	dtsi	0,000500000	37,0000	37,1100	0,0200000	74287,0	37,7400	36,8600	37,0200	50,5700	32,5000	1,74014e+07	39,3600	6,44000e+08	0,00000	0,00000	0,940000
TruthFinder	dtv	0,00910000	52,0100	52,6000	0,475000	7,55817e+06	52,9900	51,8900	52,4800	53,4000	35,5000	7,67785e+08	19,0500	3,99300e+10	0,00000	0,00000	2,74000
TruthFinder	dva	0,00420000	86,7000	86,7900	0,360000	654800	87,7800	86,5900	86,3400	89,7600	56,5800	9,55000e+07	22,4000	8,28000e+09	0,00000	0,00000	3,85000
TruthFinder	dvn	0,0204000	83,6900	82,8500	1,67000	2,67034e+06	84,4100	82,7500	82,0200	93,5600	59,0700	4,23000e+08	22,0800	3,54000e+10	0,00830000	0,680000	3,79000
TruthFinder	dvox	0,0156000	7,79000	7,65000	0,120000	118762	7,79000	7,45000	7,67000	16,1900	3,80000	9,38334e+06	111,290	7,31000e+07	0,00000	0,00000	0,0900000
TruthFinder	dw	0,0309000	24,3500	23,7900	0,730000	63773,0	24,4500	23,7100	23,6200	26,7800	18,6200	2,20692e+07	18,0400	5,37400e+08	0,00000	1,50000	1,35000
TruthFinder	dwa	0,0404000	20,8700	20,0900	0,810000	1,02418e+06	20,9600	20,0800	20,0600	37,7400	19,7600	7,26642e+07	11,4700	1,68000e+09	0,00000	0,00000	1,83000
TruthFinder	dxpe	0,0243000	27,3600	26,7300	0,650000	81926,0	27,4300	26,0000	26,7100	27,0000	17,5700	1,41054e+07	18,4900	3,85900e+08	0,00000	0,00000	1,48000
TruthFinder	dy	0,0679000	18,5600	17,5200	1,18000	539227	18,7800	17,3500	17,3800	18,2300	7,30000	3,40458e+07	92,8000	5,96830e+08	0,00000	0,00000	0,200000
TruthFinder	dyn	0,0117000	5,90000	5,97000	0,0700000	2,89040e+06	6,07000	5,89000	5,97000	6,92000	2,76000	1,22135e+08	0,00000	7,20600e+08	0,00000	0,00000	3,79000
TruthFinder	ebay	0,00800000	33,4400	33,7600	0,265000	2,65519e+07	34,9900	33,3400	33,1700	35,3500	20,0300	1,29790e+09	23,5500	4,34000e+10	0,00000	0,00000	1,42000
TruthFinder	ebsb	0,00140000	13,8500	13,9000	0,0200000	9527,00	13,9500	13,8300	13,8300	14,3000	9,85000	2,24124e+07	21,9800	3,10000e+08	0,00000	0,00000	0,630000
TruthFinder	ecpg	0,0521000	28,4600	28,6500	1,41000	515132	28,6500	27,8400	27,0500	33,1600	16,7000	2,41784e+07	13,8200	6,88100e+08	0,00000	0,00000	2,06000
TruthFinder	edr	0,00550000	9,09000	9,10000	0,0500000	1,18915e+06	9,15000	9,02000	9,04000	9,21000	6,02000	7,22252e+07	22,6300	6,53640e+08	0,0310000	0,0700000	0,280000
TruthFinder	eeft	0,0224000	16,0000	15,6900	0,350000	146098	16,0300	15,5400	15,6500	20,2500	13,6300	5,12068e+07	13,2200	8,19300e+08	0,00000	0,00000	0,470000
TruthFinder	egn	0,0156000	61,9500	61,4400	0,950000	613595	62,2000	61,1900	61,0000	65,4400	42,0900	7,20750e+07	16,6500	4,40000e+09	0,00890000	0,540000	3,72000
TruthFinder	egov	0,0100000	13,1800	13,1300	0,130000	122515	13,2200	13,0100	13,0500	13,8000	6,34000	6,39709e+07	42,5200	8,43100e+08	0,00000	0,250000	0,310000
TruthFinder	egy	0,0289000	7,12000	6,92000	0,200000	572056	7,12000	6,90000	6,92000	8,40000	5,07000	5,70173e+07	9,62000	4,06000e+08	0,00000	0,00000	0,740000
TruthFinder	ek	0,0684000	2,50000	2,38000	0,160000	1,70618e+07	2,56000	2,34000	2,34000	5,95000	2,25000	2,69038e+08	0,00000	6,72600e+08	0,00000	0,250000	3,87000
TruthFinder	elos	0,0535000	12,4100	11,8400	0,630000	176196	12,4200	11,7200	11,7800	14,9200	7,60000	2,71620e+07	0,00000	3,98850e+08	0,00000	0,00000	0,150000
TruthFinder	els	0,00210000	67,7800	67,9600	0,140000	370156	68,4400	67,5200	67,6400	67,6900	48,6100	3,12095e+07	49,8400	2,11000e+09	0,0221000	1,50000	1,36000
TruthFinder	endp	0,00600000	40,0400	40,0800	0,240000	1,20322e+06	40,6700	39,9500	39,8000	44,5300	22,7400	1,16547e+08	18,7100	4,67000e+09	0,00000	0,00000	2,14000
TruthFinder	enh	0,000200000	40,8100	40,9700	0,0100000	455154	41,1200	40,8000	40,8000	50,6500	35,6200	6,60070e+07	12,6000	1,65000e+09	0,0294000	1,20000	3,24000
TruthFinder	enoc	0,0108000	16,4400	16,7100	0,180000	161512	16,7900	16,2600	16,6200	36,7500	15,3000	2,63940e+07	117,430	4,38670e+08	0,00000	0,00000	0,180000
TruthFinder	ens	0,00170000	35,4500	35,7600	0,0600000	268126	35,7600	35,0700	35,5100	40,3200	21,5500	4,99477e+07	15,6200	1,77000e+09	0,00000	0,00000	2,27000
TruthFinder	ep	0,0393000	20,8700	20,2300	0,790000	9,71610e+06	21,0100	20,2300	20,0800	21,5400	10,9700	7,68967e+08	36,6100	1,60500e+10	0,00200000	0,0400000	0,570000
TruthFinder	epax	0,00570000	8,77000	8,83000	0,0500000	75125,0	8,87000	8,71000	8,82000	12,2900	8,55000	1,77000e+07	27,4100	1,55200e+08	0,0272000	0,240000	0,320000
TruthFinder	epic	0,00000	12,5000	0,00000	0,00000	0,00000	12,5000	12,5000	12,5000	12,7200	6,36000	6,41539e+07	8,50000	8,02000e+08	0,00000	0,00000	0,130000
TruthFinder	epl	0,00230000	17,5000	17,5600	0,0400000	287874	17,7400	17,2700	17,4600	18,5600	9,61000	4,01923e+07	0,00000	7,03360e+08	0,00000	0,00000	0,710000
TruthFinder	epm	0,00260000	7,67000	7,75000	0,0200000	87335,0	7,75000	7,61000	7,69000	8,80000	4,10000	2,75546e+07	0,00000	2,12170e+08	0,00000	0,00000	0,0500000
TruthFinder	eqy	0,0137000	20,0300	19,8700	0,270000	383259	20,1200	19,8500	19,7600	20,0900	15,4100	1,08646e+08	29,0300	2,18000e+09	0,0439000	0,880000	0,720000
TruthFinder	erie	0,0147000	74,7300	74,2300	1,08000	62462,0	74,8100	73,9000	73,6500	75,2500	47,4600	4,93953e+07	26,5900	3,65000e+09	0,0280000	2,06000	2,81000
TruthFinder	erts	0,00500000	23,8900	24,0400	0,120000	8,65766e+06	24,1300	23,7700	24,0100	25,0500	14,6700	3,33227e+08	0,00000	8,00000e+09	0,00000	0,00000	0,840000
TruthFinder	ese	0,0128000	37,3300	37,0700	0,470000	120301	37,7300	36,8100	36,8600	43,1500	24,8500	2,66054e+07	16,0200	9,93200e+08	0,00870000	0,320000	2,33000
TruthFinder	esgr	0,0194000	110,000	108,830	2,09000	12704,0	110,000	106,150	107,910	114,560	67,0400	1,19100e+07	9,20000	1,48000e+09	0,00000	3,00000	12,0600
TruthFinder	esl	0,0294000	81,9200	80,3800	2,34000	244053	82,1200	80,1700	79,5800	82,2800	43,5800	3,05555e+07	15,4600	2,50000e+09	0,00000	0,00000	5,30000
TruthFinder	esrx	0,0536000	55,3500	56,6500	2,81500	7,77243e+07	56,6800	54,2100	52,5400	60,8900	41,5500	5,29454e+08	23,5600	2,78200e+10	0,00000	0,00000	2,36000
TruthFinder	ess	0,00200000	142,780	143,250	0,280000	278054	144,250	142,340	142,500	144,770	100,270	3,25882e+07	148,730	4,64000e+09	0,0291000	4,16000	0,960000
TruthFinder	etm	0,0252000	8,54000	8,37000	0,210000	122662	8,55000	8,30000	8,33000	13,6300	4,97000	3,10286e+07	7,43000	2,65000e+08	0,00000	0,100000	1,15000
TruthFinder	evr	0,0414000	31,9600	30,9300	1,27000	285058	32,0000	30,9300	30,6900	37,2600	21,0200	2,09242e+07	71,0200	6,68700e+08	0,0235000	0,720000	0,440000
TruthFinder	exas	0,0460000	8,86000	8,48000	0,390000	654878	8,87500	8,41000	8,47000	9,45000	3,38000	5,22191e+07	0,00000	4,62660e+08	0,00000	0,00000	0,300000
TruthFinder	exbd	0,00950000	43,6500	43,2500	0,410000	255489	43,8200	43,0800	43,2400	45,7900	25,8600	3,45149e+07	37,6300	1,50000e+09	0,0139000	0,600000	1,16000
TruthFinder	exls	0,0244000	23,9200	23,4200	0,570000	39875,0	24,0000	23,4200	23,3500	24,7500	15,9600	2,96717e+07	24,3200	6,85720e+08	0,00000	0,00000	0,960000
TruthFinder	exp	0,0269000	25,2400	24,7500	0,660000	497997	25,4700	24,6900	24,5800	33,2200	21,1600	4,44919e+07	74,2400	1,09000e+09	0,0163000	0,400000	0,340000
TruthFinder	expd	0,0214000	50,3000	49,5100	1,05500	1,15401e+06	50,5000	49,2800	49,2400	57,1500	38,5400	2,12370e+08	29,0700	1,06800e+10	0,0102000	0,500000	1,73000
TruthFinder	expe	0,00480000	30,0500	29,4700	0,145000	4,30893e+06	30,6000	29,2600	29,9000	31,0100	19,6100	2,47777e+08	20,5800	8,17000e+09	0,00940000	0,280000	1,46000
TruthFinder	exxi	0,00170000	34,4000	34,4300	0,0600000	695290	35,0400	33,9500	34,3400	37,2000	14,7900	4,75714e+07	191,110	2,55000e+09	0,00000	0,00000	0,180000
TruthFinder	fast	0,0123000	34,4700	34,0500	0,290000	1,66485e+06	34,8700	34,0500	34,1800	36,8000	22,3200	2,94861e+08	32,2100	1,01600e+10	0,0152000	0,130000	1,07000
TruthFinder	fbn	0,00980000	4,13000	4,10000	0,0400000	255907	4,14000	4,06000	4,09000	6,28000	3,74000	5,53248e+07	0,00000	2,28490e+08	0,00000	0,0400000	0,830000
TruthFinder	fbnc	0,0176000	10,4300	10,3500	0,180000	22070,0	10,5000	10,3200	10,2500	16,9000	9,82000	1,68359e+07	22,1900	1,75600e+08	0,0312000	0,320000	0,470000
TruthFinder	fbp	0,0111000	4,56000	4,52000	0,0500000	58334,0	4,58000	4,42000	4,51000	10,5000	3,60000	2,13037e+07	0,00000	9,71400e+07	0,00000	0,00000	25,8300
TruthFinder	fcel	0,0210000	1,46000	1,43000	0,0300000	1,27570e+06	1,47000	1,42000	1,43000	2,41000	0,980000	1,26976e+08	0,00000	1,81730e+08	0,00000	0,00000	0,600000
TruthFinder	fcnca	0,0211000	188,110	185,830	3,89000	13199,0	188,550	185,530	184,220	208,550	165,360	8,75678e+06	13,1600	1,96000e+09	0,00650000	1,20000	14,2900
TruthFinder	fcs	0,00540000	16,6100	16,5300	0,0900000	1,68367e+06	16,7100	16,3400	16,5200	21,0200	7,71000	1,27599e+08	12,3000	2,12000e+09	0,00000	0,00000	1,35000
TruthFinder	fcx	0,0104000	55,3400	55,9400	0,580000	1,84709e+07	56,6800	54,7700	55,9200	61,3400	32,7200	9,47315e+08	10,7700	5,24200e+10	0,0181000	1,00000	5,13000
TruthFinder	fdx	0,00970000	93,0800	92,6900	0,890000	1,98224e+06	94,0700	92,3300	92,1900	98,6600	73,2600	3,17027e+08	20,3700	2,92300e+10	0,00560000	0,520000	4,57000
TruthFinder	feic	0,00540000	36,9300	36,8700	0,200000	361686	37,3700	36,5400	36,7300	41,5600	16,5100	3,86940e+07	20,9800	1,43000e+09	0,00000	0,00000	1,76000
TruthFinder	ffic	0,0117000	13,0000	12,9400	0,150000	59066,0	13,0400	12,7500	12,8500	15,1500	10,5100	3,13874e+07	10,2400	4,08000e+08	0,0400000	0,520000	1,27000
TruthFinder	ffiv	0,112800	98,8700	102,810	12,5700	7,32336e+06	104,000	98,1000	111,440	145,760	72,4800	8,11111e+07	40,3600	8,00000e+09	0,00000	0,00000	2,45000
TruthFinder	fisv	0,0256000	62,0500	60,7600	1,55000	1,17987e+06	62,1500	60,6300	60,5000	65,4100	44,8500	1,43611e+08	18,7500	8,91000e+09	0,00000	0,00000	3,31000
TruthFinder	flex	0,0207000	6,41000	6,31000	0,130000	5,16656e+06	6,45000	6,23000	6,28000	8,50000	4,86000	8,12626e+08	8,55000	4,65000e+09	0,00000	0,00000	0,750000
TruthFinder	flir	0,0150000	28,7300	28,4700	0,425000	2,07469e+06	28,9000	28,2400	28,3000	37,2900	24,0000	1,59683e+08	19,0200	4,60000e+09	0,00850000	0,240000	1,51000
TruthFinder	flo	0,0110000	22,9700	22,8000	0,250000	523270	23,0900	22,7500	22,7200	23,0300	15,3100	9,02488e+07	22,7400	3,11000e+09	0,0261000	0,150000	1,01000
TruthFinder	flr	0,0247000	67,1800	66,1600	1,62000	1,17782e+06	67,6200	66,0100	65,5600	75,7600	42,2600	1,74282e+08	33,5900	1,17100e+10	0,00760000	0,500000	2,00000
TruthFinder	fls	0,0421000	111,000	105,140	4,48000	1,18795e+06	111,970	105,140	106,520	135,720	87,7600	5,58280e+07	15,4600	6,20000e+09	0,0120000	1,28000	7,19000
TruthFinder	flws	0,0219000	3,27000	3,21000	0,0700000	81032,0	3,30000	3,13000	3,20000	3,84000	1,52000	2,71507e+07	81,7500	2,09310e+08	0,00000	0,00000	0,0100000
TruthFinder	fmbi	0,0230000	12,4600	12,2600	0,280000	247482	12,5000	12,2200	12,1800	13,4800	9,26000	7,45375e+07	0,00000	9,28700e+08	0,00330000	0,0400000	0,240000
TruthFinder	fmc	0,0416000	92,8600	90,0000	3,71000	1,44380e+06	93,0000	89,6400	89,1500	89,8200	58,3500	7,17404e+07	29,9500	6,40000e+09	0,00670000	0,600000	3,10000
TruthFinder	fmd	0,0613000	1,73000	1,64000	0,100000	238365	1,74000	1,64000	1,63000	2,90000	1,31000	1,01178e+08	0,00000	1,75000e+08	0,00000	0,120000	0,610000
TruthFinder	fnsr	0,0117000	18,1000	17,9000	0,210000	2,65882e+06	18,3900	17,5200	17,8900	46,0900	11,9800	8,99460e+07	18,1000	1,62000e+09	0,00000	0,00000	1,00000
TruthFinder	fosl	0,00000	133,030	134,000	0,00000	602113	134,620	131,810	133,030	134,980	36,3800	6,32719e+07	32,2900	8,42000e+09	0,00000	0,00000	4,12000
TruthFinder	frx	0,00550000	38,7400	38,6200	0,210000	2,48099e+06	38,9900	38,5200	38,5300	40,5200	26,9200	2,76457e+08	10,7900	1,10900e+10	0,00000	0,00000	3,59000
TruthFinder	fsii	0,0302000	3,07000	2,97000	0,0900000	284984	3,09000	2,95000	2,98000	5,41000	2,22000	3,87420e+07	8,53000	1,18940e+08	0,00000	0,00000	0,340000
TruthFinder	fslr	0,0149000	125,190	123,460	1,83500	811357	125,250	123,010	123,360	175,450	111,400	8,61607e+07	17,8600	1,07900e+10	0,00000	0,00000	7,01000
TruthFinder	fsp	0,0106000	13,3000	13,2200	0,140000	202410	13,3400	13,1600	13,1600	15,6300	11,0700	8,14374e+07	25,5500	1,07000e+09	0,0578000	0,760000	0,510000
TruthFinder	fst	0,0284000	26,4300	25,8800	0,730000	3,01163e+06	26,4800	25,7700	25,7000	40,2300	22,4800	1,13637e+08	25,7000	3,00000e+09	0,00000	0,00000	1,01000
TruthFinder	fsys	0,00430000	23,2500	23,3000	0,100000	150615	23,4000	23,1000	23,1500	42,6500	22,5400	1,99743e+07	34,1900	4,64400e+08	0,00000	0,00000	0,680000
TruthFinder	fto	0,00000	32,3100	0,123600	0,00000	396440	0,123600	0,120000	0,120000	0,147500	0,0630000	1,98747e+09	15,6100	3,44000e+09	0,00370000	0,0600000	2,06000
TruthFinder	ftr	0,0110000	7,80000	7,75000	0,0850000	6,46239e+06	7,83000	7,73000	7,71000	9,84000	7,30000	9,95219e+08	32,5000	7,67000e+09	0,0973000	0,750000	0,240000
TruthFinder	fwrd	0,0481000	32,6200	33,5500	1,65000	459346	33,9100	32,2600	34,2700	36,3200	22,3900	2,93764e+07	25,8900	1,01000e+09	0,00820000	0,280000	1,26000
TruthFinder	g	0,00800000	17,4200	17,6200	0,140000	736205	17,6600	17,3500	17,5600	18,7100	13,0900	2,20638e+08	26,3900	3,85000e+09	0,00000	0,00000	0,660000
TruthFinder	gain	0,0309000	7,67000	7,50000	0,230000	73093,0	7,67500	7,43000	7,44000	8,55000	5,50000	2,20801e+07	10,3600	1,69350e+08	0,0806000	0,0500000	0,740000
TruthFinder	gbdc	0,00130000	15,6400	15,5600	0,0200000	72270,0	15,7500	15,5600	15,6200	17,9900	13,6200	2,17092e+07	16,3000	3,35620e+08	0,0818000	0,320000	0,960000
TruthFinder	gbl	0,0226000	51,2100	50,1000	1,13000	4771,00	51,2200	50,1000	50,0800	51,7900	33,6300	6,86076e+06	19,1800	1,35000e+09	0,00320000	0,160000	2,67000
TruthFinder	gd	0,0233000	71,5700	70,2600	1,63000	1,82238e+06	71,9200	70,0700	69,9400	78,2700	55,4600	3,72000e+08	10,3300	2,60100e+10	0,0269000	1,88000	6,93000
TruthFinder	ge	0,0197000	19,1600	18,9800	0,370000	6,58413e+07	19,2800	18,8600	18,7900	21,6500	14,2500	1,06054e+10	15,3000	1,99280e+11	0,0319000	0,150000	1,25000
TruthFinder	gef	0,00990000	64,1200	63,9100	0,630000	203253	64,1600	63,4900	63,4900	67,5700	54,9000	2,48389e+07	12,9800	3,03000e+09	0,0265000	1,68000	4,95000
TruthFinder	geoi	0,00190000	26,9100	26,9700	0,0500000	221590	27,4100	26,5600	26,8600	32,9400	13,3300	2,54599e+07	24,0000	6,85100e+08	0,00000	0,00000	1,12000
TruthFinder	get	0,0352000	32,0800	31,2000	1,09000	629434	32,1000	30,9500	30,9900	38,2200	25,3900	4,83602e+07	0,00000	1,50000e+09	0,00000	0,00000	1,88000
TruthFinder	ggp	0,0135000	17,3000	17,1300	0,230000	2,82802e+06	17,4300	17,0900	17,0700	18,2700	13,0700	9,66799e+08	5,90657	1,65000e+10	0,0231000	0,400000	2,16000
TruthFinder	ggs	0,0201000	17,7700	17,5100	0,350000	70760,0	17,7800	17,2300	17,4200	19,1200	5,86000	3,64477e+07	0,00000	6,34920e+08	0,00000	0,00000	0,900000
TruthFinder	gild	0,0285000	42,9800	42,0500	1,19000	8,40417e+06	43,1100	42,0500	41,7900	42,9300	31,7300	7,87054e+08	13,1000	3,28900e+10	0,00000	0,00000	3,19000
TruthFinder	gksr	0,0459000	35,5100	34,0800	1,56000	84643,0	35,7200	34,0800	33,9500	36,5400	19,2800	1,87110e+07	17,7600	6,64430e+08	0,0112000	0,380000	2,00000
TruthFinder	glad	0,0117000	9,51000	9,40000	0,110000	101239	9,55000	9,40000	9,40000	12,7300	9,22000	2,10392e+07	0,00000	2,00080e+08	0,0883000	0,840000	0,200000
TruthFinder	glng	0,00620000	39,0500	38,9700	0,240000	496110	39,6600	38,8100	38,8100	39,9000	9,58000	7,99477e+07	132,010	3,10000e+09	0,0258000	0,250000	0,290000
TruthFinder	gmcr	0,00390000	93,0400	94,5000	0,360000	1,95872e+06	95,1900	92,5000	93,4000	96,9100	26,1400	1,42037e+08	120,830	1,40500e+10	0,00000	0,00000	0,790000
TruthFinder	gmt	0,00260000	37,9500	38,0900	0,100000	416451	38,7600	37,7900	37,8500	42,8400	25,4000	4,64000e+07	21,8100	1,76000e+09	0,0306000	1,16000	1,75000
TruthFinder	gntx	0,0310000	30,5500	29,6300	0,920000	1,41659e+06	30,8500	29,0000	29,6300	35,3500	16,6900	1,42741e+08	29,6600	4,36000e+09	0,0157000	0,480000	1,03000
TruthFinder	goog	0,0196000	606,990	594,030	11,6400	3,46761e+06	608,060	594,010	595,350	642,960	447,650	2,52993e+08	21,8900	1,91850e+11	0,00000	0,00000	27,7300
TruthFinder	gps	0,0120000	19,4600	19,3500	0,230000	5,57256e+06	19,6100	19,3400	19,2300	23,7300	16,6200	5,50426e+08	10,6000	1,07100e+10	0,0234000	0,450000	1,84000
TruthFinder	grb	0,00180000	11,1300	11,1300	0,0200000	93408,0	11,1500	11,1100	11,1100	11,2700	4,64000	2,50918e+07	41,1482	2,79000e+08	0,00000	0,00000	0,940000
TruthFinder	grmn	0,0222000	32,7100	32,1900	0,710000	720585	32,7800	32,0200	32,0000	36,4200	26,1100	2,08077e+08	9,80000	6,21000e+09	0,0500000	0,400000	3,27000
TruthFinder	gsat	0,0439000	1,19000	1,15000	0,0500000	267457	1,19000	1,13000	1,14000	1,95000	1,00000	2,93085e+08	0,00000	3,56090e+08	0,00000	0,00000	0,240000
TruthFinder	gsbc	0,0210000	20,3800	20,1100	0,420000	11274,0	20,3800	19,7000	19,9600	24,6000	16,6900	1,34549e+07	13,7700	2,74200e+08	0,0361000	0,720000	1,48000
TruthFinder	gsm	0,0111000	24,6600	24,5200	0,270000	1,30535e+06	25,0000	24,5000	24,3900	25,6700	10,4000	7,52092e+07	43,2600	1,85000e+09	0,00620000	0,150000	0,570000
TruthFinder	gti	0,0463000	21,9100	21,0800	0,970000	1,43453e+06	21,9500	21,0000	20,9400	23,8900	13,8700	1,45156e+08	16,4700	3,04000e+09	0,00000	0,00000	1,31000
TruthFinder	gty	0,00270000	25,8100	25,8700	0,0700000	157638	25,9600	25,7700	25,7400	32,2000	21,0100	3,33942e+07	15,4600	8,61900e+08	0,0744000	1,92000	1,71000
TruthFinder	gymb	0,00000	65,4000	65,3800	0,00000	0,00000	65,4000	65,4000	65,4000	65,4100	37,2600	2,73422e+07	17,2600	1,78818e+09	0,00000	0,00000	3,79000
TruthFinder	hafc	0,0560000	1,18000	1,22000	0,0700000	1,19326e+06	1,22000	1,08000	1,25000	1,74000	0,780000	1,51258e+08	0,00000	1,86050e+08	0,00000	0,0300000	0,580000
TruthFinder	hal	0,0300000	56,9300	55,5500	1,66000	1,91657e+07	57,0000	55,4200	55,2700	55,9500	27,3600	9,15013e+08	24,8600	5,05700e+10	0,00650000	0,360000	2,29000
TruthFinder	halo	0,0182000	7,26000	7,17000	0,130000	283377	7,36000	7,08000	7,13000	8,31000	5,79000	1,02805e+08	0,00000	7,33000e+08	0,00000	0,00000	0,530000
TruthFinder	hans	0,0125000	81,8100	81,2700	1,01000	779029	82,3100	80,7300	80,8000	84,0000	40,5500	8,83929e+07	32,3400	7,20000e+09	0,00000	0,00000	2,53000
TruthFinder	hbcp	0,00200000	14,6800	14,6700	0,0300000	4795,00	14,8500	14,6700	14,6500	16,1900	12,5300	8,08390e+06	23,6800	1,18700e+08	0,00000	0,00000	0,620000
TruthFinder	hckt	0,0120000	4,92000	5,00000	0,0600000	38880,0	5,00000	4,82000	4,98000	5,24000	2,70000	4,08581e+07	14,0600	2,01000e+08	0,00000	0,00000	0,350000
TruthFinder	hcp	0,00420000	37,8100	37,9500	0,160000	2,57687e+06	38,2000	37,6500	37,6500	40,7500	31,8700	4,06027e+08	43,9700	1,52900e+10	0,0510000	1,92000	0,860000
TruthFinder	hd	0,00850000	36,7200	36,5700	0,310000	1,23948e+07	37,2100	36,5300	36,4100	39,3800	27,1000	1,59225e+09	17,4900	5,79700e+10	0,0275000	1,00000	2,09000
TruthFinder	he	0,0138000	24,9000	24,5800	0,340000	322049	24,9300	24,5800	24,5600	26,4000	21,7700	9,53239e+07	20,4100	2,37000e+09	0,0498000	1,24000	1,22000
TruthFinder	hees	0,0113000	12,4800	12,3600	0,140000	389402	12,7000	12,1700	12,3400	20,4000	6,60000	3,50282e+07	0,00000	4,32250e+08	0,00000	0,00000	0,570000
TruthFinder	hele	0,0231000	34,5400	33,8800	0,780000	334399	34,7400	33,7300	33,7600	36,7500	22,0600	3,00620e+07	10,9000	1,07000e+09	0,00000	0,00000	3,17000
TruthFinder	hgr	0,00950000	24,5300	24,4200	0,230000	138749	24,7500	24,3100	24,3000	28,4700	13,0100	3,34973e+07	34,5500	8,23690e+08	0,00000	0,00000	0,710000
TruthFinder	hgsi	0,00560000	23,2200	23,2500	0,130000	3,85966e+06	23,5100	22,8800	23,0900	30,4800	22,3400	1,89630e+08	0,00000	4,40000e+09	0,00000	0,00000	1,67000
TruthFinder	hhgp	0,0971000	5,99000	5,50000	0,530000	78512,0	6,01000	5,48000	5,46000	7,11000	2,93000	3,27847e+07	0,00000	1,96380e+08	0,00000	0,00000	0,0100000
TruthFinder	hibb	0,00190000	40,9700	41,2500	0,0800000	232372	41,8300	40,6500	41,0500	43,0000	22,0900	2,73187e+07	23,0200	1,12000e+09	0,00000	0,00000	1,78000
TruthFinder	hig	0,0113000	24,1700	24,1200	0,270000	7,46133e+06	24,4900	24,0800	23,9000	31,0800	18,8100	4,45274e+08	6,50000	1,06400e+10	0,0167000	0,400000	3,45000
TruthFinder	hk	0,000500000	38,2700	38,2400	0,0200000	1,76221e+07	38,2700	38,2300	38,2500	38,3700	14,3200	3,03787e+08	147,190	1,16200e+10	0,00000	0,00000	0,260000
TruthFinder	hls	0,0381000	25,3500	25,2400	0,930000	1,80117e+06	25,6400	25,1000	24,4200	28,5000	16,2000	9,51272e+07	2,99000	2,32000e+09	0,00000	0,00000	8,49000
TruthFinder	hma	0,00580000	10,4000	10,3700	0,0600000	3,97576e+06	10,6000	10,3300	10,3400	11,7400	6,13000	2,53172e+08	15,2900	2,62000e+09	0,00000	10,0000	0,630000
TruthFinder	hme	0,00670000	66,6000	66,3500	0,440000	256301	67,2700	66,3300	66,1600	66,4900	45,6800	3,90684e+07	99,4000	2,60000e+09	0,0372000	2,48000	0,660000
TruthFinder	hmsy	0,0129000	77,7300	77,1000	0,990000	59827,0	78,3100	76,6100	76,7400	84,8200	50,5800	2,81573e+07	52,5200	2,17000e+09	0,00000	0,00000	1,48000
TruthFinder	hog	0,0149000	45,6600	45,3400	0,670000	2,39640e+06	46,0000	45,0900	44,9900	46,8800	23,6600	2,36272e+08	34,5900	1,07900e+10	0,0111000	0,500000	1,32000
TruthFinder	hott	0,0241000	8,07000	7,93000	0,190000	541071	8,20000	7,90000	7,88000	8,45000	4,58000	4,47479e+07	0,00000	3,61100e+08	0,0355000	0,280000	0,310000
TruthFinder	hp	0,00940000	71,8600	71,7400	0,670000	1,62065e+06	72,6000	71,0600	71,1900	71,5500	35,5600	1,06970e+08	22,1100	7,69000e+09	0,00390000	0,0700000	3,25000
TruthFinder	hpq	0,0269000	36,2300	35,3400	0,950000	1,79508e+07	36,3700	34,9200	35,2800	49,3900	33,9500	2,07416e+09	8,90000	7,31800e+10	0,0136000	0,480000	4,07000
TruthFinder	hpt	0,0191000	25,6500	25,2200	0,480000	1,09633e+06	25,6700	25,2200	25,1700	25,9400	19,0600	1,23444e+08	641,250	3,17000e+09	0,0702000	1,80000	0,0300000
TruthFinder	hpy	0,0138000	20,5400	20,3500	0,280000	222745	20,5800	20,2800	20,2600	22,0600	13,4800	3,85436e+07	28,5300	7,61240e+08	0,00790000	0,160000	0,720000
TruthFinder	hrg	0,00530000	5,67000	5,69000	0,0300000	27110,0	5,69000	5,57000	5,64000	6,71000	4,28000	1,39202e+08	0,00000	7,89300e+08	0,00000	0,00000	1,16000
TruthFinder	hrs	0,0205000	43,3200	42,8100	0,870000	1,03555e+06	43,3800	42,3800	42,4500	53,3900	41,1300	1,27199e+08	9,20000	5,40000e+09	0,0236000	1,00000	4,70000
