TruthFinder	dnr	0,0269000	19,8600	20,0000	0,550000	3,61872e+06	20,1300	19,7100	20,4100	26,0300	14,2000	4,01887e+08	51,4100	8,20000e+09	0,00000	0,00000	0,400000
TruthFinder	drc	0,00290000	55,5200	54,6300	0,160000	787463	55,7800	54,3700	55,3600	56,1900	30,5900	7,68490e+07	36,2900	4,42000e+09	0,00000	0,00000	1,53000
TruthFinder	dri	0,00760000	53,2200	53,0900	0,410000	2,66176e+06	53,3900	52,6900	53,6300	53,7400	38,1700	1,36430e+08	15,6100	7,26000e+09	0,0321000	0,430000	3,41000
TruthFinder	driv	0,00680000	33,4600	33,1400	0,230000	243747	33,5600	33,0000	33,6900	39,8500	24,6300	3,96519e+07	83,6500	1,31000e+09	0,00000	0,00000	0,410000
TruthFinder	drl	0,0317000	2,60000	2,46000	0,0800000	1,86157e+06	2,71900	2,40000	2,52000	3,39000	1,03000	1,27294e+08	0,00000	3,31000e+08	0,00000	0,00000	3,98000
TruthFinder	dtsi	0,00780000	41,7800	41,5800	0,330000	83293,0	42,0700	41,5300	42,1100	50,5700	31,4800	1,74014e+07	44,4500	7,27000e+08	0,00000	0,00000	0,940000
TruthFinder	dtv	0,00530000	53,0800	52,3900	0,280000	4,44167e+06	53,1400	52,2600	52,8000	52,9300	34,8400	7,67785e+08	19,3800	4,07500e+10	0,00000	0,00000	2,74000
TruthFinder	dva	0,00770000	88,6700	89,0000	0,690000	452277	89,0000	87,9000	89,3600	89,7600	56,5800	9,55000e+07	22,9100	8,53000e+09	0,00000	0,00000	3,85000
TruthFinder	dvn	0,0151000	80,3200	81,3500	1,23000	2,96070e+06	81,3500	79,7600	81,5500	93,5600	59,0700	4,23000e+08	21,1900	3,40000e+10	0,00830000	0,680000	3,79000
TruthFinder	dvox	0,0144000	7,52000	7,54000	0,110000	30721,0	7,67000	7,44000	7,63000	16,8000	3,80000	9,38334e+06	188,000	7,24400e+07	0,00000	0,00000	0,0900000
TruthFinder	dw	0,0118000	25,1200	24,9900	0,300000	63069,0	25,2600	24,6100	25,4200	26,7800	18,4400	2,20692e+07	18,6100	5,54400e+08	0,00000	1,50000	1,35000
TruthFinder	dwa	0,0164000	20,9800	21,1500	0,350000	1,15518e+06	21,1900	20,8200	21,3300	37,7400	19,7600	7,26642e+07	11,5300	1,78000e+09	0,00000	0,00000	1,83000
TruthFinder	dxpe	0,00000	26,8100	26,3100	0,00000	23257,0	26,8700	25,5000	26,8100	26,9900	14,8400	1,41054e+07	18,1100	3,78160e+08	0,00000	0,00000	1,48000
TruthFinder	dy	0,0126000	17,6500	17,0400	0,220000	430135	17,6800	16,9200	17,4300	18,2300	7,30000	3,40458e+07	88,2500	6,00900e+08	0,00000	0,00000	0,200000
TruthFinder	dyn	0,0609000	6,62000	6,17000	0,380000	3,66293e+06	6,77000	6,16000	6,24000	6,67000	2,76000	1,22135e+08	0,00000	8,08500e+08	0,00000	0,00000	3,79000
TruthFinder	ebay	0,00270000	33,4200	32,9600	0,0900000	8,34388e+06	33,4300	32,8400	33,3300	35,3500	19,6400	1,29790e+09	23,5400	4,33800e+10	0,00000	0,00000	1,42000
TruthFinder	ebsb	0,000700000	13,7400	13,6300	0,0100000	7020,00	13,7700	13,6300	13,7300	14,3000	9,85000	2,24124e+07	21,8100	3,08000e+08	0,00000	0,00000	0,630000
TruthFinder	ecpg	0,149100	26,5300	30,7300	4,65000	1,40451e+06	30,9800	25,2700	31,1800	33,1600	16,7000	2,41784e+07	12,8800	7,53870e+08	0,00000	0,00000	2,06000
TruthFinder	edr	0,00220000	9,16000	9,01000	0,0200000	295857	9,18000	8,98000	9,14000	9,17000	5,87000	7,22252e+07	22,3800	6,61600e+08	0,0306000	0,0700000	0,280000
TruthFinder	eeft	0,00510000	15,7600	15,5700	0,0800000	166916	15,8500	15,5200	15,8400	20,2500	13,6300	5,12068e+07	13,3100	8,11120e+08	0,00000	0,00000	0,470000
TruthFinder	egn	0,00830000	58,5100	58,2500	0,490000	627262	58,5600	58,1200	59,0000	65,4400	42,0900	7,20750e+07	15,7300	4,22000e+09	0,00920000	0,540000	3,72000
TruthFinder	egov	0,000700000	13,6900	13,5200	0,0100000	293192	13,7400	13,4100	13,7000	13,8000	6,34000	6,39709e+07	44,1600	8,76000e+08	0,00000	0,250000	0,310000
TruthFinder	egy	0,00000	6,37000	6,24000	0,00000	620493	6,38000	6,23500	6,37000	8,40000	5,07000	5,70173e+07	8,61000	3,63200e+08	0,00000	0,00000	0,740000
TruthFinder	ek	0,00700000	2,83000	2,85000	0,0200000	1,12795e+07	2,86000	2,80000	2,85000	5,95000	2,75000	2,69038e+08	0,00000	7,61380e+08	0,00000	0,250000	3,87000
TruthFinder	elos	0,0105000	12,2200	12,2500	0,130000	90663,0	12,3000	12,1900	12,3500	14,9200	7,60000	2,71620e+07	0,00000	4,27610e+08	0,00000	0,00000	0,150000
TruthFinder	els	0,00160000	66,5900	66,0900	0,110000	258209	66,6500	66,0900	66,7000	66,9000	47,8000	3,12095e+07	48,9600	2,08000e+09	0,0225000	1,50000	1,36000
TruthFinder	endp	0,00140000	41,4700	41,2100	0,0600000	893607	41,5000	40,6100	41,5300	44,5300	22,6600	1,16547e+08	19,3800	4,86000e+09	0,00000	0,00000	2,14000
TruthFinder	enh	0,00240000	41,7600	41,3900	0,100000	131861	41,7700	41,3200	41,6600	50,6500	35,6200	6,60070e+07	12,7000	1,69000e+09	0,0288000	1,20000	3,24000
TruthFinder	enoc	0,0197000	16,9400	17,1500	0,340000	188153	17,3700	16,8800	17,2800	36,7500	15,3000	2,63940e+07	121,000	4,28110e+08	0,00000	0,00000	0,180000
TruthFinder	ens	0,0141000	35,0300	34,9400	0,500000	236883	35,1000	34,7300	35,5300	40,3200	21,4800	4,99477e+07	15,4300	1,75000e+09	0,00000	0,00000	2,27000
TruthFinder	ep	0,0185000	20,2100	20,2700	0,380000	5,00131e+06	20,3900	20,0700	20,5900	21,5400	10,9700	7,68967e+08	35,4600	1,58300e+10	0,00200000	0,0400000	0,570000
TruthFinder	epax	0,00560000	8,95000	8,93000	0,0500000	41354,0	9,15000	8,93000	9,00000	12,2900	8,55000	1,77000e+07	27,9700	1,59300e+08	0,0267000	0,240000	0,320000
TruthFinder	epic	0,00000	12,5000	12,5000	0,00000	0,00000	12,5000	12,5000	12,5000	12,7200	6,36000	6,41539e+07	7,94000	8,02000e+08	0,00000	0,00000	0,130000
TruthFinder	epl	0,00320000	15,6300	15,5400	0,0500000	164368	15,7400	15,4700	15,6800	18,5600	9,61000	4,01923e+07	22,4000	6,28200e+08	0,00000	0,00000	0,710000
TruthFinder	epm	0,00400000	7,54000	7,43000	0,0300000	30394,0	7,56000	7,41600	7,57000	8,80000	4,10000	2,75546e+07	0,00000	2,08590e+08	0,00000	0,00000	0,0500000
TruthFinder	eqy	0,00260000	19,6400	19,3900	0,0500000	322913	19,6500	19,3200	19,5900	20,0900	15,4100	1,08646e+08	28,4600	2,25000e+09	0,0449000	0,880000	0,720000
TruthFinder	erie	0,00730000	73,6600	73,4300	0,540000	70267,0	74,4800	73,1400	74,2000	74,4600	45,5800	4,93953e+07	26,2100	3,60000e+09	0,0278000	2,06000	2,81000
TruthFinder	erts	0,00890000	25,0500	24,5800	0,220000	4,25015e+06	25,0500	24,4900	24,8300	24,9300	14,5500	3,33227e+08	0,00000	8,23000e+09	0,00000	0,00000	0,840000
TruthFinder	ese	0,00480000	38,0400	37,3800	0,180000	103191	38,0600	37,3200	37,8600	43,1500	24,7400	2,66054e+07	16,3300	1,01000e+09	0,00850000	0,320000	2,33000
TruthFinder	esgr	0,00190000	106,530	105,580	0,200000	8699,00	107,480	104,680	106,330	114,560	67,0400	1,19100e+07	8,95000	1,46000e+09	0,00000	3,00000	12,0600
TruthFinder	esl	0,000200000	80,5700	79,3400	0,0200000	234547	80,7500	79,3400	80,5900	80,8500	43,5800	3,05555e+07	15,2000	2,46000e+09	0,00000	0,00000	5,30000
TruthFinder	esrx	0,00470000	54,5700	54,4100	0,260000	4,52683e+06	55,2800	54,0600	54,8300	60,8900	41,5500	5,29454e+08	23,2200	2,90300e+10	0,00000	0,00000	2,32000
TruthFinder	ess	0,00130000	143,000	141,040	0,190000	180612	143,070	140,900	142,810	143,140	99,7000	3,25882e+07	148,450	4,65000e+09	0,0291000	4,16000	0,960000
TruthFinder	etm	0,0251000	8,93000	8,98000	0,230000	77620,0	9,10000	8,79000	9,16000	13,6300	4,97000	3,10286e+07	7,77000	3,31750e+08	0,00000	0,100000	1,15000
TruthFinder	evr	0,0120000	32,8000	32,9400	0,400000	181754	33,3000	32,6500	33,2000	37,2600	21,0200	2,09242e+07	72,8900	6,86300e+08	0,0217000	0,720000	0,440000
TruthFinder	exas	0,00220000	9,18000	9,13000	0,0200000	874106	9,44900	8,87000	9,20000	9,24000	3,15000	5,22191e+07	0,00000	4,79400e+08	0,00000	0,00000	0,300000
TruthFinder	exbd	0,0110000	44,9500	44,7200	0,500000	234586	45,1400	44,5700	45,4500	45,7900	24,9400	3,45149e+07	39,1800	1,57000e+09	0,0132000	0,600000	1,16000
TruthFinder	exls	0,00510000	23,4600	23,2900	0,120000	17210,0	23,5700	23,2900	23,5800	24,7500	15,9600	2,96717e+07	24,5600	6,96100e+08	0,00000	0,00000	0,960000
TruthFinder	exp	0,0633000	26,7800	27,7900	1,81000	685401	27,8800	26,7100	28,5900	33,2200	21,1600	4,44919e+07	78,7600	1,27000e+09	0,0140000	0,400000	0,340000
TruthFinder	expd	0,0102000	52,3400	52,2300	0,540000	1,41077e+06	52,7100	51,9600	52,8800	57,1500	34,6700	2,12370e+08	30,2500	1,12300e+10	0,00950000	0,500000	1,73000
TruthFinder	expe	0,0142000	30,6800	29,8900	0,430000	3,64992e+06	30,6800	29,5700	30,2500	30,3200	18,5400	2,47777e+08	21,0100	8,27000e+09	0,00930000	0,280000	1,46000
TruthFinder	exxi	0,00170000	34,7200	34,0700	0,0600000	442444	34,8900	33,9300	34,6600	37,2000	14,7600	4,75714e+07	193,630	2,58000e+09	0,00000	0,00000	0,180000
TruthFinder	fast	0,00220000	36,6300	36,1500	0,0800000	1,79904e+06	36,6700	35,9900	36,5500	36,8000	22,3200	2,94861e+08	37,3000	1,08000e+10	0,0142000	0,260000	0,980000
TruthFinder	fbn	0,0337000	4,30000	4,42000	0,150000	134104	4,42000	4,26000	4,45000	6,28000	3,74000	5,53248e+07	0,00000	2,37900e+08	0,00000	0,0400000	0,830000
TruthFinder	fbnc	0,0273000	11,4100	11,5300	0,320000	42333,0	11,5300	11,1100	11,7300	16,9000	9,82000	1,68359e+07	24,2800	1,92100e+08	0,0273000	0,320000	0,470000
TruthFinder	fbp	0,0111000	4,57000	4,50000	0,0500000	232353	4,60000	4,40000	4,52000	7,50000	3,60000	2,13037e+07	0,00000	9,74000e+07	0,00000	0,00000	25,8300
TruthFinder	fcel	0,0274000	1,42000	1,43000	0,0400000	1,55204e+06	1,46000	1,40000	1,46000	2,41000	0,980000	1,26976e+08	0,00000	1,80450e+08	0,00000	0,00000	0,600000
TruthFinder	fcnca	0,0204000	187,360	185,090	3,90000	17975,0	190,950	185,050	191,260	208,550	165,360	8,75678e+06	13,1100	1,95000e+09	0,00630000	1,20000	14,2900
TruthFinder	fcs	0,00290000	17,4600	17,2900	0,0500000	1,75303e+06	17,4700	17,1400	17,5100	21,0200	7,71000	1,27599e+08	12,9300	2,23000e+09	0,00000	0,00000	1,35000
TruthFinder	fcx	0,00670000	55,1200	54,6200	0,370000	1,78473e+07	55,2400	54,1600	55,4900	122,690	46,0600	9,47315e+08	10,7200	5,22200e+10	0,0180000	1,00000	5,13000
TruthFinder	fdx	0,00950000	97,5600	97,2400	0,940000	2,22783e+06	97,7000	96,9600	98,5000	98,6600	72,5200	3,15658e+08	21,3500	3,10900e+10	0,00530000	0,520000	4,57000
TruthFinder	feic	0,0332000	38,9900	39,7900	1,34000	637933	40,1800	38,6300	40,3300	41,5600	16,5100	3,86940e+07	22,1500	1,50000e+09	0,00000	0,00000	1,76000
TruthFinder	ffic	0,00750000	13,1600	13,1100	0,100000	31681,0	13,2100	13,0400	13,2600	15,1500	10,5100	3,13874e+07	10,4000	4,13100e+08	0,0392000	0,520000	1,27000
TruthFinder	ffiv	0,0104000	116,420	114,760	1,22000	1,68726e+06	117,000	114,200	117,640	145,760	72,4800	8,11111e+07	47,5200	9,54000e+09	0,00000	0,00000	2,45000
TruthFinder	fisv	0,00940000	64,6100	64,7500	0,610000	545166	64,9500	64,0600	65,2200	65,4100	44,8500	1,43611e+08	20,1000	9,30000e+09	0,00000	0,00000	3,31000
TruthFinder	flex	0,0149000	6,59000	6,55000	0,100000	4,79042e+06	6,66000	6,48000	6,69000	8,50000	4,86000	8,12626e+08	8,92000	5,00000e+09	0,00000	0,00000	0,750000
TruthFinder	flir	0,0133000	34,2200	34,2300	0,460000	1,07361e+06	34,3400	33,8100	34,6800	37,2900	24,0000	1,59683e+08	22,6600	5,46000e+09	0,00690000	0,0600000	1,51000
TruthFinder	flo	0,0135000	22,6000	22,7900	0,310000	658815	22,8600	22,4600	22,9100	22,9200	15,3100	9,02488e+07	22,9100	3,10000e+09	0,0262000	0,150000	1,01000
TruthFinder	flr	0,00310000	66,9900	65,8700	0,210000	2,22664e+06	67,1000	65,5700	66,7800	75,7600	42,2600	1,74282e+08	33,5000	1,16400e+10	0,00750000	0,500000	2,00000
TruthFinder	fls	0,0245000	109,020	109,960	2,74000	571785	109,960	107,640	111,760	135,720	86,3400	5,58280e+07	15,1800	6,09000e+09	0,0115000	1,28000	7,19000
TruthFinder	flws	0,0212000	3,37000	3,25000	0,0700000	187015	3,42000	3,23000	3,30000	3,84000	1,52000	2,71507e+07	84,2500	2,11230e+08	0,00000	0,00000	0,0100000
TruthFinder	fmbi	0,0158000	12,4700	12,4700	0,200000	211832	12,5200	12,2800	12,6700	13,4800	9,26000	7,45375e+07	0,00000	9,29500e+08	0,00320000	0,0400000	0,240000
TruthFinder	fmc	0,00690000	88,7100	88,0900	0,620000	422029	89,0000	87,6600	89,3300	89,8200	57,3500	7,17404e+07	28,6200	6,41000e+09	0,00670000	0,600000	3,10000
TruthFinder	fmd	0,0383000	1,76000	1,81000	0,0700000	257444	1,84500	1,76000	1,83000	2,90000	1,31000	1,01178e+08	0,00000	1,78100e+08	0,00000	0,120000	0,610000
TruthFinder	fnsr	0,0443000	18,3400	18,7300	0,850000	3,99867e+06	18,7300	18,0700	19,1900	46,0900	11,9800	8,99460e+07	18,3400	1,65000e+09	0,00000	0,00000	1,00000
TruthFinder	fosl	0,0121000	124,650	122,000	1,49000	1,03686e+06	124,970	121,290	123,160	126,360	36,2800	6,32719e+07	30,4000	7,79000e+09	0,00000	0,00000	4,12000
TruthFinder	frx	0,0138000	39,3700	39,4300	0,550000	2,20359e+06	39,7500	39,1100	39,9200	40,5200	26,9200	2,86163e+08	10,9700	1,14200e+10	0,00000	0,00000	3,59000
TruthFinder	fsii	0,00320000	3,14000	3,07000	0,0100000	555374	3,17000	3,00000	3,15000	5,41000	2,22000	3,87420e+07	9,24000	1,21650e+08	0,00000	0,00000	0,340000
TruthFinder	fslr	0,00200000	132,600	130,500	0,270000	1,04877e+06	132,780	130,260	132,870	175,450	111,400	8,61607e+07	18,9200	1,14500e+10	0,00000	0,00000	7,01000
TruthFinder	fsp	0,0195000	13,5700	13,4600	0,270000	202100	13,7800	13,4300	13,8400	15,6300	11,0000	8,14374e+07	59,0000	1,11000e+09	0,0549000	0,760000	0,510000
TruthFinder	fst	0,0206000	23,7400	23,9600	0,500000	5,77053e+06	24,2100	23,6000	24,2400	40,2300	23,9000	1,13637e+08	23,7400	2,70000e+09	0,00000	0,00000	1,01000
TruthFinder	fsys	0,0251000	24,4500	24,7500	0,630000	252653	24,7500	23,7400	25,0800	42,6500	22,5400	1,99743e+07	37,0500	4,88400e+08	0,00000	0,00000	0,680000
TruthFinder	fto	0,00000	0,120000	0,120300	0,00000	727324	0,124300	0,120000	0,120000	0,147500	0,0630000	1,98747e+09	15,6100	3,44000e+09	0,00370000	0,120000	2,06000
TruthFinder	ftr	0,00240000	8,20000	8,14000	0,0200000	9,27800e+06	8,23000	8,11000	8,18000	9,84000	7,12000	9,95219e+08	34,1700	8,14000e+09	0,0917000	0,750000	0,240000
TruthFinder	fwrd	0,0117000	35,6100	35,4700	0,420000	231366	35,7500	35,2200	36,0300	36,3200	22,3900	2,93764e+07	28,2600	1,05000e+09	0,00780000	0,280000	1,26000
TruthFinder	g	0,00670000	17,6700	17,6200	0,120000	371660	17,7900	17,4800	17,7900	18,7100	13,0900	2,20638e+08	26,9500	3,91000e+09	0,00000	0,00000	0,660000
TruthFinder	gain	0,0172000	7,41000	7,40000	0,130000	47126,0	7,44000	7,27000	7,54000	8,55000	5,50000	2,20801e+07	10,0100	1,66480e+08	0,0716000	0,540000	0,740000
TruthFinder	gbdc	0,00580000	15,3400	15,2700	0,0900000	42994,0	15,3800	15,1000	15,4300	17,9900	13,6200	2,17092e+07	15,9800	3,33000e+08	0,0830000	0,320000	0,960000
TruthFinder	gbl	0,0187000	49,3700	49,6400	0,940000	9183,00	49,7300	49,0200	50,3100	51,7900	33,6300	6,86076e+06	18,4900	1,36000e+09	0,00320000	0,160000	2,67000
TruthFinder	gd	0,0124000	74,6600	75,0500	0,940000	1,97358e+06	75,0500	74,3000	75,6000	78,2700	55,4600	3,72000e+08	10,7700	2,81200e+10	0,0249000	1,88000	6,93000
TruthFinder	ge	0,0161000	18,9900	19,0800	0,310000	5,34813e+07	19,1000	18,8500	19,3000	21,6500	14,2500	1,06054e+10	15,1900	2,04690e+11	0,0311000	0,600000	1,20000
TruthFinder	gef	0,0118000	66,0900	66,3600	0,790000	137811	66,5800	65,9900	66,8800	67,5700	54,1000	2,48389e+07	13,5100	3,12000e+09	0,0251000	1,68000	4,95000
TruthFinder	geoi	0,00550000	25,5000	25,3400	0,140000	348532	25,9600	25,0200	25,6400	32,9400	13,3300	2,54599e+07	22,7700	6,49200e+08	0,00000	0,00000	1,12000
TruthFinder	get	0,0191000	31,2900	31,4200	0,610000	292167	31,4400	30,8600	31,9000	38,2200	23,4700	4,83602e+07	0,00000	1,50000e+09	0,00000	0,00000	1,88000
TruthFinder	ggp	0,00520000	17,2700	17,2000	0,0900000	2,85466e+06	17,3200	17,1500	17,3600	18,2700	13,3000	9,66799e+08	13,9800	1,67800e+10	0,0230000	0,100000	2,16000
TruthFinder	ggs	0,000600000	17,9700	17,4800	0,0100000	112611	17,9800	17,4800	17,9800	19,1200	5,86000	3,64477e+07	0,00000	6,55000e+08	0,00000	0,00000	0,900000
TruthFinder	gild	0,00590000	42,4400	42,4400	0,250000	4,67428e+06	42,7500	42,1900	42,6900	42,9300	31,7300	7,87054e+08	13,3000	3,36000e+10	0,00000	0,00000	3,19000
TruthFinder	gksr	0,0160000	35,6500	35,6300	0,580000	39337,0	36,1300	35,0800	36,2300	36,5400	19,2800	1,87110e+07	17,8300	6,77900e+08	0,0105000	0,380000	2,00000
TruthFinder	glad	0,0155000	9,54000	9,55000	0,150000	78791,0	9,63000	9,50000	9,69000	12,7300	9,22000	2,10392e+07	0,00000	2,00710e+08	0,0867000	0,840000	0,200000
TruthFinder	glng	0,0269000	38,9800	37,2700	1,02000	1,46696e+06	39,9000	37,0500	37,9600	38,4300	9,42000	6,55769e+07	129,120	3,03000e+09	0,0263000	0,250000	0,290000
TruthFinder	gmcr	0,0111000	96,2000	94,1600	1,06000	2,09861e+06	96,9100	93,8200	95,1400	95,7100	25,3800	1,42037e+08	124,940	1,43100e+10	0,00000	0,00000	0,790000
TruthFinder	gmt	0,00950000	38,4800	38,2400	0,370000	132858	38,6300	38,1600	38,8500	42,8400	25,4000	4,64000e+07	22,1100	1,80000e+09	0,0299000	1,16000	1,75000
TruthFinder	gntx	0,00980000	31,3100	31,0900	0,310000	580346	31,4100	30,9200	31,6200	35,3500	16,6900	1,42741e+08	30,4000	4,51000e+09	0,0152000	0,480000	1,03000
TruthFinder	goog	0,0267000	531,990	532,950	14,6100	4,74794e+06	537,650	527,270	546,600	642,960	447,650	2,52993e+08	21,2300	1,76140e+11	0,00000	0,00000	25,7500
TruthFinder	gps	0,0156000	18,9800	19,0400	0,300000	7,68521e+06	19,1200	18,9100	19,2800	23,7300	16,6200	5,50426e+08	10,3700	1,06100e+10	0,0233000	0,450000	1,84000
TruthFinder	grb	0,00180000	11,1800	11,0600	0,0200000	110049	11,1800	11,0500	11,2000	11,2700	4,64000	2,50918e+07	41,5000	2,81000e+08	0,00000	0,00000	0,940000
TruthFinder	grmn	0,00410000	33,6000	33,4400	0,140000	604373	33,8300	33,2800	33,7400	36,4200	26,1100	2,08077e+08	10,3300	7,00000e+09	0,0474000	0,400000	3,27000
TruthFinder	gsat	0,0410000	1,17000	1,20000	0,0500000	472879	1,23000	1,16000	1,22000	1,95000	1,00000	2,92503e+08	0,00000	3,64780e+08	0,00000	0,00000	0,240000
TruthFinder	gsbc	0,00920000	19,4800	19,3300	0,180000	12071,0	19,8000	19,2000	19,6600	24,6000	16,6900	1,34549e+07	13,1600	2,62100e+08	0,0366000	0,720000	1,48000
TruthFinder	gsm	0,00200000	24,3800	24,0000	0,0500000	809648	24,4700	23,5000	24,4300	24,8000	9,80000	7,52092e+07	42,7700	1,83000e+09	0,00610000	0,150000	0,570000
TruthFinder	gti	0,000900000	21,5600	21,3700	0,0200000	713646	21,6400	21,1100	21,5800	23,8900	13,8700	1,45156e+08	16,2000	3,13000e+09	0,00000	0,00000	1,31000
TruthFinder	gty	0,00570000	26,0500	25,9600	0,150000	204426	26,2400	25,8600	26,2000	32,2000	21,0100	3,33942e+07	15,6000	8,69900e+08	0,0733000	1,92000	1,71000
TruthFinder	gymb	0,00000	65,4000	65,3800	0,00000	0,00000	65,4000	65,4000	65,4000	65,4100	37,2600	2,73422e+07	17,2600	1,78818e+09	0,00000	0,00000	3,79000
TruthFinder	hafc	0,00000	1,24000	1,24000	0,00000	1,25726e+06	1,26000	1,20000	1,24000	1,74000	0,780000	1,51258e+08	0,00000	1,87560e+08	0,00000	0,0300000	0,580000
TruthFinder	hal	0,00480000	54,0400	52,6100	0,260000	1,02919e+07	54,0500	52,5300	54,3000	54,5500	27,3100	9,15013e+08	23,6000	4,96900e+10	0,00660000	0,360000	2,29000
TruthFinder	halo	0,00140000	7,14000	7,03000	0,0100000	265421	7,15000	7,01500	7,15000	8,31000	5,79000	1,02805e+08	0,00000	7,34000e+08	0,00000	0,00000	0,530000
TruthFinder	hans	0,00920000	81,0000	80,7000	0,750000	1,43939e+06	81,0800	78,2500	81,7500	84,0000	40,4100	8,83929e+07	32,0200	7,23000e+09	0,00000	0,00000	2,53000
TruthFinder	hbcp	0,00450000	14,5500	14,4500	0,0650000	7399,00	14,5900	14,4500	14,4800	16,1900	12,3400	8,08390e+06	23,4700	1,17100e+08	0,00000	0,00000	0,620000
TruthFinder	hckt	0,0116000	5,13000	5,12000	0,0600000	92090,0	5,16000	4,98000	5,19000	5,24000	2,70000	4,08581e+07	14,6600	2,09600e+08	0,00000	0,00000	0,350000
TruthFinder	hcp	0,00240000	38,2000	37,7100	0,0900000	2,73827e+06	38,2300	37,4600	38,1100	40,7500	31,8700	4,06027e+08	44,4200	1,54700e+10	0,0504000	1,92000	0,860000
TruthFinder	hd	0,0116000	36,6200	36,6100	0,430000	9,60148e+06	36,6900	36,3100	37,0500	39,3800	26,6200	1,59225e+09	17,5000	5,89900e+10	0,0270000	1,00000	2,09000
TruthFinder	he	0,000800000	24,7100	24,5100	0,0200000	328768	24,7300	24,5100	24,6900	26,4000	21,7700	9,53239e+07	20,2500	2,35000e+09	0,0502000	1,24000	1,22000
TruthFinder	hees	0,0171000	14,3600	14,2400	0,250000	65389,0	14,6100	14,0700	14,6100	20,4000	6,60000	3,50282e+07	0,00000	5,03000e+08	0,00000	0,00000	0,570000
TruthFinder	hele	0,0440000	34,9700	35,8200	1,61000	345955	36,2500	34,9100	36,5800	36,7500	22,0600	3,00620e+07	12,2800	1,10000e+09	0,00000	0,00000	2,98000
TruthFinder	hgr	0,00270000	26,1700	25,7500	0,0700000	158848	26,3100	25,3200	26,1000	28,4700	13,0100	3,34973e+07	36,8600	8,59200e+08	0,00000	0,00000	0,710000
TruthFinder	hgsi	0,0145000	24,5200	24,5800	0,360000	1,36968e+06	24,7900	24,5000	24,8800	30,4800	22,8000	1,89630e+08	0,00000	4,65000e+09	0,00000	0,00000	1,67000
TruthFinder	hhgp	0,0265000	5,87000	5,92000	0,160000	37513,0	6,00000	5,81000	6,03000	7,11000	2,93000	3,27847e+07	0,00000	1,92400e+08	0,00000	0,00000	0,0100000
TruthFinder	hibb	0,0105000	42,3500	42,1300	0,450000	257256	42,4700	41,6400	42,8000	43,0000	22,0900	2,73187e+07	23,7900	1,16000e+09	0,00000	0,00000	1,78000
TruthFinder	hig	0,0281000	26,2700	26,5100	0,760000	4,26205e+06	26,6600	26,0500	27,0300	31,0800	18,8100	4,45274e+08	7,35000	1,17000e+10	0,0148000	0,400000	3,45000
TruthFinder	hk	0,0219000	24,5700	24,6700	0,550000	5,62615e+06	25,0200	24,2300	25,1200	27,4500	14,3200	3,03787e+08	94,5000	7,63000e+09	0,00000	0,00000	0,260000
TruthFinder	hls	0,0171000	26,4200	26,5000	0,460000	464819	26,5500	26,0900	26,8800	28,5000	16,2000	9,51272e+07	3,10000	2,56000e+09	0,00000	0,00000	8,49000
TruthFinder	hma	0,0188000	10,9600	11,0600	0,210000	1,57991e+06	11,0600	10,8000	11,1700	11,7400	6,13000	2,53172e+08	16,1200	2,80000e+09	0,00000	0,00000	0,630000
TruthFinder	hme	0,00190000	64,3100	63,4800	0,120000	165575	64,3300	63,3400	64,1900	64,4300	45,3000	3,90684e+07	97,4400	2,51000e+09	0,0386000	2,48000	0,660000
TruthFinder	hmsy	0,00140000	79,1600	78,7500	0,110000	105961	79,5700	78,5200	79,2700	84,8200	50,5800	2,81573e+07	53,4900	2,23000e+09	0,00000	0,00000	1,48000
TruthFinder	hog	0,00350000	42,9400	42,3700	0,150000	2,74125e+06	43,1900	41,9400	43,0900	44,0400	22,3800	2,36272e+08	32,5300	1,00000e+10	0,0116000	0,500000	1,32000
TruthFinder	hott	0,0339000	8,11500	8,36000	0,285000	1,37133e+06	8,42000	7,90000	8,40000	8,45000	4,58000	4,47479e+07	0,00000	3,63100e+08	0,0333000	0,280000	0,310000
TruthFinder	hp	0,0111000	68,4500	67,8500	0,770000	1,02384e+06	68,6500	67,5000	69,2200	70,4700	35,5600	1,06970e+08	21,0600	7,30000e+09	0,00400000	0,0700000	3,25000
TruthFinder	hpq	0,000500000	36,4300	36,1300	0,0200000	1,49497e+07	36,4400	35,8000	36,4500	49,3900	33,9500	2,07416e+09	9,00000	7,56000e+10	0,0132000	0,480000	4,07000
TruthFinder	hpt	0,000400000	25,0400	24,7500	0,0100000	869844	25,1100	24,7200	25,0500	25,9400	19,0600	1,23444e+08	626,000	3,09000e+09	0,0719000	1,80000	0,0300000
TruthFinder	hpy	0,00680000	20,5100	20,4300	0,140000	236116	20,6200	20,0900	20,6500	22,0600	13,4800	3,85436e+07	28,4900	7,90500e+08	0,00770000	0,0400000	0,720000
TruthFinder	hrg	0,0212000	6,01000	6,06000	0,130000	32005,0	6,20000	5,98000	6,14000	6,71000	4,28000	1,39202e+08	0,00000	8,36600e+08	0,00000	0,00000	1,16000
TruthFinder	hrs	0,00780000	44,5500	44,3100	0,350000	1,74529e+06	44,5500	43,7000	44,9000	53,3900	41,1300	1,27199e+08	9,50000	5,70000e+09	0,0223000	1,00000	4,70000
