TruthFinder	dndn	0,0140000	39,1400	38,7500	0,540000	2,02693e+06	39,5200	38,2600	38,6000	43,9600	30,1500	1,45832e+08	0,00000	5,71000e+09	0,00000	0,00000	3,01000
TruthFinder	dnr	0,0247000	18,5900	19,1900	0,470000	2,61031e+06	19,2900	18,5800	19,0600	26,0300	14,2000	4,01887e+08	48,0100	7,66000e+09	0,00000	0,00000	0,400000
TruthFinder	drc	0,00540000	52,9700	53,5600	0,290000	964742	54,0500	52,6100	53,2600	56,1900	30,5900	7,68490e+07	34,6200	4,00000e+09	0,00000	0,00000	1,53000
TruthFinder	dri	0,00590000	52,4500	52,9900	0,310000	1,76163e+06	53,3300	52,2500	52,7600	53,7400	39,2500	1,36430e+08	15,3800	7,20000e+09	0,0326000	1,72000	3,41000
TruthFinder	driv	0,0107000	32,4200	32,9300	0,350000	356849	32,9300	32,3100	32,7700	39,8500	24,8400	3,96519e+07	81,0500	1,30000e+09	0,00000	0,00000	0,410000
TruthFinder	drl	0,0889000	2,05000	2,26000	0,200000	2,02076e+06	2,30000	2,00000	2,25000	2,94000	1,03000	1,27294e+08	0,00000	2,61000e+08	0,00000	0,00000	3,98000
TruthFinder	dtsi	0,0392000	38,2400	39,9300	1,56000	84171,0	39,9300	38,1600	39,8000	50,5700	32,5000	1,74014e+07	40,6800	6,65430e+08	0,00000	0,00000	0,940000
TruthFinder	dtv	0,0131000	52,1400	52,8100	0,690000	5,26690e+06	52,9500	51,5800	52,8300	53,4000	34,8400	7,67785e+08	19,1000	4,00300e+10	0,00000	0,00000	2,74000
TruthFinder	dva	0,00220000	87,0000	87,2100	0,190000	368514	87,7900	86,7900	87,1900	89,7600	56,5800	9,55000e+07	22,5000	8,30850e+09	0,00000	0,00000	3,85000
TruthFinder	dvn	0,00540000	77,8800	78,8100	0,420000	2,46739e+06	79,4400	77,7100	78,3000	93,5600	59,0700	4,23000e+08	20,5500	3,31200e+10	0,00870000	0,680000	3,79000
TruthFinder	dvox	0,0490000	7,18000	7,51000	0,370000	196632	7,51000	7,15000	7,55000	16,1900	3,80000	9,38334e+06	179,500	7,05600e+07	0,00000	0,00000	0,0900000
TruthFinder	dw	0,0230000	23,4000	23,9400	0,550000	82690,0	24,0000	23,0200	23,9500	26,7800	18,4400	2,20692e+07	17,3300	5,54370e+08	0,00000	1,50000	1,35000
TruthFinder	dwa	0,0175000	20,7900	21,2600	0,370000	1,22039e+06	21,2900	20,7700	21,1600	37,7400	19,7600	7,26642e+07	11,4200	1,74000e+09	0,00000	0,00000	1,83000
TruthFinder	dxpe	0,00110000	26,4700	26,5300	0,0300000	59642,0	26,9500	26,1800	26,5000	26,9900	16,5700	1,41054e+07	17,8900	3,73400e+08	0,00000	0,00000	1,48000
TruthFinder	dy	0,0234000	16,6700	17,1300	0,400000	193065	17,3200	16,5400	17,0700	18,2300	7,30000	3,40458e+07	83,3500	5,67500e+08	0,00000	0,00000	0,200000
TruthFinder	dyn	0,0738000	6,15000	6,67000	0,490000	3,31074e+06	6,67000	6,11500	6,64000	6,92000	2,76000	1,22135e+08	0,00000	7,51100e+08	0,00000	0,00000	3,80000
TruthFinder	ebay	0,00590000	32,1900	32,3200	0,190000	1,08374e+07	32,8000	31,9200	32,3800	35,3500	19,9200	1,29790e+09	22,8000	4,20000e+10	0,00000	0,00000	1,42000
TruthFinder	ebsb	0,00650000	13,7000	13,7100	0,0900000	10516,0	13,7500	13,6500	13,7900	14,3000	9,85000	2,24124e+07	21,7500	3,07000e+08	0,00000	0,00000	0,630000
TruthFinder	ecpg	0,0708000	25,8700	27,8300	1,97000	407255	27,9200	25,5000	27,8400	33,1600	16,7000	2,41784e+07	12,5600	6,25500e+08	0,00000	0,00000	2,06000
TruthFinder	edr	0,00780000	8,95000	9,03000	0,0700000	477457	9,07000	8,91000	9,02000	9,21000	5,87000	7,22252e+07	22,6500	6,61580e+08	0,0310000	0,0700000	0,280000
TruthFinder	eeft	0,0143000	15,6200	15,4200	0,220000	531526	15,7800	15,3400	15,4000	20,2500	13,6300	5,12068e+07	12,8100	7,99900e+08	0,00000	0,00000	0,480000
TruthFinder	egn	0,00320000	57,3000	57,7900	0,180000	781481	58,0700	57,1100	57,1200	65,4400	42,0900	7,20750e+07	15,4000	4,13000e+09	0,00950000	0,540000	3,72000
TruthFinder	egov	0,0112000	13,2700	13,4300	0,150000	135811	13,5400	13,1300	13,4200	13,8000	6,34000	6,39709e+07	42,8100	8,48900e+08	0,00000	0,250000	0,310000
TruthFinder	egy	0,0291000	6,33000	6,55000	0,190000	554359	6,58000	6,29000	6,52000	8,40000	5,07000	5,70173e+07	8,55000	3,60900e+08	0,00000	0,00000	0,740000
TruthFinder	ek	0,0108000	2,76000	2,83000	0,0300000	4,55266e+06	2,84000	2,74000	2,79000	5,95000	2,71000	2,69038e+08	0,00000	7,42550e+08	0,00000	0,250000	3,87000
TruthFinder	elos	0,0310000	11,8700	12,2800	0,380000	344350	12,4200	11,8000	12,2500	14,9200	7,60000	2,71620e+07	0,00000	4,28670e+08	0,00000	0,00000	0,150000
TruthFinder	els	0,00620000	65,2300	65,8900	0,410000	141856	65,9000	64,9000	65,6400	67,6900	47,8000	3,12095e+07	47,9600	2,00000e+09	0,0230000	1,50000	1,36000
TruthFinder	endp	0,00540000	40,3700	40,7900	0,220000	1,29638e+06	41,4800	40,2500	40,5900	44,5300	22,6600	1,16547e+08	18,9000	4,70000e+09	0,00000	0,00000	2,14000
TruthFinder	enh	0,00200000	40,9000	41,0100	0,0800000	333535	41,0600	40,7600	40,9800	50,6500	35,6200	6,60070e+07	12,5000	1,66000e+09	0,0293000	1,20000	3,24000
TruthFinder	enoc	0,0178000	17,1200	17,0200	0,300000	373005	17,3500	16,9600	16,8200	36,7500	15,3000	2,63940e+07	122,290	4,44000e+08	0,00000	0,00000	0,0900000
TruthFinder	ens	0,0245000	35,5400	34,9100	0,850000	745279	36,4800	34,7400	34,6900	40,3200	21,5500	4,99477e+07	15,6600	1,78000e+09	0,00000	0,00000	2,27000
TruthFinder	ep	0,0128000	19,3200	19,6300	0,250000	9,08780e+06	19,9000	19,2800	19,5700	21,5400	10,9700	7,68967e+08	33,3100	1,48600e+10	0,00200000	0,0400000	0,570000
TruthFinder	epax	0,00230000	8,82000	8,83000	0,0200000	69111,0	8,89000	8,78000	8,84000	12,2900	8,55000	1,77000e+07	27,6000	1,56000e+08	0,0271000	0,240000	0,320000
TruthFinder	epic	0,00000	12,5000	12,5000	0,00000	0,00000	12,5000	12,5000	12,5000	12,7200	6,36000	6,41539e+07	8,50000	8,02000e+08	0,00000	0,00000	0,130000
TruthFinder	epl	0,0268000	15,2600	15,7700	0,420000	324231	16,0700	15,1800	15,6800	18,5600	9,61000	4,01923e+07	22,4000	6,13300e+08	0,00000	0,00000	0,710000
TruthFinder	epm	0,0204000	7,22000	7,36000	0,150000	38375,0	7,49000	7,20000	7,37000	8,80000	4,10000	2,75546e+07	0,00000	2,03000e+08	0,00000	0,00000	0,0500000
TruthFinder	eqy	0,00620000	19,1700	19,3800	0,120000	330447	19,4600	19,0600	19,2900	20,0900	15,4100	1,08646e+08	27,7800	2,00000e+09	0,0456000	0,880000	0,720000
TruthFinder	erie	0,00340000	73,5500	73,5500	0,250000	87532,0	75,2500	73,0100	73,3000	74,4800	46,9100	4,93953e+07	26,1000	3,64000e+09	0,0280000	2,06000	2,81000
TruthFinder	erts	0,0167000	23,5100	23,4900	0,400000	9,33743e+06	23,7600	23,1900	23,9100	25,0500	14,6000	3,33227e+08	0,00000	7,92000e+09	0,00000	0,00000	0,840000
TruthFinder	ese	0,0267000	36,0900	37,0500	0,990000	113992	37,1900	36,0300	37,0800	43,1500	24,7400	2,66054e+07	15,4900	9,60200e+08	0,00860000	0,320000	2,33000
TruthFinder	esgr	0,00140000	107,500	107,760	0,150000	37240,0	109,650	106,680	107,350	114,560	67,0400	1,19100e+07	9,03000	1,47000e+09	0,00000	3,00000	12,0600
TruthFinder	esl	0,00570000	78,5500	79,5900	0,450000	369283	80,1900	78,4200	79,0000	82,2800	43,5800	3,05555e+07	14,8000	2,40000e+09	0,00000	0,00000	5,30000
TruthFinder	esrx	0,0132000	52,4700	53,1900	0,700000	6,68710e+06	53,3800	52,2200	53,1700	60,8900	41,5500	5,29454e+08	22,3300	2,77800e+10	0,00000	0,00000	2,32000
TruthFinder	ess	0,00810000	138,830	140,390	1,14000	250080	140,670	138,180	139,970	144,770	99,7000	3,25882e+07	146,140	4,56000e+09	0,0300000	4,16000	0,960000
TruthFinder	etm	0,0209000	8,43000	8,62000	0,180000	138201	8,67000	8,31000	8,61000	13,6300	4,97000	3,10286e+07	7,50000	3,42880e+08	0,00000	0,100000	1,15000
TruthFinder	evr	0,0128000	31,5800	32,1900	0,410000	131831	32,2400	31,4500	31,9900	37,2600	21,0200	2,09242e+07	70,1800	6,60800e+08	0,0225000	0,720000	0,440000
TruthFinder	exas	0,0338000	8,28000	8,62000	0,290000	562562	8,70000	8,22000	8,57000	9,45000	3,15000	5,22191e+07	0,00000	4,32400e+08	0,00000	0,00000	0,300000
TruthFinder	exbd	0,0221000	42,8700	44,0300	0,970000	148743	44,1600	42,7500	43,8400	45,7900	24,9400	3,45149e+07	36,9600	1,48000e+09	0,0137000	0,600000	1,16000
TruthFinder	exls	0,0332000	22,1200	22,8700	0,760000	42067,0	22,9400	22,1100	22,8800	24,7500	15,9600	2,96717e+07	22,8000	6,56300e+08	0,00000	0,00000	0,960000
TruthFinder	exp	0,0203000	24,5700	25,2000	0,510000	281534	25,2000	24,5200	25,0800	33,2200	21,1600	4,44919e+07	72,2600	1,09000e+09	0,0159000	0,400000	0,340000
TruthFinder	expd	0,0136000	49,8900	50,7600	0,690000	1,35050e+06	50,9600	49,7600	50,5800	57,1500	38,4900	2,12370e+08	28,8400	1,06000e+10	0,0100000	0,500000	1,73000
TruthFinder	expe	0,0131000	30,2100	30,8100	0,400000	3,62038e+06	30,9100	29,9300	30,6100	31,0100	19,5000	2,47777e+08	20,6900	8,26000e+09	0,00910000	0,280000	1,46000
TruthFinder	exxi	0,0288000	32,7500	34,4200	0,970000	901415	34,4300	32,2800	33,7200	37,2000	14,7600	4,75714e+07	168,600	2,43000e+09	0,00000	0,00000	0,180000
TruthFinder	fast	0,00750000	34,2400	34,7200	0,260000	2,03028e+06	34,9300	34,1200	34,5000	36,8000	22,3200	2,94861e+08	35,2000	1,01000e+10	0,0151000	0,130000	0,980000
TruthFinder	fbn	0,00730000	4,09000	4,14000	0,0300000	275544	4,21000	3,98000	4,12000	6,28000	3,74000	5,53248e+07	0,00000	2,26300e+08	0,00000	0,0400000	0,830000
TruthFinder	fbnc	0,0203000	11,0900	11,3100	0,230000	18206,0	11,3100	11,0300	11,3200	16,9000	9,82000	1,68359e+07	23,6000	1,86700e+08	0,0283000	0,320000	0,470000
TruthFinder	fbp	0,0179000	4,38000	4,48000	0,0800000	66103,0	4,48000	4,34500	4,46000	10,5000	3,60000	2,13037e+07	0,00000	9,33000e+07	0,00000	0,00000	25,8300
TruthFinder	fcel	0,0294000	1,32000	1,39000	0,0400000	906255	1,39000	1,32000	1,36000	2,41000	0,980000	1,26976e+08	0,00000	1,67610e+08	0,00000	0,00000	0,600000
TruthFinder	fcnca	0,0140000	184,130	186,000	2,61000	14741,0	187,620	184,130	186,740	208,550	165,360	8,75678e+06	12,8900	1,92000e+09	0,00640000	1,20000	14,2900
TruthFinder	fcs	0,0285000	16,5900	16,6700	0,460000	6,06591e+06	17,7500	16,2000	16,1300	21,0200	7,71000	1,27599e+08	12,2900	2,12000e+09	0,00000	0,00000	1,35000
TruthFinder	fcx	0,0117000	54,2500	55,3000	0,640000	1,65360e+07	55,5000	54,0000	54,8900	61,3500	29,9600	9,47315e+08	10,5500	5,20000e+10	0,0182000	1,00000	5,13000
TruthFinder	fdx	0,0126000	93,0600	94,4600	1,19000	2,82760e+06	94,9800	92,7800	94,2500	98,6600	73,2600	3,15658e+08	20,3600	2,93800e+10	0,00550000	0,520000	4,57000
TruthFinder	feic	0,0296000	36,0500	37,1900	1,10000	630520	37,6700	35,9100	37,1500	41,5600	16,5100	3,86940e+07	20,4800	1,39000e+09	0,00000	0,00000	1,76000
TruthFinder	ffic	0,0184000	12,8200	13,1300	0,240000	59371,0	13,1300	12,8000	13,0600	15,1500	10,5100	3,13874e+07	10,0900	4,10000e+08	0,0398000	0,520000	1,27000
TruthFinder	ffiv	0,0156000	110,960	113,650	1,76000	1,80167e+06	115,500	109,920	112,720	145,760	72,4800	8,11111e+07	45,2900	9,00000e+09	0,00000	0,00000	2,45000
TruthFinder	fisv	0,0112000	61,9900	62,8200	0,700000	536417	63,2700	61,9000	62,6900	65,4100	44,8500	1,43611e+08	18,7300	9,00000e+09	0,00000	0,00000	3,31000
TruthFinder	flex	0,0203000	6,27000	6,39000	0,130000	5,31793e+06	6,46000	6,23000	6,40000	8,50000	4,86000	8,12626e+08	8,36000	4,75000e+09	0,00000	0,00000	0,750000
TruthFinder	flir	0,0168000	32,1100	32,7300	0,550000	912910	32,8000	32,0300	32,6600	37,2900	24,0000	1,59683e+08	21,2600	5,22000e+09	0,00730000	0,240000	1,51000
TruthFinder	flo	0,00260000	22,7300	22,8600	0,0600000	630684	22,9700	22,6000	22,7900	22,9700	15,3100	9,02488e+07	22,5000	3,08000e+09	0,0264000	0,150000	1,01000
TruthFinder	flr	0,00910000	64,2900	64,9400	0,590000	1,72692e+06	65,6900	63,8200	64,8800	75,7600	42,2600	1,74282e+08	32,1500	1,12000e+10	0,00780000	0,500000	2,00000
TruthFinder	fls	0,0187000	101,530	103,760	1,94000	645077	104,930	101,420	103,470	135,720	86,3400	5,58280e+07	14,1400	5,67000e+09	0,0124000	1,28000	7,19000
TruthFinder	flws	0,00000	3,17000	3,17000	0,00000	49895,0	3,22000	3,12000	3,17000	3,84000	1,52000	2,71507e+07	79,2500	2,02910e+08	0,00000	0,00000	0,0400000
TruthFinder	fmbi	0,0267000	12,0500	12,4500	0,330000	251585	12,4500	12,0000	12,3800	13,4800	9,26000	7,45375e+07	0,00000	8,98200e+08	0,00330000	0,0400000	0,240000
TruthFinder	fmc	0,0103000	86,6100	87,6600	0,900000	467249	87,9800	86,1000	87,5100	89,8200	57,3500	7,17404e+07	27,9400	6,20000e+09	0,00690000	0,600000	3,10000
TruthFinder	fmd	0,00600000	1,68000	1,69000	0,0100000	140302	1,71000	1,62000	1,67000	2,90000	1,31000	1,01178e+08	0,00000	1,70000e+08	0,00000	0,120000	0,610000
TruthFinder	fnsr	0,0362000	16,7800	17,4300	0,630000	3,81383e+06	17,8100	16,4000	17,4100	46,0900	11,9800	8,99460e+07	16,7800	1,50000e+09	0,00000	0,00000	1,00000
TruthFinder	fosl	0,00430000	128,030	129,210	0,550000	1,12491e+06	130,460	126,880	128,580	129,820	36,2800	6,32719e+07	31,2300	8,10000e+09	0,00000	0,00000	4,12000
TruthFinder	frx	0,00590000	38,7900	39,0800	0,230000	2,62012e+06	39,3500	38,7000	39,0200	40,5200	26,9200	2,86163e+08	10,8100	1,11000e+10	0,00000	0,00000	3,59000
TruthFinder	fsii	0,0174000	2,82000	2,89000	0,0500000	330210	2,90000	2,80000	2,87000	5,41000	2,22000	3,87420e+07	8,29000	1,09250e+08	0,00000	0,00000	0,340000
TruthFinder	fslr	0,0159000	123,190	125,280	1,99000	1,16994e+06	125,320	122,620	125,180	175,450	111,400	8,61607e+07	17,5700	1,06100e+10	0,00000	0,00000	7,01000
TruthFinder	fsp	0,0197000	12,9100	13,1700	0,260000	163191	13,2300	12,9000	13,1700	15,6300	11,0000	8,14374e+07	56,1300	1,05000e+09	0,0577000	0,760000	0,230000
TruthFinder	fst	0,0222000	22,9300	23,5900	0,520000	3,39832e+06	23,6800	22,8000	23,4500	40,2300	22,4800	1,13637e+08	22,9300	2,66000e+09	0,00000	0,00000	1,01000
TruthFinder	fsys	0,0234000	23,8000	24,3900	0,570000	135561	24,7100	23,7600	24,3700	42,6500	22,5400	1,99743e+07	35,0000	4,75400e+08	0,00000	0,00000	0,680000
TruthFinder	fto	0,00497500	32,3100	0,120000	0,000600000	1,13357e+06	0,122500	0,120000	0,120600	0,147500	0,0630000	1,98747e+09	15,6100	3,44000e+09	0,00370000	0,0600000	2,06000
TruthFinder	ftr	0,0139000	7,82000	7,96000	0,110000	7,33805e+06	7,99000	7,82000	7,93000	9,84000	7,13000	9,95219e+08	32,5800	7,78000e+09	0,0946000	0,750000	0,240000
TruthFinder	fwrd	0,0191000	33,9600	34,7400	0,660000	57085,0	35,0100	33,8700	34,6200	36,3200	22,3900	2,93764e+07	26,9500	1,02000e+09	0,00810000	0,280000	1,26000
TruthFinder	g	0,00740000	17,6000	17,4900	0,130000	1,07005e+06	17,7800	17,4900	17,4700	18,7100	13,0900	2,20638e+08	26,4700	3,89000e+09	0,00000	0,00000	0,660000
TruthFinder	gain	0,0160000	7,36000	7,47000	0,120000	67617,0	7,49000	7,30000	7,48000	8,55000	5,50000	2,20801e+07	9,95000	1,62510e+08	0,0722000	0,0500000	0,740000
TruthFinder	gbdc	0,00130000	15,3900	15,3200	0,0200000	69125,0	15,5500	15,1300	15,3700	17,9900	13,6200	2,17092e+07	16,0000	3,34000e+08	0,0833000	0,320000	0,960000
TruthFinder	gbl	0,0406000	48,2400	50,1200	2,04000	21777,0	50,9200	47,7900	50,2800	51,7900	33,6300	6,86076e+06	18,0700	1,30000e+09	0,00330000	0,160000	2,67000
TruthFinder	gd	0,0176000	71,3700	72,7300	1,28000	2,15300e+06	72,7400	71,2000	72,6500	78,2700	55,4600	3,72000e+08	10,3000	2,70000e+10	0,0259000	1,88000	6,93000
TruthFinder	ge	0,00110000	18,5300	18,6500	0,0200000	4,13673e+07	18,8000	18,4700	18,5100	21,6500	14,2500	1,06054e+10	14,8200	1,96310e+11	0,0324000	0,600000	1,25000
TruthFinder	gef	0,0167000	64,3600	65,5000	1,09000	84185,0	65,7300	64,0400	65,4500	67,5700	54,9000	2,48389e+07	13,0000	3,04000e+09	0,0257000	1,68000	4,95000
TruthFinder	geoi	0,00870000	26,1500	26,6200	0,230000	530291	26,8000	25,9700	26,3800	32,9400	13,3300	2,54599e+07	23,3500	6,65800e+08	0,00000	0,00000	1,12000
TruthFinder	get	0,0335000	30,3300	31,3200	1,05000	789209	31,3500	29,8100	31,3800	38,2200	24,8300	4,83602e+07	0,00000	1,51000e+09	0,00000	0,00000	1,88000
TruthFinder	ggp	0,0170000	16,2000	16,5000	0,280000	2,65041e+06	16,5900	16,1800	16,4800	18,2700	12,9800	9,66799e+08	0,00000	1,59300e+10	0,0243000	0,100000	2,16000
TruthFinder	ggs	0,0174000	16,9200	17,3400	0,300000	152274	17,5200	16,4100	17,2200	19,1200	5,86000	3,64477e+07	0,00000	6,16700e+08	0,00000	0,00000	0,900000
TruthFinder	gild	0,00820000	41,2700	41,7300	0,340000	4,71883e+06	41,9900	41,2100	41,6100	42,9300	31,7300	7,87054e+08	13,0000	3,24800e+10	0,00000	0,00000	3,19000
TruthFinder	gksr	0,0231000	33,4000	34,3600	0,790000	41061,0	34,4800	33,2400	34,1900	36,5400	19,2800	1,87110e+07	16,7000	6,24900e+08	0,0111000	0,380000	2,00000
TruthFinder	glad	0,0176000	9,50000	9,67000	0,170000	53166,0	9,70000	9,50000	9,67000	12,7300	9,22000	2,10392e+07	0,00000	2,00710e+08	0,0869000	0,840000	0,200000
TruthFinder	glng	0,00340000	37,8800	37,6000	0,130000	522025	38,2300	37,2300	37,7500	39,9000	9,42000	7,99477e+07	128,400	3,00000e+09	0,0265000	0,250000	0,290000
TruthFinder	gmcr	0,0245000	88,3100	90,4100	2,22000	2,00646e+06	91,5200	88,1100	90,5300	96,9100	26,1400	1,42037e+08	114,690	1,25000e+10	0,00000	0,00000	0,790000
TruthFinder	gmt	0,0271000	36,6800	37,8500	1,02000	198114	37,8500	36,6400	37,7000	42,8400	25,4000	4,64000e+07	21,0800	1,70000e+09	0,0308000	1,16000	1,75000
TruthFinder	gntx	0,0189000	30,6100	31,2700	0,590000	575508	31,5000	30,3700	31,2000	35,3500	16,6900	1,42741e+08	29,7200	4,45000e+09	0,0154000	0,480000	1,03000
TruthFinder	goog	0,0173000	528,940	539,120	9,32000	4,33922e+06	542,000	526,730	538,260	642,960	447,650	2,52993e+08	20,9000	1,70450e+11	0,00000	0,00000	25,7500
TruthFinder	gps	0,00480000	18,8100	18,8100	0,0900000	6,47302e+06	19,0500	18,5900	18,7200	23,7300	16,6200	5,50426e+08	10,2000	1,03000e+10	0,0240000	0,450000	1,84000
TruthFinder	grb	0,00360000	11,1100	11,1900	0,0400000	72995,0	11,1900	11,1000	11,1500	11,2700	4,64000	2,50918e+07	41,3000	2,78800e+08	0,00000	0,00000	0,940000
TruthFinder	grmn	0,0155000	32,4500	33,0600	0,510000	1,15227e+06	33,1100	32,1800	32,9600	36,4200	26,1100	2,08077e+08	10,1000	6,52000e+09	0,0484000	0,400000	3,27000
TruthFinder	gsat	0,00000	1,15000	1,16000	0,00000	155651	1,19000	1,15000	1,15000	1,95000	1,00000	2,93085e+08	0,00000	3,37000e+08	0,00000	0,00000	0,240000
TruthFinder	gsbc	0,0107000	19,4800	20,0900	0,210000	36106,0	20,4300	19,4200	19,6900	24,6000	16,6900	1,34549e+07	13,3000	2,62100e+08	0,0370000	0,720000	1,48000
TruthFinder	gsm	0,0213000	24,3700	25,1800	0,530000	1,23034e+06	25,6000	24,2500	24,9000	25,6700	9,80000	7,52092e+07	42,7500	1,83000e+09	0,00600000	0,150000	0,570000
TruthFinder	gti	0,0207000	20,8200	21,2900	0,440000	987138	21,3800	20,5700	21,2600	23,8900	13,8700	1,45156e+08	15,8900	3,00000e+09	0,00000	0,00000	1,31000
TruthFinder	gty	0,00620000	25,6900	25,9200	0,160000	151524	26,0600	25,6200	25,8500	32,2000	21,0100	3,33942e+07	15,3800	8,57900e+08	0,0743000	1,92000	1,71000
TruthFinder	gymb	0,00000	65,4000	65,3800	0,00000	0,00000	65,4000	65,4000	65,4000	65,4100	37,2600	2,73422e+07	17,2600	1,78818e+09	0,00000	0,00000	3,79000
TruthFinder	hafc	0,00840000	1,18000	1,19000	0,0100000	681256	1,22000	1,16000	1,19000	1,74000	0,780000	1,51258e+08	0,00000	1,80000e+08	0,00000	0,0300000	0,580000
TruthFinder	hal	0,0150000	51,8300	53,0700	0,790000	1,14007e+07	53,0700	51,6100	52,6200	54,5500	27,3100	9,15013e+08	22,6000	4,74300e+10	0,00690000	0,360000	2,29000
TruthFinder	halo	0,0153000	7,06000	7,21000	0,110000	277685	7,23000	7,00000	7,17000	8,31000	5,79000	1,02805e+08	0,00000	7,25800e+08	0,00000	0,00000	0,530000
TruthFinder	hans	0,00800000	78,2400	78,8900	0,630000	791437	80,0000	77,7800	78,8700	84,0000	40,4100	8,83929e+07	30,9200	6,97000e+09	0,00000	0,00000	2,53000
TruthFinder	hbcp	0,00210000	14,3900	14,4600	0,0300000	3890,00	14,4600	14,3500	14,3600	16,1900	12,3400	8,08390e+06	23,2100	1,16000e+08	0,00000	0,00000	0,620000
TruthFinder	hckt	0,0297000	4,90000	4,96000	0,150000	67696,0	5,11000	4,87000	5,05000	5,24000	2,70000	4,08581e+07	14,0000	2,00200e+08	0,00000	0,00000	0,350000
TruthFinder	hcp	0,0128000	37,0400	37,6700	0,480000	2,60088e+06	37,6900	36,9900	37,5200	40,7500	31,8700	4,06027e+08	43,0700	1,50000e+10	0,0510000	1,92000	0,860000
TruthFinder	hd	0,00470000	35,9600	36,2000	0,170000	1,03192e+07	36,5400	35,8200	36,1300	39,3800	26,6200	1,59225e+09	17,2000	5,75300e+10	0,0277000	1,00000	2,09000
TruthFinder	he	0,00900000	24,1600	24,3800	0,220000	335882	24,4600	24,0500	24,3800	26,4000	21,7700	9,53239e+07	19,8000	2,30000e+09	0,0509000	1,24000	1,22000
TruthFinder	hees	0,0630000	12,9500	13,8300	0,870000	212934	13,8300	12,8900	13,8200	20,4000	6,60000	3,50282e+07	0,00000	4,84000e+08	0,00000	0,00000	0,570000
TruthFinder	hele	0,0159000	33,4800	34,0300	0,540000	218335	34,3800	33,3100	34,0200	36,7500	22,0600	3,00620e+07	10,7000	1,03000e+09	0,00000	0,00000	3,17000
TruthFinder	hgr	0,0358000	24,8100	25,8000	0,920000	134299	25,8400	24,7800	25,7300	28,4700	13,0100	3,34973e+07	34,9400	8,76620e+08	0,00000	0,00000	0,710000
TruthFinder	hgsi	0,0152000	23,3200	24,1500	0,360000	1,77239e+06	24,2900	23,2500	23,6800	30,4800	22,8000	1,89630e+08	0,00000	4,49000e+09	0,00000	0,00000	1,67000
TruthFinder	hhgp	0,0210000	5,59000	5,69000	0,120000	44431,0	5,69000	5,48000	5,71000	7,11000	2,93000	3,27847e+07	0,00000	1,83300e+08	0,00000	0,00000	0,0100000
TruthFinder	hibb	0,0151000	41,0300	41,8600	0,630000	213361	42,0700	40,7000	41,6600	43,0000	22,0900	2,73187e+07	23,0500	1,12000e+09	0,00000	0,00000	1,78000
TruthFinder	hig	0,0281000	24,8800	25,2300	0,720000	8,27178e+06	25,7100	24,8800	25,6000	31,0800	18,8100	4,45274e+08	6,96000	1,10800e+10	0,0156000	0,400000	3,45000
TruthFinder	hk	0,0184000	23,4900	24,0900	0,440000	3,87763e+06	24,5100	23,4300	23,9300	27,4500	14,3200	3,03787e+08	90,3500	7,27000e+09	0,00000	0,00000	0,260000
TruthFinder	hls	0,0297000	24,8300	25,5900	0,760000	1,34469e+06	25,8200	24,5700	25,5900	28,5000	16,2000	9,51272e+07	3,00000	2,43000e+09	0,00000	0,00000	8,49000
TruthFinder	hma	0,0153000	10,3300	10,5300	0,160000	2,38645e+06	10,6300	10,2200	10,4900	11,7400	6,13000	2,53172e+08	15,1900	2,60000e+09	0,00000	10,0000	0,630000
TruthFinder	hme	0,00170000	63,4500	63,8000	0,110000	524565	64,1100	63,1900	63,5600	64,5000	45,3800	3,90684e+07	96,3000	2,48000e+09	0,0390000	2,48000	0,660000
TruthFinder	hmsy	0,0201000	77,3800	79,2400	1,59000	90950,0	79,6600	77,3300	78,9700	84,8200	50,5800	2,81573e+07	52,2800	2,23000e+09	0,00000	0,00000	1,48000
TruthFinder	hog	0,00810000	41,8000	42,2200	0,340000	2,24248e+06	42,6900	41,4500	42,1400	44,0400	23,2700	2,36272e+08	31,6700	9,88000e+09	0,0120000	0,500000	1,32000
TruthFinder	hott	0,0419000	7,96000	7,65000	0,250000	893491	8,04000	7,64000	7,71000	8,45000	4,58000	4,47479e+07	0,00000	3,56200e+08	0,0363000	0,280000	0,310000
TruthFinder	hp	0,0192000	66,9800	68,7000	1,31000	1,07175e+06	69,0200	66,8900	68,2900	70,4700	35,5600	1,06970e+08	20,6100	7,30000e+09	0,00420000	0,0700000	3,25000
TruthFinder	hpq	0,00870000	35,1300	35,5400	0,310000	1,46199e+07	35,6900	35,0100	35,4400	49,3900	33,9500	2,07416e+09	8,70000	7,35100e+10	0,0135000	0,480000	4,07000
TruthFinder	hpt	0,0157000	24,5000	24,8900	0,390000	1,53931e+06	24,9800	24,3200	24,8900	25,9400	19,0600	1,23444e+08	612,500	3,00000e+09	0,0723000	1,80000	0,0300000
TruthFinder	hpy	0,00250000	20,1300	20,1900	0,0500000	270649	20,3500	19,9700	20,1800	22,0600	13,4800	3,85436e+07	28,0000	7,75900e+08	0,00790000	0,160000	0,720000
TruthFinder	hrg	0,0186000	5,81000	5,90000	0,110000	29937,0	6,00000	5,81000	5,92000	6,71000	4,28000	1,39202e+08	0,00000	8,08800e+08	0,00000	0,00000	1,16000
