TruthFinder	dndn	0,0212000	37,3100	37,8000	0,810000	2,02253e+06	38,0100	37,0500	38,1200	43,9600	31,3100	1,45832e+08	0,00000	5,44000e+09	0,00000	0,00000	3,01000
TruthFinder	dnr	0,0444000	19,8000	20,5400	0,920000	3,38254e+06	20,5400	19,7700	20,7200	26,0300	14,2500	4,01887e+08	52,1100	8,33000e+09	0,00000	0,00000	0,400000
TruthFinder	drc	0,0430000	53,4300	55,2900	2,40000	1,35535e+06	55,4200	53,3700	55,8300	56,5300	30,5900	7,68490e+07	34,9200	4,45000e+09	0,00000	0,00000	1,53000
TruthFinder	dri	0,0326000	51,2600	52,6800	1,73000	1,64628e+06	52,6800	51,1900	52,9900	53,8100	39,3600	1,34642e+08	15,0300	6,90000e+09	0,0325000	1,72000	3,41000
TruthFinder	driv	0,0449000	30,0100	31,3400	1,41000	572378	31,3400	30,0000	31,4200	39,8500	25,7400	3,96519e+07	75,0300	1,25000e+09	0,00000	0,00000	0,410000
TruthFinder	drl	0,0573000	1,81000	1,91000	0,110000	702791	1,93000	1,81000	1,92000	2,74000	1,03000	1,27294e+08	0,00000	2,30400e+08	0,00000	0,00000	3,98000
TruthFinder	dtsi	0,00510000	35,3800	35,4600	0,180000	136836	35,4600	34,7000	35,5600	50,5700	32,5000	1,74014e+07	37,6400	6,16000e+08	0,00000	0,00000	0,940000
TruthFinder	dtv	0,0119000	51,4400	51,7600	0,620000	5,17115e+06	52,0100	51,3600	52,0600	53,4000	36,2300	7,67785e+08	19,1100	3,99700e+10	0,00000	0,00000	2,74000
TruthFinder	dva	0,0181000	82,6500	83,8000	1,52000	592943	83,8000	82,5400	84,1700	89,7600	57,2500	9,55000e+07	21,3600	8,04000e+09	0,00000	0,00000	3,85000
TruthFinder	dvn	0,0143000	81,6100	82,2100	1,18000	1,94823e+06	82,7000	81,3700	82,7900	93,5600	59,0700	4,23000e+08	21,5300	3,50200e+10	0,00820000	0,680000	3,79000
TruthFinder	dvox	0,0554000	6,99000	7,35000	0,410000	25096,0	7,40000	6,89000	7,40000	16,1900	3,80000	9,38334e+06	174,750	6,56000e+07	0,00000	0,00000	0,0900000
TruthFinder	dw	0,0387000	21,3700	22,1000	0,860000	93502,0	22,1000	21,2200	22,2300	26,7800	18,6200	2,20692e+07	15,8300	4,71600e+08	0,00000	1,50000	1,35000
TruthFinder	dwa	0,0239000	22,0800	21,6100	0,515000	2,92962e+06	22,3800	21,2500	21,5700	37,7400	19,7600	7,26642e+07	12,1300	1,80000e+09	0,00000	0,00000	1,83000
TruthFinder	dxpe	0,0269000	25,3000	25,7700	0,700000	64890,0	26,1700	24,7200	26,0000	27,8100	17,5700	1,41054e+07	17,0900	3,56900e+08	0,00000	0,00000	1,48000
TruthFinder	dy	0,0535000	16,9900	17,8200	0,960000	299865	17,8200	16,8900	17,9500	18,7800	7,30000	3,40458e+07	84,9500	5,78400e+08	0,00000	0,00000	0,200000
TruthFinder	dyn	0,0137000	5,74000	5,83000	0,0800000	1,20814e+06	5,83000	5,71500	5,82000	6,92000	2,76000	1,22135e+08	0,00000	7,01100e+08	0,00000	0,00000	3,79000
TruthFinder	ebay	0,0308000	33,3600	34,1700	1,06000	1,16293e+07	34,1900	33,3100	34,4200	35,3500	20,5300	1,28876e+09	25,0800	4,30000e+10	0,00000	0,00000	1,33000
TruthFinder	ebsb	0,0191000	13,3300	13,5900	0,260000	32502,0	13,6300	13,3000	13,5900	14,3000	10,2500	2,24124e+07	21,1600	3,04580e+08	0,00000	0,00000	0,630000
TruthFinder	ecpg	0,0419000	26,9500	28,0700	1,18000	1,82765e+06	28,3800	26,5000	28,1300	33,1600	16,7000	2,41784e+07	13,0800	6,51600e+08	0,00000	0,00000	2,06000
TruthFinder	edr	0,0351000	8,79000	9,09000	0,390000	486567	9,10000	8,78000	9,18000	9,28000	6,53000	7,22252e+07	23,5100	6,34860e+08	0,0305000	0,0700000	0,280000
TruthFinder	eeft	0,0274000	16,8600	16,2400	0,450000	467404	16,9000	16,0800	16,4100	20,2500	13,6300	5,12068e+07	13,5700	8,63300e+08	0,00000	0,00000	0,470000
TruthFinder	egn	0,0201000	59,9600	61,0600	1,23000	587310	61,2800	59,9100	61,1900	65,4400	42,0900	7,20750e+07	16,1200	4,32000e+09	0,00900000	0,540000	3,72000
TruthFinder	egov	0,0399000	12,5000	12,9800	0,520000	285766	13,0100	12,3000	13,0200	13,8000	6,50000	6,39709e+07	40,3200	8,32900e+08	0,00000	0,250000	0,310000
TruthFinder	egy	0,0335000	6,93000	7,13000	0,240000	671752	7,16300	6,83000	7,17000	8,40000	5,07000	5,70173e+07	9,36000	3,95130e+08	0,00000	0,00000	0,740000
TruthFinder	ek	0,0126000	2,42000	2,38000	0,0300000	1,42790e+07	2,45500	2,26500	2,39000	5,95000	2,20000	2,69038e+08	0,00000	6,51100e+08	0,00000	0,250000	3,87000
TruthFinder	elos	0,0163000	12,1000	12,1700	0,200000	244081	12,2200	11,9900	12,3000	14,9200	7,60000	2,71620e+07	0,00000	4,28040e+08	0,00000	0,00000	0,150000
TruthFinder	els	0,0296000	65,2600	67,1400	1,99000	344812	67,2400	65,1800	67,2500	68,4400	49,5100	3,12095e+07	47,9900	2,00000e+09	0,0223000	1,50000	1,36000
TruthFinder	endp	0,0261000	37,7500	38,5100	1,01000	972477	38,5700	37,6400	38,7600	44,5300	23,4400	1,16547e+08	17,6400	4,40000e+09	0,00000	0,00000	2,14000
TruthFinder	enh	0,0130000	41,2900	40,8100	0,530000	1,12841e+06	42,1400	40,8100	40,7600	50,6500	35,6200	6,60070e+07	12,8200	1,67000e+09	0,0294000	1,20000	3,22000
TruthFinder	enoc	0,0184000	16,5100	16,7900	0,310000	194634	16,8500	16,2700	16,8200	35,9900	15,3000	2,63940e+07	117,930	4,43950e+08	0,00000	0,00000	0,0900000
TruthFinder	ens	0,0366000	33,1500	34,1200	1,26000	411466	34,2800	33,0300	34,4100	40,3200	21,5500	4,99477e+07	14,6000	1,66000e+09	0,00000	0,00000	2,27000
TruthFinder	ep	0,00580000	20,9200	20,6500	0,120000	9,97176e+06	21,1300	20,3800	20,8000	21,5400	10,9700	7,68967e+08	36,7000	1,59900e+10	0,00190000	0,0400000	0,570000
TruthFinder	epax	0,00590000	8,44000	8,43000	0,0500000	64345,0	8,55000	8,23000	8,49000	12,2900	8,32000	1,77000e+07	26,3800	1,50270e+08	0,0283000	0,240000	0,320000
TruthFinder	epic	0,00000	12,5000	12,5000	0,00000	0,00000	12,5000	12,5000	12,5000	12,7200	6,36000	6,41539e+07	96,2000	8,02000e+08	0,00000	0,00000	0,130000
TruthFinder	epl	0,0155000	17,1200	17,2500	0,270000	199366	17,5000	16,8900	17,3900	18,5600	9,61000	4,01923e+07	0,00000	6,88100e+08	0,00000	0,00000	0,710000
TruthFinder	epm	0,0201000	7,32000	7,45000	0,150000	55535,0	7,46000	7,28000	7,47000	8,80000	4,10000	2,75546e+07	0,00000	2,01700e+08	0,00000	0,00000	0,0500000
TruthFinder	eqy	0,0251000	19,4000	19,8100	0,500000	590763	19,8800	19,3700	19,9000	20,2700	15,4100	1,08646e+08	28,1200	2,28000e+09	0,0442000	0,880000	0,720000
TruthFinder	erie	0,0144000	73,2700	73,9300	1,07000	53434,0	74,4300	73,2100	74,3400	75,7100	47,9800	4,93953e+07	26,0700	3,60000e+09	0,0277000	2,06000	2,81000
TruthFinder	erts	0,0353000	22,9700	24,3700	0,840000	1,51614e+07	24,3700	22,8600	23,8100	25,0500	14,6700	3,33227e+08	0,00000	7,89000e+09	0,00000	0,00000	0,840000
TruthFinder	ese	0,0230000	35,2100	35,7600	0,830000	160598	35,8200	35,1300	36,0400	43,1500	28,8400	2,66054e+07	15,1100	9,36800e+08	0,00890000	0,320000	2,33000
TruthFinder	esgr	0,00350000	104,900	105,250	0,370000	34629,0	107,160	104,430	105,270	114,560	67,0400	1,19100e+07	8,90000	1,44000e+09	0,00000	3,00000	12,0600
TruthFinder	esl	0,0405000	75,0700	77,7800	3,17000	285517	77,9600	74,9200	78,2400	82,2800	43,5800	3,05555e+07	14,1600	2,39000e+09	0,00000	0,00000	5,68000
TruthFinder	esrx	0,0299000	54,5000	55,7700	1,68000	1,21879e+07	55,9500	53,6400	56,1800	60,8900	41,6700	5,29454e+08	24,3300	2,97400e+10	0,00000	0,00000	2,45000
TruthFinder	ess	0,0267000	139,070	142,050	3,82000	286717	142,480	138,930	142,890	144,770	100,270	3,25882e+07	146,390	4,66000e+09	0,0291000	4,16000	0,960000
TruthFinder	etm	0,0514000	7,75000	8,10000	0,420000	162264	8,19000	7,65000	8,17000	13,6300	4,97000	3,10286e+07	6,74000	3,13700e+08	0,00000	0,100000	1,15000
TruthFinder	evr	0,0547000	29,2000	30,7000	1,69000	313681	30,8500	29,0000	30,8900	37,2600	21,0200	2,09242e+07	64,8900	6,11000e+08	0,0233000	0,720000	0,450000
TruthFinder	exas	0,0231000	8,47000	8,63000	0,200000	531961	8,70900	8,37000	8,67000	9,45000	3,58000	5,22191e+07	0,00000	4,42300e+08	0,00000	0,00000	0,300000
TruthFinder	exbd	0,0259000	40,9400	41,7900	1,09000	176574	41,7900	40,8900	42,0300	45,7900	27,0900	3,45149e+07	35,2900	1,41000e+09	0,0143000	0,600000	1,16000
TruthFinder	exls	0,0339000	23,0600	23,8300	0,810000	67098,0	23,8300	22,9400	23,8700	24,7500	15,9600	2,96717e+07	24,8600	6,84200e+08	0,00000	0,00000	0,960000
TruthFinder	exp	0,0163000	24,7400	25,0500	0,410000	670574	25,1000	24,6200	25,1500	33,2200	21,1600	4,44919e+07	72,7600	1,10000e+09	0,0159000	0,400000	0,340000
TruthFinder	expd	0,0423000	47,6000	49,2500	2,10000	2,02259e+06	49,2600	47,2500	49,7000	57,1500	39,2100	2,12370e+08	27,5100	1,05500e+10	0,0101000	0,500000	1,73000
TruthFinder	expe	0,0271000	29,7600	30,6700	0,830000	3,60151e+06	30,9300	29,7400	30,5900	31,0100	19,6100	2,47777e+08	20,3800	8,36000e+09	0,00920000	0,280000	1,46000
TruthFinder	exxi	0,0118000	33,3600	33,4400	0,400000	956838	33,6400	32,4200	33,7600	37,2000	15,7100	4,75714e+07	168,800	2,48000e+09	0,00000	0,00000	0,180000
TruthFinder	fast	0,0166000	33,2700	33,6800	0,560000	3,06390e+06	33,7800	32,8700	33,8300	36,8000	22,3200	2,95121e+08	31,0900	9,98000e+09	0,0154000	0,130000	1,07000
TruthFinder	fbn	0,00500000	3,96000	3,97000	0,0200000	332161	3,98000	3,91000	3,98000	6,28000	3,74000	5,53248e+07	0,00000	2,19100e+08	0,00000	0,0400000	0,830000
TruthFinder	fbnc	0,0201000	9,77000	9,94000	0,200000	93593,0	10,0000	9,74000	9,97000	16,9000	9,82000	1,68359e+07	20,7900	1,67850e+08	0,0321000	0,320000	0,470000
TruthFinder	fbp	0,0138000	4,40000	4,25000	0,0600000	216348	4,56000	4,25000	4,34000	10,5000	3,60000	2,13037e+07	0,00000	9,37000e+07	0,00000	0,00000	25,8300
TruthFinder	fcel	0,0438000	1,31000	1,35000	0,0600000	1,59017e+06	1,36000	1,31000	1,37000	2,41000	0,980000	1,26976e+08	0,00000	1,73960e+08	0,00000	0,00000	0,600000
TruthFinder	fcnca	0,0156000	179,760	182,470	2,84000	6524,00	183,000	179,760	182,600	208,550	165,360	8,75678e+06	12,5800	1,88000e+09	0,00660000	1,20000	14,2900
TruthFinder	fcs	0,0566000	15,5100	16,1500	0,930000	2,82969e+06	16,2400	15,3200	16,4400	21,0200	7,71000	1,27599e+08	11,4900	2,00000e+09	0,00000	0,00000	1,35000
TruthFinder	fcx	0,0291000	54,4500	55,6400	1,63000	1,36916e+07	56,3200	54,2600	56,0800	122,690	46,0600	9,47315e+08	9,28000	5,15800e+10	0,0178000	1,00000	5,86000
TruthFinder	fdx	0,0204000	89,1400	90,2400	1,86000	4,02981e+06	90,3400	88,5500	91,0000	98,6600	77,2500	3,17027e+08	19,5100	2,88500e+10	0,00570000	0,520000	4,57000
TruthFinder	feic	0,0648000	33,6400	35,6500	2,33000	945564	35,6500	33,4700	35,9700	41,5600	16,5100	3,86940e+07	19,1100	1,30000e+09	0,00000	0,00000	1,76000
TruthFinder	ffic	0,00480000	12,5300	13,4800	0,0600000	126256	13,4800	12,4700	12,5900	15,1500	10,5100	3,13874e+07	9,90000	3,93300e+08	0,0413000	0,520000	1,27000
TruthFinder	ffiv	0,0444000	94,9000	98,0000	4,41000	3,28380e+06	98,0000	94,6200	99,3100	145,760	80,0000	8,11111e+07	34,8900	8,06000e+09	0,00000	0,00000	2,72000
TruthFinder	fisv	0,00100000	61,4500	62,3700	0,0600000	1,37507e+06	63,3600	61,3600	61,5100	65,4100	46,8800	1,43611e+08	18,5600	8,83000e+09	0,00000	0,00000	3,31000
TruthFinder	flex	0,0253000	6,55000	6,69000	0,170000	6,23788e+06	6,74000	6,52000	6,72000	8,50000	4,86000	8,12626e+08	8,60000	4,97000e+09	0,00000	0,00000	0,750000
TruthFinder	flir	0,0167000	27,6800	27,9400	0,470000	2,07343e+06	28,1000	27,5300	28,1500	37,2900	24,0000	1,59683e+08	20,9700	4,42000e+09	0,00850000	0,240000	1,51000
TruthFinder	flo	0,0168000	22,3000	22,5700	0,380000	987310	22,6500	22,2600	22,6800	23,1300	15,3100	9,02488e+07	22,7000	3,07000e+09	0,0269000	0,150000	1,00000
TruthFinder	flr	0,0378000	64,3900	66,2000	2,53000	1,34804e+06	66,2000	64,2400	66,9200	75,7600	44,0400	1,74282e+08	32,2000	1,16600e+10	0,00750000	0,500000	2,00000
TruthFinder	fls	0,0381000	103,050	106,170	4,08000	889282	106,490	102,000	107,130	135,720	87,7600	5,58280e+07	14,3500	5,98000e+09	0,0119000	1,28000	7,19000
TruthFinder	flws	0,0548000	2,93000	3,07000	0,170000	158724	3,08000	2,91000	3,10000	3,84000	1,52000	2,71507e+07	73,2500	1,98430e+08	0,00000	0,00000	0,0400000
TruthFinder	fmbi	0,0108000	11,8800	11,8100	0,130000	734170	12,1600	11,6900	12,0100	13,4800	9,26000	7,45375e+07	0,00000	8,85500e+08	0,00330000	0,0400000	0,240000
TruthFinder	fmc	0,0301000	88,6300	91,2400	2,75000	678394	91,6000	88,6300	91,3800	93,0000	59,2500	7,17404e+07	28,5900	6,56000e+09	0,00660000	0,600000	2,59000
TruthFinder	fmd	0,0659000	1,56000	1,66000	0,110000	184246	1,68000	1,55000	1,67000	2,90000	1,31000	1,01178e+08	0,00000	1,57840e+08	0,00000	0,120000	0,610000
TruthFinder	fnsr	0,0964000	18,4600	19,7300	1,97000	5,43989e+06	19,8300	18,1900	20,4300	46,0900	11,9800	8,99460e+07	18,4600	1,66000e+09	0,00000	0,00000	1,00000
TruthFinder	fosl	0,0415000	125,020	130,100	5,41000	956407	130,110	123,770	130,430	134,980	38,8100	6,32719e+07	30,4900	8,00000e+09	0,00000	0,00000	4,12000
TruthFinder	frx	0,0179000	37,3700	37,8500	0,680000	3,53658e+06	37,9900	37,2600	38,0500	40,5200	26,9200	2,76457e+08	9,09000	1,06900e+10	0,00000	0,00000	3,59000
TruthFinder	fsii	0,0550000	2,75000	2,90000	0,160000	445326	2,92000	2,75000	2,91000	5,41000	2,22000	3,87420e+07	8,10000	1,06540e+08	0,00000	0,00000	0,340000
TruthFinder	fslr	0,0305000	116,600	119,680	3,67000	971618	119,980	116,340	120,270	175,450	111,400	8,61607e+07	16,6300	1,00000e+10	0,00000	0,00000	7,01000
TruthFinder	fsp	0,0275000	12,4000	12,7900	0,540000	317407	12,7900	12,3900	12,9400	15,6300	11,0700	8,14374e+07	24,7600	1,01000e+09	0,0587000	0,760000	0,510000
TruthFinder	fst	0,0284000	25,6900	26,3200	0,750000	2,48259e+06	26,3200	25,4800	26,4400	40,2300	22,4800	1,13637e+08	25,6900	3,00000e+09	0,00000	0,00000	1,01000
TruthFinder	fsys	0,0529000	22,0000	23,0800	1,23000	313874	23,1400	21,5200	23,2300	42,6500	22,5400	1,99743e+07	33,3300	4,64000e+08	0,00000	0,00000	0,680000
TruthFinder	fto	0,0111900	0,117500	0,116600	0,00130000	149549	0,117500	0,116200	0,116200	0,147500	0,0630000	1,98747e+09	15,6100	3,44000e+09	0,00370000	0,0600000	2,06000
TruthFinder	ftr	0,0209000	7,51000	7,66000	0,160000	1,06062e+07	7,68000	7,49000	7,67000	9,84000	7,39000	9,95219e+08	31,2900	7,63000e+09	0,0978000	0,750000	0,240000
TruthFinder	fwrd	0,0169000	32,0800	32,0900	0,550000	163139	32,4600	31,8800	32,6300	36,3200	22,3900	2,93764e+07	23,0800	9,42400e+08	0,00860000	0,280000	1,39000
TruthFinder	g	0,0129000	16,7800	16,9800	0,220000	430613	16,9800	16,5800	17,0000	18,7100	13,0900	2,20638e+08	25,4200	3,71000e+09	0,00000	0,00000	0,660000
TruthFinder	gain	0,0372000	6,98000	7,24000	0,270000	104159	7,35000	6,98000	7,25000	8,55000	5,50000	2,20801e+07	9,80000	1,60080e+08	0,0828000	0,600000	0,740000
TruthFinder	gbdc	0,00450000	15,5400	15,6000	0,0700000	105409	15,6700	15,4000	15,6100	17,9900	13,6200	2,17092e+07	16,1900	3,38880e+08	0,0820000	1,28000	0,960000
TruthFinder	gbl	0,0133000	48,1800	48,7400	0,650000	49115,0	49,6500	48,0200	48,8300	51,7900	33,6300	6,86076e+06	18,0400	1,32000e+09	0,00330000	0,160000	2,67000
TruthFinder	gd	0,0240000	68,6300	71,0200	1,69000	3,05806e+06	71,0400	68,1600	70,3200	78,2700	55,4600	3,72000e+08	9,90000	2,61600e+10	0,0267000	1,88000	6,93000
TruthFinder	ge	0,0242000	18,1100	18,4700	0,450000	7,68522e+07	18,5100	18,0500	18,5600	21,6500	14,2500	1,06054e+10	14,5000	1,96840e+11	0,0323000	0,600000	1,29000
TruthFinder	gef	0,0181000	62,2600	63,2900	1,15000	241459	63,3400	62,2600	63,4100	67,5700	54,9000	2,48389e+07	12,6000	2,94000e+09	0,0265000	1,68000	4,95000
TruthFinder	geoi	0,0113000	26,2400	26,3700	0,300000	361745	26,4900	25,1000	26,5400	32,9400	13,3300	2,54599e+07	23,4300	6,68000e+08	0,00000	0,00000	1,12000
TruthFinder	get	0,0306000	30,4100	31,2800	0,960000	726666	31,2800	30,2800	31,3700	38,2200	25,3900	4,83602e+07	0,00000	1,52000e+09	0,00000	0,00000	1,88000
TruthFinder	ggp	0,0269000	16,6600	17,0600	0,460000	3,67086e+06	17,0800	16,6600	17,1200	18,2700	13,4200	9,66799e+08	5,90000	1,65500e+10	0,0234000	0,400000	2,16000
TruthFinder	ggs	0,00530000	17,1200	17,0000	0,0900000	136049	17,3500	16,9100	17,0300	19,1200	5,86000	3,64477e+07	0,00000	6,24000e+08	0,00000	0,00000	0,900000
TruthFinder	gild	0,0192000	42,9700	41,8600	0,810000	1,23502e+07	43,2600	41,7300	42,1600	43,4900	31,7600	7,87054e+08	13,2100	3,31800e+10	0,00000	0,00000	3,19000
TruthFinder	gksr	0,0147000	34,2900	34,6900	0,510000	97383,0	34,8700	34,2100	34,8000	36,5400	19,2800	1,87110e+07	17,4000	6,41600e+08	0,0109000	0,380000	2,00000
TruthFinder	glad	0,0227000	9,03000	9,20000	0,210000	185267	9,32000	8,84000	9,24000	12,7300	9,22000	2,10392e+07	0,00000	1,90000e+08	0,0909000	0,840000	0,200000
TruthFinder	glng	0,0409000	37,2900	38,5300	1,59000	559446	38,5700	36,8400	38,8800	39,9000	9,66000	7,99477e+07	132,240	3,00000e+09	0,0257000	1,00000	0,290000
TruthFinder	gmcr	0,0429000	88,1100	92,4500	3,95000	4,07368e+06	92,9100	87,6600	92,0600	96,9100	26,1400	1,42037e+08	114,430	1,38400e+10	0,00000	0,00000	0,790000
TruthFinder	gmt	0,0389000	36,7700	37,9300	1,49000	362609	38,0700	36,7300	38,2600	42,8400	25,4000	4,64000e+07	21,1300	1,71000e+09	0,0303000	1,16000	1,75000
TruthFinder	gntx	0,0362000	29,0200	29,9400	1,09000	803941	30,0800	28,9200	30,1100	35,3500	16,6900	1,42741e+08	28,9500	4,14000e+09	0,0159000	0,480000	1,06000
TruthFinder	goog	0,0246000	607,220	617,180	15,3000	3,89668e+06	620,950	604,750	622,520	642,960	447,650	2,52993e+08	21,9000	2,00610e+11	0,00000	0,00000	27,7300
TruthFinder	gps	0,0317000	18,9600	19,4900	0,620000	5,60073e+06	19,5700	18,9400	19,5800	23,7300	16,6200	5,50426e+08	10,3000	1,07800e+10	0,0230000	0,450000	1,84000
TruthFinder	grb	0,00000	11,0200	11,0200	0,00000	155442	11,0400	11,0200	11,0200	11,2700	4,64000	2,50918e+07	0,00000	2,76500e+08	0,00000	0,00000	0,940000
TruthFinder	grmn	0,0216000	32,1500	32,6800	0,710000	1,05305e+06	32,7000	31,8500	32,8600	36,4200	26,1100	2,08077e+08	10,0600	6,38000e+09	0,0487000	0,400000	3,27000
TruthFinder	gsat	0,0268000	1,09000	1,12000	0,0300000	404869	1,15000	1,09000	1,12000	1,95000	1,00000	2,93085e+08	0,00000	3,27600e+08	0,00000	0,00000	0,240000
TruthFinder	gsbc	0,0605000	18,3100	19,4600	1,18000	31333,0	19,6500	18,0200	19,4900	24,6000	16,6900	1,34549e+07	12,3700	2,46360e+08	0,0369000	0,720000	1,48000
TruthFinder	gsm	0,0635000	22,7200	24,0100	1,54000	1,20162e+06	24,1700	22,5600	24,2600	25,6700	10,4000	7,52092e+07	39,8600	1,82000e+09	0,00620000	0,150000	0,570000
TruthFinder	gti	0,00930000	21,3300	21,3600	0,200000	1,60068e+06	21,5700	20,9900	21,5300	23,8900	13,8700	1,45156e+08	16,0400	3,10000e+09	0,00000	0,00000	1,31000
TruthFinder	gty	0,0253000	24,6700	25,2700	0,640000	223190	25,2700	24,6300	25,3100	32,2000	21,0100	3,33942e+07	14,8000	8,23800e+08	0,0778000	1,92000	1,71000
TruthFinder	gymb	0,00000	65,4000	65,3800	0,00000	0,00000	65,4000	65,4000	65,4000	65,4100	37,2600	2,73422e+07	17,2600	1,78818e+09	0,00000	0,00000	3,79000
TruthFinder	hafc	0,0374000	1,03000	1,06000	0,0400000	1,13199e+06	1,07000	1,01000	1,07000	1,74000	0,780000	1,51258e+08	3,50000	1,55800e+08	0,00000	0,0300000	0,310000
TruthFinder	hal	0,0272000	55,0100	56,0600	1,54000	1,12062e+07	56,7000	54,9000	56,5500	57,7700	27,3600	9,19637e+08	21,4000	5,20100e+10	0,00640000	0,360000	2,57000
TruthFinder	halo	0,0286000	6,80000	7,00000	0,200000	418313	7,15000	6,79000	7,00000	8,31000	5,79000	1,02805e+08	0,00000	7,19640e+08	0,00000	0,00000	0,530000
TruthFinder	hans	0,0302000	75,2000	77,1700	2,34000	1,69854e+06	77,1900	74,5500	77,5400	84,0000	40,8000	8,83929e+07	29,7200	6,85000e+09	0,00000	0,00000	2,53000
TruthFinder	hbcp	0,0123000	14,4600	14,3500	0,180000	46494,0	14,6100	14,3500	14,6400	16,1900	12,6700	8,08390e+06	23,3200	1,16900e+08	0,00000	0,00000	0,620000
TruthFinder	hckt	0,0393000	4,64000	4,79000	0,190000	128385	4,90000	4,60000	4,83000	5,24000	2,96000	4,08581e+07	13,2600	1,89600e+08	0,00000	0,00000	0,350000
TruthFinder	hcp	0,0243000	36,6100	37,3800	0,910000	2,73443e+06	37,4900	36,6000	37,5200	40,7500	31,8700	4,06027e+08	42,5700	1,52300e+10	0,0512000	1,92000	0,860000
TruthFinder	hd	0,0210000	35,6100	36,3100	0,780000	1,20813e+07	36,3600	35,5500	36,3900	39,3800	27,1000	1,59225e+09	17,0400	5,79400e+10	0,0275000	1,00000	2,09000
TruthFinder	he	0,0172000	24,0600	24,3700	0,420000	393273	24,4300	24,0400	24,4800	26,4000	21,7700	9,53239e+07	19,7200	2,29000e+09	0,0507000	1,24000	1,22000
TruthFinder	hees	0,0769000	12,0000	12,9000	1,00000	151245	12,9300	11,8500	13,0000	20,4000	6,60000	3,50282e+07	0,00000	4,20300e+08	0,00000	0,00000	0,570000
TruthFinder	hele	0,0219000	32,5900	33,1600	0,730000	202402	33,1800	32,5200	33,3200	36,7500	22,0600	3,00620e+07	10,5100	1,01000e+09	0,00000	0,00000	3,17000
TruthFinder	hgr	0,0275000	22,6000	23,0700	0,640000	597259	23,0700	22,1500	23,2400	28,4700	13,0100	3,34973e+07	31,8300	7,57000e+08	0,00000	0,00000	0,710000
TruthFinder	hgsi	0,0306000	20,6200	21,1000	0,650000	6,39107e+06	21,2600	20,1400	21,2700	30,4800	20,8300	1,89630e+08	0,00000	3,90000e+09	0,00000	0,00000	1,80000
TruthFinder	hhgp	0,00330000	6,02000	5,92000	0,0200000	122550	6,16000	5,86000	6,00000	7,11000	2,93000	3,27847e+07	0,00000	1,97400e+08	0,00000	0,00000	0,0100000
TruthFinder	hibb	0,0336000	39,4600	40,5800	1,37000	321457	40,5800	39,0000	40,8300	43,0000	22,0900	2,73187e+07	22,1700	1,08000e+09	0,00000	0,00000	1,78000
TruthFinder	hig	0,0224000	23,0800	23,4500	0,530000	5,34131e+06	23,6200	23,0700	23,6100	31,0800	18,8100	4,45274e+08	6,42000	1,05100e+10	0,0169000	0,400000	3,45000
TruthFinder	hk	0,00100000	38,2900	38,3400	0,0400000	1,79254e+07	38,3600	38,2800	38,3300	38,3700	14,3200	3,03787e+08	147,270	1,16300e+10	0,00000	0,00000	0,260000
TruthFinder	hls	0,0622000	23,3700	24,8000	1,55000	2,07616e+06	24,8000	23,3000	24,9200	28,5000	16,2000	9,51272e+07	2,75000	2,22000e+09	0,00000	0,00000	8,49000
TruthFinder	hma	0,0412000	9,30000	9,62000	0,400000	1,03576e+07	9,62000	9,24000	9,70000	11,7400	6,13000	2,53172e+08	13,6800	2,46000e+09	0,00000	10,0000	0,630000
TruthFinder	hme	0,0188000	65,2200	66,2400	1,25000	483705	66,3100	65,1000	66,4700	67,2700	47,6000	3,90684e+07	98,8200	2,55000e+09	0,0373000	2,48000	0,660000
TruthFinder	hmsy	0,0321000	73,6000	75,6500	2,44000	175611	76,2700	72,9900	76,0400	84,8200	50,5800	2,81573e+07	49,7300	2,15000e+09	0,00000	0,00000	1,48000
TruthFinder	hog	0,0347000	43,9300	45,2100	1,58000	2,75931e+06	45,3900	43,5900	45,5100	46,8800	23,6600	2,36272e+08	28,5300	1,03800e+10	0,0110000	0,500000	1,54000
TruthFinder	hott	0,0637000	7,35000	7,79000	0,500000	811459	7,79000	7,25000	7,85000	8,45000	4,58000	4,47479e+07	0,00000	3,28900e+08	0,0357000	0,280000	0,310000
TruthFinder	hp	0,0300000	70,3900	72,0900	2,18000	1,00544e+06	72,1100	70,2900	72,5700	73,4000	35,5600	1,06970e+08	21,6600	7,76000e+09	0,00400000	0,0700000	2,30000
TruthFinder	hpq	0,0179000	36,8000	36,9300	0,670000	1,88197e+07	37,2100	36,4500	37,4700	49,3900	33,9500	2,07416e+09	9,21000	7,77200e+10	0,0130000	0,480000	4,07000
TruthFinder	hpt	0,0297000	24,8000	25,4900	0,760000	830989	25,4900	24,8000	25,5600	25,9400	19,0600	1,23444e+08	620,000	3,06000e+09	0,0704000	1,80000	0,0300000
TruthFinder	hpy	0,00720000	19,3500	19,3500	0,140000	329542	19,4000	18,8400	19,4900	22,0600	13,4800	3,85436e+07	26,8800	7,45800e+08	0,00820000	0,160000	0,720000
TruthFinder	hrg	0,0463000	5,36000	5,61000	0,260000	41232,0	5,66000	5,35000	5,62000	6,71000	4,28000	1,39202e+08	0,00000	7,46100e+08	0,00000	0,00000	1,16000
