TruthFinder	dnbk	0,00000	21,7700	21,6800	0,00000	0,00000	21,7700	21,7700	21,7700	22,6300	14,5100	2,06866e+07	25,3100	4,50000e+08	0,00700000	0,160000	0,860000
TruthFinder	dndn	0,00750000	37,0300	37,2900	0,280000	2,02787e+06	38,3100	37,0300	37,3100	43,9600	31,3100	1,45832e+08	0,00000	5,40000e+09	0,00000	0,00000	3,01000
TruthFinder	dnr	0,0126000	19,5500	19,7900	0,250000	3,16842e+06	20,1500	19,5000	19,8000	26,0300	14,2500	4,01887e+08	49,8700	7,96000e+09	0,00000	0,00000	0,400000
TruthFinder	drc	0,00240000	53,3000	53,1900	0,130000	778762	54,5200	53,1900	53,4300	56,5300	30,5900	7,68490e+07	34,8400	4,10000e+09	0,00000	0,00000	1,53000
TruthFinder	dri	0,0119000	50,6500	51,4200	0,610000	1,45876e+06	51,7800	50,6400	51,2600	53,8100	39,3600	1,34642e+08	14,8500	6,90000e+09	0,0336000	1,72000	3,41000
TruthFinder	driv	0,00700000	30,2200	30,0200	0,210000	604105	30,4900	29,5300	30,0100	39,8500	25,7400	3,96519e+07	75,5500	1,19000e+09	0,00000	0,00000	0,410000
TruthFinder	drl	0,0110000	1,83000	1,81000	0,0200000	715440	1,86000	1,68000	1,81000	2,74000	1,03000	1,27294e+08	0,00000	2,30400e+08	0,00000	0,00000	3,98000
TruthFinder	dtsi	0,00200000	35,3100	35,5200	0,0700000	302537	35,7500	35,0900	35,3800	50,5700	32,5000	1,74014e+07	37,5600	6,14400e+08	0,00000	0,00000	0,940000
TruthFinder	dtv	0,00310000	51,2800	51,3600	0,160000	4,66902e+06	51,7300	50,9600	51,4400	53,4000	36,2300	7,67785e+08	18,8000	3,93700e+10	0,00000	0,00000	2,74000
TruthFinder	dva	0,00500000	83,0600	83,0000	0,410000	983740	83,4700	82,3400	82,6500	89,7600	57,2500	9,55000e+07	21,4600	7,89000e+09	0,00000	0,00000	3,85000
TruthFinder	dvn	0,0201000	79,9700	81,4600	1,64000	4,20378e+06	82,2900	79,8000	81,6100	93,5600	59,0700	4,23000e+08	21,1000	3,45200e+10	0,00830000	0,680000	3,79000
TruthFinder	dvox	0,0286000	6,79000	7,02000	0,200000	44468,0	7,12000	6,73500	6,99000	16,1900	3,80000	9,38334e+06	169,750	6,37000e+07	0,00000	0,00000	0,0900000
TruthFinder	dw	0,00280000	21,3100	21,3400	0,0600000	93171,0	22,1400	21,2200	21,3700	26,7800	18,6200	2,20692e+07	15,7900	4,70300e+08	0,00000	1,50000	1,35000
TruthFinder	dwa	0,0263000	21,5000	22,0100	0,580000	1,96714e+06	22,0200	21,3500	22,0800	37,7400	19,7600	7,26642e+07	11,3000	1,80000e+09	0,00000	0,00000	1,96000
TruthFinder	dxpe	0,0632000	26,9000	27,5000	1,60000	159564	27,5000	25,8600	25,3000	27,8100	17,5700	1,41054e+07	18,1800	3,79400e+08	0,00000	0,00000	1,48000
TruthFinder	dy	0,00410000	17,0600	16,9600	0,0700000	279853	17,2000	16,7300	16,9900	18,7800	7,30000	3,40458e+07	85,3000	5,80800e+08	0,00000	0,00000	0,200000
TruthFinder	dyn	0,0296000	5,91000	5,73000	0,170000	2,22169e+06	6,04000	5,66000	5,74000	6,92000	2,76000	1,22135e+08	0,00000	7,21800e+08	0,00000	0,00000	3,79000
TruthFinder	ebay	0,000300000	33,3500	33,2300	0,0100000	7,40123e+06	33,7800	33,0600	33,3600	35,3500	20,5300	1,28876e+09	25,1000	4,30000e+10	0,00000	0,00000	1,33000
TruthFinder	ebsb	0,0195000	13,5900	13,3900	0,260000	8406,00	13,6000	13,3100	13,3300	14,3000	10,2500	2,24124e+07	21,5700	3,04580e+08	0,00000	0,00000	0,630000
TruthFinder	ecpg	0,0178000	27,4300	26,8500	0,480000	239981	27,6000	26,3900	26,9500	33,1600	16,7000	2,41784e+07	13,3200	6,63200e+08	0,00000	0,00000	2,06000
TruthFinder	edr	0,00340000	8,82000	8,76000	0,0300000	378197	8,90000	8,65000	8,79000	9,28000	6,53000	7,22252e+07	23,5400	6,37000e+08	0,0319000	0,280000	0,280000
TruthFinder	eeft	0,0119000	17,0600	16,9300	0,200000	325392	17,0800	16,7300	16,8600	20,2500	13,6300	5,12068e+07	12,2700	8,73600e+08	0,00000	0,00000	0,470000
TruthFinder	egn	0,00350000	59,7500	60,2400	0,210000	530578	61,5500	59,4000	59,9600	65,4400	42,0900	7,20750e+07	16,0600	4,32000e+09	0,00900000	0,540000	3,72000
TruthFinder	egov	0,0240000	12,8000	12,5000	0,300000	161904	12,9800	12,2100	12,5000	13,8000	6,50000	6,39709e+07	41,2900	8,18800e+08	0,00000	0,250000	0,310000
TruthFinder	egy	0,0188000	6,80000	6,91000	0,130000	647510	7,06000	6,76000	6,93000	8,40000	5,07000	5,70173e+07	9,19000	3,87700e+08	0,00000	0,00000	0,740000
TruthFinder	ek	0,0413000	2,52000	2,41000	0,100000	1,42952e+07	2,58000	2,41000	2,42000	5,95000	2,20000	2,69038e+08	0,00000	6,78000e+08	0,00000	0,250000	3,87000
TruthFinder	elos	0,00250000	12,1300	12,0300	0,0300000	140539	12,3100	12,0200	12,1000	14,9200	7,60000	2,71620e+07	0,00000	4,21080e+08	0,00000	0,00000	0,150000
TruthFinder	els	0,00930000	64,6500	65,4700	0,610000	524762	65,6200	64,2900	65,2600	68,4400	49,5100	3,12095e+07	47,5400	2,00000e+09	0,0230000	1,50000	1,36000
TruthFinder	endp	0,00820000	37,4400	37,8200	0,310000	652751	38,1100	37,4300	37,7500	44,5300	23,4400	1,16547e+08	17,5000	4,40000e+09	0,00000	0,00000	2,14000
TruthFinder	enh	0,00240000	41,1900	41,2300	0,100000	411568	41,8100	41,1300	41,2900	50,6500	35,6200	6,60070e+07	12,6000	1,67000e+09	0,0291000	1,20000	3,22000
TruthFinder	enoc	0,0157000	16,7700	16,4900	0,260000	155291	16,9000	16,2500	16,5100	35,9900	15,3000	2,63940e+07	119,790	4,42600e+08	0,00000	0,00000	0,0900000
TruthFinder	ens	0,0262000	32,2800	33,1500	0,870000	373832	33,1500	31,9400	33,1500	40,3200	21,5500	4,99477e+07	14,2200	1,66000e+09	0,00000	0,00000	2,27000
TruthFinder	ep	0,0100000	20,7100	20,8400	0,210000	6,59029e+06	21,1800	20,6600	20,9200	21,5400	10,9700	7,68967e+08	35,7100	1,59300e+10	0,00190000	0,0400000	0,570000
TruthFinder	epax	0,00360000	8,41000	8,44000	0,0300000	81655,0	8,60000	8,20000	8,44000	12,2900	8,23000	1,77000e+07	26,2800	1,49000e+08	0,0284000	0,240000	0,320000
TruthFinder	epic	0,00000	12,5000	12,5000	0,00000	0,00000	12,5000	12,5000	12,5000	12,7200	6,36000	6,41539e+07	96,2000	8,02000e+08	0,00000	0,00000	0,130000
TruthFinder	epl	0,000600000	17,1300	17,1100	0,0100000	162973	17,3800	16,9500	17,1200	18,5600	9,61000	4,01923e+07	0,00000	6,88000e+08	0,00000	0,00000	0,710000
TruthFinder	epm	0,0273000	7,52000	7,34000	0,200000	56448,0	7,54000	7,32000	7,32000	8,80000	4,10000	2,75546e+07	0,00000	2,07210e+08	0,00000	0,00000	0,0500000
TruthFinder	eqy	0,00310000	19,3400	19,4700	0,0600000	230331	19,6300	19,3000	19,4000	20,2700	15,4100	1,08646e+08	28,0300	2,10000e+09	0,0454000	0,880000	0,720000
TruthFinder	erie	0,00290000	73,4800	73,4400	0,210000	36193,0	74,2800	73,2900	73,2700	75,7100	48,2900	4,93953e+07	26,1000	3,60000e+09	0,0280000	2,06000	2,81000
TruthFinder	erts	0,0178000	22,5600	22,9100	0,410000	4,83795e+06	23,0600	22,5200	22,9700	25,0500	14,6700	3,33227e+08	0,00000	7,50000e+09	0,00000	0,00000	0,840000
TruthFinder	ese	0,00650000	34,9800	35,2700	0,230000	100496	35,5500	34,8400	35,2100	43,1500	28,8400	2,66054e+07	15,0100	9,30600e+08	0,00910000	0,320000	2,33000
TruthFinder	esgr	0,0125000	106,210	105,000	1,31000	7647,00	106,960	104,730	104,900	114,560	67,0400	1,19100e+07	8,90000	1,44000e+09	0,00000	3,00000	12,0600
TruthFinder	esl	0,00310000	74,8400	75,3500	0,230000	281773	75,8100	74,5200	75,0700	82,2800	43,5800	3,05555e+07	14,1200	2,29000e+09	0,00000	0,00000	5,68000
TruthFinder	esrx	0,00620000	54,1600	54,2000	0,340000	9,85169e+06	55,0700	53,8900	54,5000	60,8900	41,6700	5,29454e+08	22,1000	2,88600e+10	0,00000	0,00000	2,45000
TruthFinder	ess	0,00510000	138,360	138,290	0,710000	213885	140,070	137,370	139,070	144,770	100,270	3,25882e+07	144,560	4,53000e+09	0,0299000	4,16000	0,960000
TruthFinder	etm	0,0465000	8,11000	7,76000	0,360000	120694	8,12000	7,67000	7,75000	13,6300	4,97000	3,10286e+07	7,05000	2,97570e+08	0,00000	0,100000	1,15000
TruthFinder	evr	0,00410000	29,3200	29,2000	0,120000	428449	30,1700	28,9200	29,2000	37,2600	21,0200	2,09242e+07	65,1600	6,13500e+08	0,0247000	0,720000	0,450000
TruthFinder	exas	0,00590000	8,52000	8,46000	0,0500000	377533	8,75500	8,38000	8,47000	9,45000	3,96000	5,22191e+07	0,00000	4,44910e+08	0,00000	0,00000	0,300000
TruthFinder	exbd	0,00150000	41,0000	40,9900	0,0600000	172452	41,5700	40,8200	40,9400	45,7900	27,0900	3,45149e+07	35,3000	1,41000e+09	0,0147000	0,600000	1,16000
TruthFinder	exls	0,00480000	23,1700	23,0200	0,110000	32012,0	23,2700	22,8200	23,0600	24,7500	15,9600	2,96717e+07	24,0200	6,87500e+08	0,00000	0,00000	0,960000
TruthFinder	exp	0,0137000	24,4000	24,5700	0,340000	450997	24,7500	23,7000	24,7400	33,2200	21,1600	4,44919e+07	71,7600	1,10000e+09	0,0162000	0,400000	0,340000
TruthFinder	expd	0,00880000	48,0200	47,5700	0,420000	1,49052e+06	48,5000	47,5500	47,6000	57,1500	39,2100	2,12370e+08	27,7600	1,02000e+10	0,0105000	0,500000	1,73000
TruthFinder	expe	0,0259000	28,9900	29,6800	0,770000	6,42456e+06	29,7200	28,6000	29,7600	31,0100	19,6100	2,47777e+08	19,8600	8,14000e+09	0,00940000	0,280000	1,46000
TruthFinder	exxi	0,00960000	33,0400	33,3000	0,320000	560013	33,6700	32,8900	33,3600	37,2000	15,7100	4,75714e+07	166,800	2,45000e+09	0,00000	0,00000	0,180000
TruthFinder	fast	0,0177000	33,8600	33,2400	0,590000	2,94591e+06	34,2900	33,2200	33,2700	36,8000	22,3200	2,95121e+08	31,6400	1,00000e+10	0,0156000	0,130000	1,07000
TruthFinder	fbn	0,0126000	4,01000	3,98000	0,0500000	181470	4,02000	3,96000	3,96000	6,28000	3,74000	5,53248e+07	0,00000	2,21850e+08	0,00000	0,0400000	0,830000
TruthFinder	fbnc	0,0235000	10,0000	9,85000	0,230000	52896,0	10,0000	9,81000	9,77000	16,9000	9,74000	1,68359e+07	21,2800	1,68000e+08	0,0328000	0,320000	0,470000
TruthFinder	fbp	0,00230000	4,39000	4,56000	0,0100000	89150,0	4,59000	4,39000	4,40000	7,50000	3,60000	2,13037e+07	0,00000	9,40000e+07	0,00000	0,00000	25,8300
TruthFinder	fcel	0,0382000	1,36000	1,30000	0,0500000	1,25455e+06	1,39000	1,30000	1,31000	2,41000	0,980000	1,26976e+08	0,00000	1,66340e+08	0,00000	0,00000	0,600000
TruthFinder	fcnca	0,00190000	180,110	181,980	0,350000	10608,0	183,180	179,950	179,760	208,550	165,360	8,75678e+06	12,6000	1,88000e+09	0,00670000	1,20000	14,2900
TruthFinder	fcs	0,0129000	15,3100	15,5100	0,200000	2,56399e+06	15,7900	15,2700	15,5100	21,0200	7,71000	1,27599e+08	11,3400	2,00000e+09	0,00000	0,00000	1,35000
TruthFinder	fcx	0,00750000	54,0400	54,3500	0,410000	1,16830e+07	54,9400	54,0000	54,4500	122,690	46,0600	9,47315e+08	9,21000	5,15800e+10	0,0184000	1,00000	5,86000
TruthFinder	fdx	0,0144000	87,8600	89,4400	1,28000	3,45117e+06	90,1800	87,7400	89,1400	98,6600	77,2500	3,17027e+08	19,2300	2,82600e+10	0,00580000	0,520000	4,57000
TruthFinder	feic	0,0169000	33,0700	33,4700	0,570000	497241	34,1000	32,9600	33,6400	41,5600	16,5100	3,86940e+07	18,7900	1,30000e+09	0,00000	0,00000	1,76000
TruthFinder	ffic	0,00160000	12,5100	12,5700	0,0200000	116588	12,7300	12,4100	12,5300	15,1500	10,5100	3,13874e+07	9,85000	3,93000e+08	0,0415000	0,520000	1,27000
TruthFinder	ffiv	0,00670000	94,2700	95,3400	0,635000	2,07758e+06	96,5000	93,8400	94,9000	145,760	80,0000	8,11111e+07	34,6600	7,70000e+09	0,00000	0,00000	2,72000
TruthFinder	fisv	0,000800000	61,4000	61,3400	0,0500000	899489	62,0900	60,9900	61,4500	65,4100	47,3800	1,43611e+08	18,5500	8,82000e+09	0,00000	0,00000	3,31000
TruthFinder	flex	0,0137000	6,46000	6,54000	0,0900000	2,84689e+06	6,59000	6,43000	6,55000	8,50000	4,86000	8,12626e+08	8,73000	4,85000e+09	0,00000	0,00000	0,750000
TruthFinder	flir	0,00470000	27,5500	27,6500	0,130000	2,17273e+06	27,7300	27,4000	27,6800	37,2900	24,0000	1,59683e+08	20,8700	4,40000e+09	0,00870000	0,240000	1,51000
TruthFinder	flo	0,0121000	22,0300	22,3000	0,270000	850076	22,5900	21,9900	22,3000	23,1300	15,3100	9,02488e+07	22,3000	3,02000e+09	0,0272000	0,150000	1,00000
TruthFinder	flr	0,0166000	63,3200	64,5500	1,07000	1,61852e+06	65,3600	63,1800	64,3900	75,7600	44,0400	1,74282e+08	31,6600	1,12200e+10	0,00780000	0,500000	2,00000
TruthFinder	fls	0,0475000	98,1500	102,220	4,90000	1,68619e+06	103,090	97,9000	103,050	135,720	87,7600	5,58280e+07	13,4100	5,48000e+09	0,0124000	1,28000	7,32000
TruthFinder	flws	0,0410000	3,05000	2,94000	0,120000	81979,0	3,15000	2,94000	2,93000	3,84000	1,52000	2,71507e+07	76,2500	1,87550e+08	0,00000	0,00000	0,0400000
TruthFinder	fmbi	0,00930000	11,9900	11,9300	0,110000	337546	12,1000	11,8500	11,8800	13,4800	9,26000	7,45375e+07	0,00000	8,93700e+08	0,00340000	0,0400000	0,240000
TruthFinder	fmc	0,00280000	88,3800	88,8100	0,250000	923163	89,6000	88,2000	88,6300	93,0000	59,2500	7,17404e+07	28,5100	6,36000e+09	0,00680000	0,600000	3,10000
TruthFinder	fmd	0,0321000	1,61000	1,56000	0,0500000	129994	1,62000	1,53000	1,56000	2,90000	1,31000	1,01178e+08	0,00000	1,62900e+08	0,00000	0,120000	0,610000
TruthFinder	fnsr	0,0368000	17,7800	18,5200	0,680000	3,13383e+06	18,8400	17,7000	18,4600	46,0900	11,9800	8,99460e+07	17,7800	1,60000e+09	0,00000	0,00000	1,00000
TruthFinder	fosl	0,0137000	126,730	125,440	1,71000	571561	129,800	124,900	125,020	134,980	38,8100	6,32719e+07	30,9100	7,91000e+09	0,00000	0,00000	4,12000
TruthFinder	frx	0,00640000	37,1300	37,4100	0,240000	2,45510e+06	37,7500	37,1000	37,3700	40,5200	26,9200	2,76457e+08	9,03000	1,06900e+10	0,00000	0,00000	4,11000
TruthFinder	fsii	0,00730000	2,77000	2,72000	0,0200000	244952	2,82000	2,71000	2,75000	5,41000	2,22000	3,87420e+07	7,69000	1,07000e+08	0,00000	0,00000	0,340000
TruthFinder	fslr	0,00900000	117,650	116,550	1,05000	1,04562e+06	119,790	116,000	116,600	175,450	111,400	8,61607e+07	16,7800	1,00500e+10	0,00000	0,00000	7,01000
TruthFinder	fsp	0,00730000	12,4900	12,4500	0,0900000	185046	12,6000	12,3700	12,4000	15,6300	11,0700	8,14374e+07	24,0800	1,00000e+09	0,0613000	0,760000	0,510000
TruthFinder	fst	0,000800000	25,7100	25,6300	0,0200000	3,86880e+06	26,1000	25,3300	25,6900	40,2300	22,4800	1,13637e+08	25,7000	2,92000e+09	0,00000	0,00000	1,01000
TruthFinder	fsys	0,00730000	21,8400	21,9800	0,160000	204136	22,4400	21,6600	22,0000	42,6500	21,5200	1,99743e+07	33,0900	4,36200e+08	0,00000	0,00000	0,680000
TruthFinder	fto	0,0212800	0,115000	0,120000	0,00250000	1,50266e+06	0,120000	0,113100	0,117500	0,147500	0,0630000	1,98747e+09	15,6100	3,44000e+09	0,00370000	0,0600000	2,06000
TruthFinder	ftr	0,00530000	7,47000	7,52000	0,0400000	1,12535e+07	7,64000	7,44000	7,51000	9,84000	7,49000	9,95219e+08	31,1300	7,47000e+09	0,0999000	0,750000	0,240000
TruthFinder	fwrd	0,00870000	31,8000	32,1000	0,280000	117055	32,4900	31,7600	32,0800	36,3200	22,3900	2,93764e+07	22,8800	9,34200e+08	0,00870000	0,280000	1,39000
TruthFinder	g	0,000600000	16,7900	16,7400	0,0100000	204289	16,9500	16,6100	16,7800	18,7100	13,0900	2,20638e+08	25,4000	3,71000e+09	0,00000	0,00000	0,660000
TruthFinder	gain	0,00860000	7,04000	7,02000	0,0600000	56751,0	7,22000	7,00000	6,98000	8,55000	5,50000	2,20801e+07	9,51000	1,54120e+08	0,0860000	0,600000	0,740000
TruthFinder	gbdc	0,00390000	15,6000	15,6200	0,0600000	50963,0	15,6600	15,4200	15,5400	17,9900	13,6200	2,17092e+07	16,2500	3,37360e+08	0,0824000	1,28000	0,960000
TruthFinder	gbl	0,00620000	48,4800	48,3400	0,300000	4504,00	48,5000	48,1200	48,1800	51,7900	33,6300	6,86076e+06	18,1600	1,30000e+09	0,00330000	0,160000	2,67000
TruthFinder	gd	0,0128000	67,7500	68,5400	0,880000	2,51829e+06	69,6700	67,6600	68,6300	78,2700	55,4600	3,72000e+08	9,90000	2,55300e+10	0,0274000	1,88000	6,93000
TruthFinder	ge	0,00000	18,1100	18,1400	0,00000	4,78158e+07	18,4600	18,0900	18,1100	21,6500	14,2500	1,06054e+10	14,0400	1,92060e+11	0,0331000	0,600000	1,29000
TruthFinder	gef	0,0125000	61,4800	62,4100	0,780000	115040	62,5800	61,3400	62,2600	67,5700	54,9000	2,48389e+07	12,5800	2,90000e+09	0,0270000	1,68000	4,95000
TruthFinder	geoi	0,0271000	25,5300	26,2500	0,710000	223642	26,7400	25,3300	26,2400	32,9400	13,3300	2,54599e+07	22,7900	6,50000e+08	0,00000	0,00000	1,12000
TruthFinder	get	0,0260000	29,6200	30,3300	0,790000	755147	30,4000	29,5300	30,4100	38,2200	25,3900	4,83602e+07	0,00000	1,43000e+09	0,00000	0,00000	1,88000
TruthFinder	ggp	0,0108000	16,8400	16,6900	0,180000	3,81281e+06	17,1500	16,6700	16,6600	18,2700	13,4200	9,66799e+08	5,80000	1,61100e+10	0,0240000	0,400000	2,16000
TruthFinder	ggs	0,0164000	17,4000	17,1500	0,280000	106619	17,5700	17,0900	17,1200	19,1200	5,86000	3,64477e+07	0,00000	6,23990e+08	0,00000	0,00000	0,900000
TruthFinder	gild	0,00470000	43,1700	42,8900	0,200000	6,97057e+06	43,4800	42,7500	42,9700	43,4900	31,7600	7,87054e+08	13,4600	3,40000e+10	0,00000	0,00000	3,19000
TruthFinder	gksr	0,00870000	33,9900	34,2900	0,300000	54157,0	34,5900	33,8800	34,2900	36,5400	19,2800	1,87110e+07	17,0000	6,36000e+08	0,0111000	0,380000	2,00000
TruthFinder	glad	0,00220000	9,05000	8,98000	0,0200000	60966,0	9,09000	8,90000	9,03000	12,7300	8,84000	2,10392e+07	0,00000	1,90000e+08	0,0930000	0,840000	0,200000
TruthFinder	glng	0,0161000	37,8900	36,8200	0,600000	441159	38,2100	36,6100	37,2900	39,9000	9,66000	7,99477e+07	126,840	3,00000e+09	0,0264000	1,00000	0,290000
TruthFinder	gmcr	0,164100	102,570	103,760	14,4600	9,22494e+06	107,270	101,570	88,1100	96,9100	26,1400	1,42037e+08	110,970	1,32500e+10	0,00000	0,00000	0,770000
TruthFinder	gmt	0,0552000	38,8000	37,0900	2,03000	851799	39,9700	37,0900	36,7700	42,8400	25,4000	4,64000e+07	22,3000	1,80000e+09	0,0315000	1,16000	1,75000
TruthFinder	gntx	0,00620000	28,8400	29,1000	0,180000	988571	29,6100	28,8000	29,0200	35,3500	16,6900	1,42741e+08	27,9000	4,14000e+09	0,0165000	0,480000	1,06000
TruthFinder	goog	0,00610000	610,940	605,190	3,72000	3,07378e+06	615,980	603,000	607,220	642,960	447,650	2,52993e+08	22,0300	1,95680e+11	0,00000	0,00000	27,7300
TruthFinder	gps	0,0295000	19,5200	19,6800	0,560000	9,27774e+06	20,0000	19,5000	18,9600	23,7300	16,6200	5,50426e+08	10,6100	1,07400e+10	0,0237000	0,450000	1,84000
TruthFinder	grb	0,000900000	11,0100	11,0300	0,0100000	121056	11,0400	11,0100	11,0200	11,2700	4,64000	2,50918e+07	45,9200	2,76300e+08	0,00000	0,00000	0,940000
TruthFinder	grmn	0,00160000	32,1000	32,1400	0,0500000	631670	32,4100	31,7800	32,1500	36,4200	26,1100	2,08077e+08	9,85000	6,24000e+09	0,0498000	0,400000	3,27000
TruthFinder	gsat	0,0275000	1,12000	1,09000	0,0300000	201521	1,13000	1,09000	1,09000	1,95000	1,00000	2,93085e+08	0,00000	3,18830e+08	0,00000	0,00000	0,240000
TruthFinder	gsbc	0,00710000	18,4400	18,3200	0,130000	19155,0	18,4800	18,0500	18,3100	24,6000	16,6900	1,34549e+07	12,4600	2,48100e+08	0,0393000	0,720000	1,48000
TruthFinder	gsm	0,00570000	22,5900	22,6500	0,130000	560317	23,2800	22,4900	22,7200	25,6700	10,4000	7,52092e+07	39,6300	1,70000e+09	0,00660000	0,150000	0,570000
TruthFinder	gti	0,0849000	19,5200	20,0100	1,81000	6,80014e+06	20,4300	19,2800	21,3300	23,8900	13,8700	1,45156e+08	14,6800	3,10000e+09	0,00000	0,00000	1,31000
TruthFinder	gty	0,00120000	24,6400	24,6700	0,0300000	134987	24,7500	24,4600	24,6700	32,2000	21,0100	3,33942e+07	14,7500	8,23830e+08	0,0778000	1,92000	1,71000
TruthFinder	gymb	0,00000	65,4000	65,3800	0,00000	0,00000	65,4000	65,4000	65,4000	65,4100	37,2600	2,73422e+07	17,2600	1,78818e+09	0,00000	0,00000	3,79000
TruthFinder	hafc	0,00970000	1,02000	1,02000	0,0100000	663624	1,07000	1,01000	1,03000	1,74000	0,780000	1,51258e+08	3,30000	1,55800e+08	0,00000	0,0300000	0,310000
TruthFinder	hal	0,00250000	54,8700	55,1200	0,140000	1,12061e+07	56,2400	54,8600	55,0100	57,7700	27,3600	9,19637e+08	21,4000	5,05900e+10	0,00650000	0,360000	2,57000
TruthFinder	halo	0,0103000	6,87000	6,84000	0,0700000	246141	7,04000	6,78000	6,80000	8,31000	5,79000	1,02805e+08	0,00000	6,99070e+08	0,00000	0,00000	0,530000
TruthFinder	hans	0,0279000	77,3000	75,2100	2,10000	1,24691e+06	78,7100	75,0600	75,2000	84,0000	40,8000	8,83929e+07	30,5500	6,65000e+09	0,00000	0,00000	2,53000
TruthFinder	hbcp	0,00690000	14,5600	14,4100	0,100000	35832,0	14,5600	14,4100	14,4600	16,1900	12,6700	8,08390e+06	23,4800	1,17700e+08	0,00000	0,00000	0,620000
TruthFinder	hckt	0,0345000	4,48000	4,62000	0,160000	115858	4,62000	4,39000	4,64000	5,24000	3,02000	4,08581e+07	12,8000	1,83000e+08	0,00000	0,00000	0,350000
TruthFinder	hcp	0,00110000	36,6500	36,6400	0,0400000	2,99131e+06	36,9100	36,3000	36,6100	40,7500	31,8700	4,06027e+08	42,6200	1,48600e+10	0,0524000	1,92000	0,860000
TruthFinder	hd	0,0133000	35,1500	35,6300	0,475000	1,36951e+07	36,1100	35,0600	35,6200	39,3800	27,1000	1,59225e+09	16,8000	5,67200e+10	0,0281000	1,00000	2,09000
TruthFinder	he	0,0129000	23,7500	24,0900	0,310000	330141	24,1100	23,7300	24,0600	26,4000	21,7700	9,53239e+07	19,4700	2,29000e+09	0,0515000	1,24000	1,22000
TruthFinder	hees	0,00830000	12,1000	12,0600	0,100000	125591	12,5700	11,2200	12,0000	20,4000	6,60000	3,50282e+07	0,00000	4,20000e+08	0,00000	0,00000	0,570000
TruthFinder	hele	0,0114000	32,2200	32,5900	0,370000	191344	32,8400	32,1700	32,5900	36,7500	22,0600	3,00620e+07	10,2800	1,01000e+09	0,00000	0,00000	3,17000
TruthFinder	hgr	0,0743000	20,9200	22,0100	1,68000	1,15261e+06	22,5900	20,1800	22,6000	28,4700	13,0100	3,34973e+07	29,4600	7,01000e+08	0,00000	0,00000	0,710000
TruthFinder	hgsi	0,0213000	20,1800	20,7200	0,440000	2,55969e+06	20,9100	20,1600	20,6200	30,4800	20,1400	1,89630e+08	0,00000	3,91000e+09	0,00000	0,00000	1,80000
TruthFinder	hhgp	0,0116000	5,95000	6,04000	0,0700000	88194,0	6,07000	5,85000	6,02000	7,11000	2,93000	3,27847e+07	0,00000	1,95100e+08	0,00000	0,00000	0,0100000
TruthFinder	hibb	0,00150000	39,5200	39,6500	0,0600000	312902	40,0000	39,0000	39,4600	43,0000	22,0900	2,73187e+07	22,2000	1,08000e+09	0,00000	0,00000	1,78000
TruthFinder	hig	0,0130000	23,3800	23,0600	0,300000	6,08619e+06	23,6700	23,0600	23,0800	31,0800	18,8100	4,45274e+08	6,28000	1,02800e+10	0,0173000	0,400000	3,45000
TruthFinder	hk	0,000800000	38,2600	38,3200	0,0300000	1,88657e+07	38,3400	38,2600	38,2900	38,3700	14,3200	3,03787e+08	147,150	1,16300e+10	0,00000	0,00000	0,260000
TruthFinder	hls	0,0492000	24,5200	24,7200	1,15000	2,62071e+06	25,3800	24,3300	23,3700	28,5000	16,2000	9,51272e+07	2,90000	2,22000e+09	0,00000	0,00000	8,49000
TruthFinder	hma	0,0312000	9,59000	9,55000	0,290000	9,18973e+06	9,99000	9,30000	9,30000	11,7400	6,13000	2,53172e+08	14,1000	2,35000e+09	0,00000	10,0000	0,630000
TruthFinder	hme	0,00260000	65,0500	65,1200	0,170000	243281	65,8500	64,5100	65,2200	67,2700	47,6000	3,90684e+07	98,5600	2,54000e+09	0,0380000	2,48000	0,660000
TruthFinder	hmsy	0,0143000	74,6500	73,9200	1,05000	187247	74,7000	73,5400	73,6000	84,8200	50,5800	2,81573e+07	50,4400	2,08000e+09	0,00000	0,00000	1,48000
TruthFinder	hog	0,0107000	43,4600	44,0300	0,470000	3,81074e+06	44,4000	43,2500	43,9300	46,8800	23,6600	2,36272e+08	28,2200	1,02700e+10	0,0114000	0,500000	1,54000
TruthFinder	hott	0,00680000	7,40000	7,43000	0,0500000	371013	7,61000	7,38000	7,35000	8,45000	4,58000	4,47479e+07	0,00000	3,31100e+08	0,0381000	0,280000	0,310000
TruthFinder	hp	0,0195000	71,7600	70,3900	1,37000	1,51057e+06	72,5200	70,0300	70,3900	73,4000	35,5600	1,06970e+08	22,0800	7,53000e+09	0,00400000	0,0700000	2,30000
TruthFinder	hpq	0,0155000	36,2300	36,6700	0,570000	1,45027e+07	36,8800	36,1200	36,8000	49,3900	33,9500	2,07416e+09	8,90000	7,63300e+10	0,0130000	0,480000	4,07000
TruthFinder	hpt	0,0109000	25,0700	24,8500	0,270000	825123	25,3300	24,5600	24,8000	25,9400	19,0600	1,23444e+08	626,750	3,09000e+09	0,0726000	1,80000	0,0300000
TruthFinder	hpy	0,0951000	21,1900	20,0500	1,84000	1,21908e+06	22,1700	19,8600	19,3500	22,0600	13,4800	3,85436e+07	29,4300	8,16700e+08	0,00830000	0,160000	0,720000
